Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,0.550000,0.870000,30,100,13,500,0.100000,495.798296,150.217769,1.597508,0.969848,0.031311
0,1,0.550000,0.872000,30,100,1,500,0.100000,617.255586,125.090168,1.221690,0.710649,0.114372
0,1,0.550000,0.872000,30,100,5,500,0.100000,513.997288,137.928205,1.600038,0.966913,0.027461
0,1,0.550000,0.872000,30,100,9,500,0.100000,499.161059,142.780888,1.611186,0.981539,0.024049
0,1,0.550000,0.872000,30,100,13,500,0.100000,511.174864,140.730894,1.601569,0.968179,0.034292
0,1,0.550000,0.874000,30,100,1,500,0.100000,616.407775,127.768015,1.220603,0.713389,0.125674
0,1,0.550000,0.874000,30,100,5,500,0.100000,494.149985,147.548169,1.596440,0.964262,0.025283
0,1,0.550000,0.874000,30,100,9,500,0.100000,487.608463,158.515359,1.595065,0.958792,0.032507
0,1,0.550000,0.874000,30,100,13,500,0.100000,510.124253,152.178995,1.603766,0.971092,0.026667
0,1,0.550000,0.876000,30,100,1,500,0.100000,626.193527,105.928378,1.222644,0.715058,0.125837
0,1,0.550000,0.876000,30,100,5,500,0.100000,484.631861,151.103969,1.599917,0.975991,0.024211
0,1,0.550000,0.876000,30,100,9,500,0.100000,488.177781,157.996094,1.592628,0.967880,0.027587
0,1,0.550000,0.876000,30,100,13,500,0.100000,505.754532,165.516429,1.607818,0.965921,0.035115
0,1,0.550000,0.878000,30,100,1,500,0.100000,632.057350,104.165238,1.227783,0.718206,0.134647
0,1,0.550000,0.878000,30,100,5,500,0.100000,499.850183,171.433938,1.595789,0.967340,0.034568
0,1,0.550000,0.878000,30,100,9,500,0.100000,504.502459,159.289854,1.598652,0.973066,0.027025
0,1,0.550000,0.878000,30,100,13,500,0.100000,509.337055,143.570690,1.588320,0.968174,0.028077
0,1,0.550000,0.880000,30,100,1,500,0.100000,632.653789,105.849793,1.226920,0.721047,0.141712
0,1,0.550000,0.880000,30,100,5,500,0.100000,510.791589,140.829744,1.612000,0.978779,0.035449
0,1,0.550000,0.880000,30,100,9,500,0.100000,522.020248,132.786009,1.595530,0.963194,0.034854
0,1,0.550000,0.880000,30,100,13,500,0.100000,481.813449,171.504432,1.589933,0.965587,0.031504
0,1,0.550000,0.882000,30,100,1,500,0.100000,613.272984,118.023891,1.214795,0.715916,0.119860
0,1,0.550000,0.882000,30,100,5,500,0.100000,499.506459,158.938304,1.600502,0.972885,0.033076
0,1,0.550000,0.882000,30,100,9,500,0.100000,517.260326,136.788207,1.585628,0.959923,0.032525
0,1,0.550000,0.882000,30,100,13,500,0.100000,504.190690,148.880730,1.593905,0.969376,0.031177
0,1,0.550000,0.884000,30,100,1,500,0.100000,624.125752,110.605915,1.220237,0.715695,0.137667
0,1,0.550000,0.884000,30,100,5,500,0.100000,508.511902,152.934129,1.598715,0.970424,0.035958
0,1,0.550000,0.884000,30,100,9,500,0.100000,522.567453,135.772130,1.607066,0.972594,0.039074
0,1,0.550000,0.884000,30,100,13,500,0.100000,512.024015,154.294105,1.601637,0.966840,0.042771
0,1,0.550000,0.886000,30,100,1,500,0.100000,628.590653,103.912112,1.225910,0.721300,0.132817
0,1,0.550000,0.886000,30,100,5,500,0.100000,525.366201,135.071914,1.596276,0.958560,0.042020
0,1,0.550000,0.886000,30,100,9,500,0.100000,518.692997,139.008337,1.596703,0.967025,0.043105
0,1,0.550000,0.886000,30,100,13,500,0.100000,510.904081,144.506215,1.593541,0.968330,0.040966
0,1,0.550000,0.888000,30,100,1,500,0.100000,624.175821,110.490484,1.219518,0.715954,0.132206
0,1,0.550000,0.888000,30,100,5,500,0.100000,528.466628,128.262483,1.584995,0.961168,0.043070
0,1,0.550000,0.888000,30,100,9,500,0.100000,544.460938,117.278913,1.602733,0.972141,0.054018
0,1,0.550000,0.888000,30,100,13,500,0.100000,487.753733,173.601189,1.586094,0.967517,0.036274
0,1,0.550000,0.890000,30,100,1,500,0.100000,630.202967,104.823771,1.224357,0.720827,0.139413
0,1,0.550000,0.890000,30,100,5,500,0.100000,533.728556,124.414987,1.598604,0.966855,0.041197
0,1,0.550000,0.890000,30,100,9,500,0.100000,517.597969,152.350555,1.594614,0.966123,0.045669
0,1,0.550000,0.890000,30,100,13,500,0.100000,510.660801,140.366150,1.580196,0.959982,0.037586
0,1,0.550000,0.892000,30,100,1,500,0.100000,618.540422,124.819024,1.221235,0.716390,0.132990
0,1,0.550000,0.892000,30,100,5,500,0.100000,521.052267,158.808525,1.597182,0.966129,0.054144
0,1,0.550000,0.892000,30,100,9,500,0.100000,514.879557,160.983948,1.594394,0.959015,0.048852
0,1,0.550000,0.892000,30,100,13,500,0.100000,535.065683,132.224981,1.606821,0.972394,0.054266
0,1,0.550000,0.894000,30,100,1,500,0.100000,628.264672,106.775193,1.222470,0.715916,0.153299
0,1,0.550000,0.894000,30,100,5,500,0.100000,534.422463,121.544916,1.596647,0.971930,0.047565
0,1,0.550000,0.894000,30,100,9,500,0.100000,520.278505,140.018262,1.600995,0.967478,0.048654
0,1,0.550000,0.894000,30,100,13,500,0.100000,535.130759,124.317317,1.595466,0.959383,0.049592
0,1,0.550000,0.896000,30,100,1,500,0.100000,632.534464,102.645702,1.226177,0.717239,0.148862
0,1,0.550000,0.896000,30,100,5,500,0.100000,524.648972,145.917669,1.598844,0.972320,0.055587
0,1,0.550000,0.896000,30,100,9,500,0.100000,541.910002,114.613758,1.589506,0.962257,0.048153
0,1,0.550000,0.896000,30,100,13,500,0.100000,528.625623,137.938676,1.599302,0.962325,0.045186
0,1,0.550000,0.898000,30,100,1,500,0.100000,625.762145,110.000208,1.220260,0.712337,0.136625
0,1,0.550000,0.898000,30,100,5,500,0.100000,550.895696,107.352464,1.606478,0.975466,0.059206
0,1,0.550000,0.898000,30,100,9,500,0.100000,521.319774,142.536640,1.592910,0.961830,0.051209
0,1,0.550000,0.898000,30,100,13,500,0.100000,534.049976,132.141598,1.593357,0.964399,0.055925
0,1,0.550000,0.900000,30,100,1,500,0.100000,626.460133,109.183520,1.220466,0.716553,0.148802
0,1,0.550000,0.900000,30,100,5,500,0.100000,533.669110,128.553983,1.596782,0.963390,0.055344
0,1,0.550000,0.900000,30,100,9,500,0.100000,531.802841,134.055679,1.591690,0.961459,0.055475
0,1,0.550000,0.900000,30,100,13,500,0.100000,535.909414,124.920189,1.600755,0.970639,0.054785
0,1,0.550000,0.902000,30,100,1,500,0.100000,625.201120,110.075993,1.217980,0.711972,0.150632
0,1,0.550000,0.902000,30,100,5,500,0.100000,531.806446,130.594396,1.594577,0.964859,0.053122
0,1,0.550000,0.902000,30,100,9,500,0.100000,531.657383,140.435435,1.597933,0.968622,0.060287
0,1,0.550000,0.902000,30,100,13,500,0.100000,546.196077,119.050120,1.599588,0.971873,0.062860
1,1,0.550000,0.740000,30,100,1,500,0.100000,28.390001,24.159689,1.224642,0.714200,0.000000
1,1,0.550000,0.740000,30,100,5,500,0.100000,6.408531,5.710868,1.538280,0.935642,0.000000
1,1,0.550000,0.740000,30,100,9,500,0.100000,6.565270,5.896683,1.539772,0.938688,0.000000
1,1,0.550000,0.740000,30,100,13,500,0.100000,7.326410,6.620281,1.547157,0.941249,0.000000
1,1,0.550000,0.742000,30,100,1,500,0.100000,64.972386,60.423994,1.223775,0.713459,0.000000
1,1,0.550000,0.742000,30,100,5,500,0.100000,7.515819,6.543563,1.551933,0.942187,0.000000
1,1,0.550000,0.742000,30,100,9,500,0.100000,7.678529,7.092180,1.549461,0.940002,0.000000
1,1,0.550000,0.742000,30,100,13,500,0.100000,7.152210,6.332635,1.533059,0.938734,0.000000
1,1,0.550000,0.744000,30,100,1,500,0.100000,54.103980,41.489427,1.224324,0.713044,0.000000
1,1,0.550000,0.744000,30,100,5,500,0.100000,7.527809,7.362221,1.545377,0.935865,0.000000
1,1,0.550000,0.744000,30,100,9,500,0.100000,6.952260,6.206445,1.548354,0.943124,0.000000
1,1,0.550000,0.744000,30,100,13,500,0.100000,6.410499,5.895793,1.534467,0.930759,0.000000
1,1,0.550000,0.746000,30,100,1,500,0.100000,86.118714,65.946877,1.228219,0.714610,0.000000
1,1,0.550000,0.746000,30,100,5,500,0.100000,7.715810,7.025800,1.542280,0.940003,0.000000
1,1,0.550000,0.746000,30,100,9,500,0.100000,8.041667,7.791601,1.556077,0.944546,0.000000
1,1,0.550000,0.746000,30,100,13,500,0.100000,7.524214,6.419159,1.542541,0.944492,0.000000
1,1,0.550000,0.748000,30,100,1,500,0.100000,45.102173,36.855634,1.220085,0.714029,0.000000
1,1,0.550000,0.748000,30,100,5,500,0.100000,7.789817,7.791076,1.548530,0.944784,0.000000
1,1,0.550000,0.748000,30,100,9,500,0.100000,7.053681,6.142817,1.540300,0.938138,0.000000
1,1,0.550000,0.748000,30,100,13,500,0.100000,6.964854,6.134143,1.537201,0.938063,0.000000
1,1,0.550000,0.750000,30,100,1,500,0.100000,127.731234,100.753472,1.223273,0.713797,0.000000
1,1,0.550000,0.750000,30,100,5,500,0.100000,7.171452,6.099230,1.549166,0.947947,0.000000
1,1,0.550000,0.750000,30,100,9,500,0.100000,7.166376,5.970189,1.553680,0.948208,0.000000
1,1,0.550000,0.750000,30,100,13,500,0.100000,7.422154,6.824879,1.543366,0.938461,0.000000
1,1,0.550000,0.752000,30,100,1,500,0.100000,107.040844,75.914375,1.227857,0.715050,0.000000
1,1,0.550000,0.752000,30,100,5,500,0.100000,7.241093,6.302342,1.542246,0.935230,0.000000
1,1,0.550000,0.752000,30,100,9,500,0.100000,7.176559,6.002500,1.549029,0.943489,0.000000
1,1,0.550000,0.752000,30,100,13,500,0.100000,7.847361,7.035539,1.551370,0.939990,0.000000
1,1,0.550000,0.754000,30,100,1,500,0.100000,67.977350,50.597400,1.223707,0.713042,0.000000
1,1,0.550000,0.754000,30,100,5,500,0.100000,8.743502,8.198068,1.555445,0.942171,0.000000
1,1,0.550000,0.754000,30,100,9,500,0.100000,7.793851,6.931751,1.542950,0.940181,0.000000
1,1,0.550000,0.754000,30,100,13,500,0.100000,8.792851,8.090077,1.550842,0.939578,0.000000
1,1,0.550000,0.756000,30,100,1,500,0.100000,59.555003,46.111155,1.224087,0.713201,0.000000
1,1,0.550000,0.756000,30,100,5,500,0.100000,9.017669,8.234814,1.550317,0.936593,0.000000
1,1,0.550000,0.756000,30,100,9,500,0.100000,9.185041,8.642868,1.559891,0.949471,0.000000
1,1,0.550000,0.756000,30,100,13,500,0.100000,8.856016,7.846275,1.563502,0.955137,0.000000
1,1,0.550000,0.758000,30,100,1,500,0.100000,81.319191,55.252872,1.222496,0.711806,0.000000
1,1,0.550000,0.758000,30,100,5,500,0.100000,7.416044,6.413438,1.542379,0.935631,0.000000
1,1,0.550000,0.758000,30,100,9,500,0.100000,8.357385,7.638696,1.553730,0.949521,0.000000
1,1,0.550000,0.758000,30,100,13,500,0.100000,8.239921,7.248014,1.554191,0.944152,0.000000
1,1,0.550000,0.760000,30,100,1,500,0.100000,266.076588,157.412844,1.218186,0.710296,0.000000
1,1,0.550000,0.760000,30,100,5,500,0.100000,8.080564,7.297710,1.541749,0.938958,0.000000
1,1,0.550000,0.760000,30,100,9,500,0.100000,9.031421,8.434798,1.545601,0.943152,0.000000
1,1,0.550000,0.760000,30,100,13,500,0.100000,7.529677,5.995151,1.553121,0.939669,0.000000
1,1,0.550000,0.762000,30,100,1,500,0.100000,137.341549,74.094035,1.223303,0.714897,0.000000
1,1,0.550000,0.762000,30,100,5,500,0.100000,8.553649,8.034443,1.545006,0.938333,0.000000
1,1,0.550000,0.762000,30,100,9,500,0.100000,7.824404,6.412627,1.554275,0.944648,0.000000
1,1,0.550000,0.762000,30,100,13,500,0.100000,10.403898,9.723202,1.574625,0.958682,0.000000
1,1,0.550000,0.764000,30,100,1,500,0.100000,122.523405,75.579413,1.213951,0.711079,0.000000
1,1,0.550000,0.764000,30,100,5,500,0.100000,7.663892,6.328535,1.549382,0.940946,0.000000
1,1,0.550000,0.764000,30,100,9,500,0.100000,8.821757,8.292579,1.555848,0.938080,0.000000
1,1,0.550000,0.764000,30,100,13,500,0.100000,8.369154,6.927722,1.556748,0.949329,0.000000
1,1,0.550000,0.766000,30,100,1,500,0.100000,222.159467,120.726366,1.219798,0.710701,0.000000
1,1,0.550000,0.766000,30,100,5,500,0.100000,8.744555,8.200601,1.537488,0.943985,0.000000
1,1,0.550000,0.766000,30,100,9,500,0.100000,8.328535,7.128345,1.551888,0.940305,0.000000
1,1,0.550000,0.766000,30,100,13,500,0.100000,9.412053,8.073885,1.563745,0.945127,0.000000
1,1,0.550000,0.768000,30,100,1,500,0.100000,436.374267,202.916298,1.223114,0.714119,0.008566
1,1,0.550000,0.768000,30,100,5,500,0.100000,8.752757,7.295713,1.560196,0.956200,0.000000
1,1,0.550000,0.768000,30,100,9,500,0.100000,9.150447,8.692107,1.551278,0.945167,0.000000
1,1,0.550000,0.768000,30,100,13,500,0.100000,9.700832,8.178988,1.565946,0.951193,0.000000
1,1,0.550000,0.770000,30,100,1,500,0.100000,255.419089,170.658394,1.222857,0.714689,0.000000
1,1,0.550000,0.770000,30,100,5,500,0.100000,9.445479,8.806486,1.562762,0.947629,0.000000
1,1,0.550000,0.770000,30,100,9,500,0.100000,10.347033,10.812481,1.566478,0.951806,0.000000
1,1,0.550000,0.770000,30,100,13,500,0.100000,11.524988,11.306932,1.561544,0.949276,0.000000
1,1,0.550000,0.772000,30,100,1,500,0.100000,236.079736,126.647973,1.216611,0.712666,0.000000
1,1,0.550000,0.772000,30,100,5,500,0.100000,9.882990,8.406072,1.559318,0.946201,0.000000
1,1,0.550000,0.772000,30,100,9,500,0.100000,9.959978,9.849547,1.554073,0.943172,0.000000
1,1,0.550000,0.772000,30,100,13,500,0.100000,9.637371,8.895252,1.544911,0.939810,0.000000
1,1,0.550000,0.774000,30,100,1,500,0.100000,552.979085,169.625810,1.222028,0.715503,0.018380
1,1,0.550000,0.774000,30,100,5,500,0.100000,10.253889,9.572767,1.561404,0.946368,0.000000
1,1,0.550000,0.774000,30,100,9,500,0.100000,9.374800,7.928906,1.555900,0.940930,0.000000
1,1,0.550000,0.774000,30,100,13,500,0.100000,12.365537,12.771993,1.562350,0.950609,0.000000
1,1,0.550000,0.776000,30,100,1,500,0.100000,487.366974,203.127091,1.220235,0.713054,0.011547
1,1,0.550000,0.776000,30,100,5,500,0.100000,10.831211,10.581634,1.542475,0.941663,0.000000
1,1,0.550000,0.776000,30,100,9,500,0.100000,8.904062,8.306570,1.537603,0.939171,0.000000
1,1,0.550000,0.776000,30,100,13,500,0.100000,10.645859,9.712278,1.565387,0.940127,0.000000
1,1,0.550000,0.778000,30,100,1,500,0.100000,510.685608,180.234334,1.220004,0.716413,0.008932
1,1,0.550000,0.778000,30,100,5,500,0.100000,11.031998,9.239386,1.566925,0.945185,0.000000
1,1,0.550000,0.778000,30,100,9,500,0.100000,10.563318,10.392072,1.560398,0.946439,0.000000
1,1,0.550000,0.778000,30,100,13,500,0.100000,11.675914,10.783569,1.563778,0.944388,0.000000
1,1,0.550000,0.780000,30,100,1,500,0.100000,548.368215,173.994232,1.222232,0.714480,0.019158
1,1,0.550000,0.780000,30,100,5,500,0.100000,11.715552,11.083886,1.571272,0.955577,0.000000
1,1,0.550000,0.780000,30,100,9,500,0.100000,9.400163,8.059032,1.561170,0.948430,0.000000
1,1,0.550000,0.780000,30,100,13,500,0.100000,12.368485,11.257655,1.569082,0.954486,0.000000
1,1,0.550000,0.782000,30,100,1,500,0.100000,526.288883,178.850555,1.223014,0.706821,0.018122
1,1,0.550000,0.782000,30,100,5,500,0.100000,12.233565,11.537989,1.564483,0.942563,0.000000
1,1,0.550000,0.782000,30,100,9,500,0.100000,10.801589,8.984469,1.563616,0.947549,0.000000
1,1,0.550000,0.782000,30,100,13,500,0.100000,11.973360,11.784185,1.566909,0.951344,0.000000
1,1,0.550000,0.784000,30,100,1,500,0.100000,438.901456,214.331954,1.220090,0.718261,0.016898
1,1,0.550000,0.784000,30,100,5,500,0.100000,11.160054,10.173282,1.558973,0.952545,0.000000
1,1,0.550000,0.784000,30,100,9,500,0.100000,13.082853,14.610734,1.560912,0.951212,0.000000
1,1,0.550000,0.784000,30,100,13,500,0.100000,11.677262,11.177764,1.553839,0.940539,0.000000
1,1,0.550000,0.786000,30,100,1,500,0.100000,545.769834,166.489615,1.227918,0.719778,0.029841
1,1,0.550000,0.786000,30,100,5,500,0.100000,11.415707,9.873640,1.570162,0.954052,0.000000
1,1,0.550000,0.786000,30,100,9,500,0.100000,13.190433,11.592174,1.572258,0.956735,0.000000
1,1,0.550000,0.786000,30,100,13,500,0.100000,12.794324,12.244580,1.567446,0.954087,0.000000
1,1,0.550000,0.788000,30,100,1,500,0.100000,522.039878,198.557295,1.222012,0.710836,0.030601
1,1,0.550000,0.788000,30,100,5,500,0.100000,12.769922,11.621527,1.559887,0.943374,0.000000
1,1,0.550000,0.788000,30,100,9,500,0.100000,11.143539,9.031282,1.566901,0.946390,0.000000
1,1,0.550000,0.788000,30,100,13,500,0.100000,10.353149,9.111144,1.553803,0.946545,0.000000
1,1,0.550000,0.790000,30,100,1,500,0.100000,579.965243,139.256442,1.226680,0.717328,0.036801
1,1,0.550000,0.790000,30,100,5,500,0.100000,14.475158,14.937889,1.567135,0.957079,0.000000
1,1,0.550000,0.790000,30,100,9,500,0.100000,15.131985,14.730777,1.568382,0.951397,0.000000
1,1,0.550000,0.790000,30,100,13,500,0.100000,19.040194,22.434587,1.569333,0.957970,0.000000
1,1,0.550000,0.792000,30,100,1,500,0.100000,562.396116,163.252892,1.219720,0.710072,0.025821
1,1,0.550000,0.792000,30,100,5,500,0.100000,13.436170,11.674836,1.571736,0.961729,0.000000
1,1,0.550000,0.792000,30,100,9,500,0.100000,13.467398,11.802316,1.570528,0.956007,0.000000
1,1,0.550000,0.792000,30,100,13,500,0.100000,14.019669,11.197080,1.570474,0.953096,0.000000
1,1,0.550000,0.794000,30,100,1,500,0.100000,543.643871,183.729463,1.220475,0.714771,0.036819
1,1,0.550000,0.794000,30,100,5,500,0.100000,12.384410,10.484086,1.565503,0.950143,0.000000
1,1,0.550000,0.794000,30,100,9,500,0.100000,13.229500,11.851301,1.564557,0.953062,0.000000
1,1,0.550000,0.794000,30,100,13,500,0.100000,14.774583,13.460301,1.560795,0.947187,0.000000
1,1,0.550000,0.796000,30,100,1,500,0.100000,543.188442,189.172966,1.222742,0.714741,0.032418
1,1,0.550000,0.796000,30,100,5,500,0.100000,17.004799,16.112005,1.579586,0.962470,0.000000
1,1,0.550000,0.796000,30,100,9,500,0.100000,13.926595,13.368049,1.567023,0.953144,0.000000
1,1,0.550000,0.796000,30,100,13,500,0.100000,14.014489,11.915594,1.574798,0.952432,0.000000
1,1,0.550000,0.798000,30,100,1,500,0.100000,571.875045,167.324211,1.223099,0.716339,0.040142
1,1,0.550000,0.798000,30,100,5,500,0.100000,18.784270,21.349632,1.571720,0.951846,0.000000
1,1,0.550000,0.798000,30,100,9,500,0.100000,18.616216,16.655080,1.582195,0.963956,0.000000
1,1,0.550000,0.798000,30,100,13,500,0.100000,19.138802,18.088919,1.584480,0.966402,0.000000
1,1,0.550000,0.800000,30,100,1,500,0.100000,582.942230,137.935760,1.218528,0.718768,0.036709
1,1,0.550000,0.800000,30,100,5,500,0.100000,13.166550,12.009762,1.564028,0.948961,0.000000
1,1,0.550000,0.800000,30,100,9,500,0.100000,17.582147,15.590058,1.577526,0.945617,0.000000
1,1,0.550000,0.800000,30,100,13,500,0.100000,17.450671,15.697430,1.589614,0.965027,0.000000
1,1,0.550000,0.802000,30,100,1,500,0.100000,585.512622,148.586438,1.219753,0.713235,0.039759
1,1,0.550000,0.802000,30,100,5,500,0.100000,13.619791,11.559352,1.576273,0.953347,0.000000
1,1,0.550000,0.802000,30,100,9,500,0.100000,16.018446,15.145839,1.570580,0.960977,0.000000
1,1,0.550000,0.802000,30,100,13,500,0.100000,14.020842,11.488525,1.575849,0.959762,0.000000
1,1,0.550000,0.804000,30,100,1,500,0.100000,567.435651,169.246434,1.223250,0.714378,0.046317
1,1,0.550000,0.804000,30,100,5,500,0.100000,19.516795,17.540949,1.592352,0.968975,0.000000
1,1,0.550000,0.804000,30,100,9,500,0.100000,20.319285,21.423817,1.584747,0.962245,0.000000
1,1,0.550000,0.804000,30,100,13,500,0.100000,17.746607,15.278452,1.571642,0.955744,0.000000
1,1,0.550000,0.806000,30,100,1,500,0.100000,583.428308,160.212967,1.226211,0.712171,0.052459
1,1,0.550000,0.806000,30,100,5,500,0.100000,15.889745,13.819639,1.577239,0.957746,0.000000
1,1,0.550000,0.806000,30,100,9,500,0.100000,21.181799,16.809746,1.583706,0.951952,0.000000
1,1,0.550000,0.806000,30,100,13,500,0.100000,19.722087,17.136501,1.573656,0.952211,0.000000
1,1,0.550000,0.808000,30,100,1,500,0.100000,580.963367,161.805393,1.227397,0.715169,0.048904
1,1,0.550000,0.808000,30,100,5,500,0.100000,23.663469,20.652117,1.586969,0.958984,0.000000
1,1,0.550000,0.808000,30,100,9,500,0.100000,33.371360,29.019391,1.595780,0.971855,0.000000
1,1,0.550000,0.808000,30,100,13,500,0.100000,21.847120,20.330609,1.572217,0.959529,0.000000
1,1,0.550000,0.810000,30,100,1,500,0.100000,573.934023,155.567610,1.223959,0.712352,0.052851
1,1,0.550000,0.810000,30,100,5,500,0.100000,21.555488,17.640077,1.582107,0.961394,0.000000
1,1,0.550000,0.810000,30,100,9,500,0.100000,22.050492,19.065129,1.582493,0.954211,0.000000
1,1,0.550000,0.810000,30,100,13,500,0.100000,21.043353,17.682264,1.570212,0.954807,0.000000
1,1,0.550000,0.812000,30,100,1,500,0.100000,597.666738,135.513542,1.222163,0.716336,0.048265
1,1,0.550000,0.812000,30,100,5,500,0.100000,30.213419,23.567468,1.596728,0.963055,0.000000
1,1,0.550000,0.812000,30,100,9,500,0.100000,21.281914,18.067063,1.579583,0.956011,0.000000
1,1,0.550000,0.812000,30,100,13,500,0.100000,19.834765,18.448095,1.577643,0.963665,0.000000
1,1,0.550000,0.814000,30,100,1,500,0.100000,535.298761,191.127714,1.217172,0.715818,0.041962
1,1,0.550000,0.814000,30,100,5,500,0.100000,22.204433,20.607804,1.586016,0.957477,0.000000
1,1,0.550000,0.814000,30,100,9,500,0.100000,21.876977,27.393679,1.574962,0.953970,0.000000
1,1,0.550000,0.814000,30,100,13,500,0.100000,27.324013,23.811340,1.586086,0.958021,0.000000
1,1,0.550000,0.816000,30,100,1,500,0.100000,601.368341,124.796933,1.220007,0.712966,0.063440
1,1,0.550000,0.816000,30,100,5,500,0.100000,23.766315,20.129855,1.580408,0.963947,0.000000
1,1,0.550000,0.816000,30,100,9,500,0.100000,33.740149,40.963069,1.584762,0.969646,0.000000
1,1,0.550000,0.816000,30,100,13,500,0.100000,23.133318,18.697953,1.582936,0.955732,0.000000
1,1,0.550000,0.818000,30,100,1,500,0.100000,588.425282,159.276438,1.222041,0.716041,0.062556
1,1,0.550000,0.818000,30,100,5,500,0.100000,25.194932,24.607852,1.584724,0.968404,0.000000
1,1,0.550000,0.818000,30,100,9,500,0.100000,41.534191,33.769504,1.592501,0.961577,0.000000
1,1,0.550000,0.818000,30,100,13,500,0.100000,29.710454,25.812956,1.592248,0.959835,0.000000
1,1,0.550000,0.820000,30,100,1,500,0.100000,609.768193,130.657058,1.227762,0.714541,0.073126
1,1,0.550000,0.820000,30,100,5,500,0.100000,36.499265,30.307978,1.599498,0.964745,0.000000
1,1,0.550000,0.820000,30,100,9,500,0.100000,23.370607,21.025177,1.586425,0.966283,0.000000
1,1,0.550000,0.820000,30,100,13,500,0.100000,23.067695,17.441228,1.582731,0.954487,0.000000
1,1,0.550000,0.822000,30,100,1,500,0.100000,606.175576,120.287421,1.225101,0.716282,0.066088
1,1,0.550000,0.822000,30,100,5,500,0.100000,30.029307,26.365562,1.585905,0.962120,0.000000
1,1,0.550000,0.822000,30,100,9,500,0.100000,29.778208,22.933777,1.584832,0.961935,0.000000
1,1,0.550000,0.822000,30,100,13,500,0.100000,35.836693,24.235305,1.593257,0.968569,0.000000
1,1,0.550000,0.824000,30,100,1,500,0.100000,609.554039,125.551209,1.225266,0.716642,0.071146
1,1,0.550000,0.824000,30,100,5,500,0.100000,43.289447,34.945611,1.596414,0.962727,0.000000
1,1,0.550000,0.824000,30,100,9,500,0.100000,30.085066,24.374990,1.585668,0.959350,0.000000
1,1,0.550000,0.824000,30,100,13,500,0.100000,46.113507,62.226466,1.580524,0.969116,0.000000
1,1,0.550000,0.826000,30,100,1,500,0.100000,593.448273,145.805168,1.226204,0.713122,0.072676
1,1,0.550000,0.826000,30,100,5,500,0.100000,87.956221,76.080191,1.580260,0.954283,0.000000
1,1,0.550000,0.826000,30,100,9,500,0.100000,37.505230,32.034195,1.588375,0.968896,0.000000
1,1,0.550000,0.826000,30,100,13,500,0.100000,35.135453,29.550865,1.582578,0.963637,0.000000
1,1,0.550000,0.828000,30,100,1,500,0.100000,609.636244,128.730497,1.218173,0.708695,0.072286
1,1,0.550000,0.828000,30,100,5,500,0.100000,39.349765,29.719260,1.591855,0.970174,0.000000
1,1,0.550000,0.828000,30,100,9,500,0.100000,67.896894,60.638742,1.586883,0.963304,0.000000
1,1,0.550000,0.828000,30,100,13,500,0.100000,51.486314,36.747180,1.595011,0.965641,0.000000
1,1,0.550000,0.830000,30,100,1,500,0.100000,612.664399,130.961324,1.228292,0.715790,0.080127
1,1,0.550000,0.830000,30,100,5,500,0.100000,76.291781,52.609791,1.580819,0.960051,0.000000
1,1,0.550000,0.830000,30,100,9,500,0.100000,59.897163,37.465823,1.598657,0.969913,0.000000
1,1,0.550000,0.830000,30,100,13,500,0.100000,28.704511,20.921544,1.567752,0.952388,0.000000
1,1,0.550000,0.832000,30,100,1,500,0.100000,610.824335,129.624464,1.223116,0.714558,0.083073
1,1,0.550000,0.832000,30,100,5,500,0.100000,36.519908,28.124684,1.596841,0.971405,0.000000
1,1,0.550000,0.832000,30,100,9,500,0.100000,73.129229,43.322085,1.607082,0.971339,0.000000
1,1,0.550000,0.832000,30,100,13,500,0.100000,143.950788,110.016789,1.595021,0.971675,0.000000
1,1,0.550000,0.834000,30,100,1,500,0.100000,608.006754,132.210773,1.226988,0.716515,0.082848
1,1,0.550000,0.834000,30,100,5,500,0.100000,59.673152,41.676732,1.597438,0.972229,0.000000
1,1,0.550000,0.834000,30,100,9,500,0.100000,329.620203,216.638477,1.601869,0.960554,0.002442
1,1,0.550000,0.834000,30,100,13,500,0.100000,55.496616,38.230185,1.593001,0.968848,0.000000
1,1,0.550000,0.836000,30,100,1,500,0.100000,608.758060,125.764763,1.223330,0.709839,0.082302
1,1,0.550000,0.836000,30,100,5,500,0.100000,112.080660,80.734959,1.594160,0.967107,0.000000
1,1,0.550000,0.836000,30,100,9,500,0.100000,87.069521,59.477322,1.607709,0.980706,0.000000
1,1,0.550000,0.836000,30,100,13,500,0.100000,66.968340,41.981455,1.596033,0.963912,0.000000
1,1,0.550000,0.838000,30,100,1,500,0.100000,597.497018,143.555207,1.223833,0.718948,0.079977
1,1,0.550000,0.838000,30,100,5,500,0.100000,52.229870,38.488713,1.598321,0.973883,0.000000
1,1,0.550000,0.838000,30,100,9,500,0.100000,44.576173,28.942830,1.577798,0.954141,0.000000
1,1,0.550000,0.838000,30,100,13,500,0.100000,83.324813,58.367691,1.604465,0.971394,0.000000
1,1,0.550000,0.840000,30,100,1,500,0.100000,608.205046,135.618019,1.220973,0.715628,0.090177
1,1,0.550000,0.840000,30,100,5,500,0.100000,211.748774,98.714171,1.596823,0.966063,0.000000
