Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
5,1,0.900000,1.883300,5,50,5,1000,0.100000,252.356741,151.748375,2.784752,2.225924,0.008791
5,1,0.900000,1.883300,5,50,6,1000,0.100000,262.627601,149.393132,2.773378,2.193976,0.007427
5,1,0.900000,1.933300,5,50,5,1000,0.100000,241.731693,143.344012,2.773812,2.185916,0.004701
5,1,0.900000,1.933300,5,50,6,1000,0.100000,260.452075,148.416361,2.669751,2.186446,0.000871
5,1,0.900000,1.983300,5,50,5,1000,0.100000,254.404991,142.151611,2.738472,2.241334,0.000000
5,1,0.900000,1.983300,5,50,6,1000,0.100000,263.356633,143.832226,2.802884,2.318490,0.000000
5,1,0.900000,2.033300,5,50,5,1000,0.100000,247.034705,142.609189,2.701809,2.169761,0.006247
5,1,0.900000,2.033300,5,50,6,1000,0.100000,244.810162,144.599941,2.780425,2.155954,0.004061
5,1,0.900000,2.083300,5,50,5,1000,0.100000,242.667412,134.378817,2.642383,2.121438,0.001989
5,1,0.900000,2.083300,5,50,6,1000,0.100000,240.453324,137.058952,2.846727,2.326835,0.000000
5,1,0.900000,2.133300,5,50,5,1000,0.100000,234.879634,141.537695,2.773966,2.329832,0.010552
5,1,0.900000,2.133300,5,50,6,1000,0.100000,221.844937,132.612785,2.787383,2.198984,0.012538
5,1,0.900000,2.183300,5,50,5,1000,0.100000,238.873884,139.563755,2.801786,2.325846,0.005772
5,1,0.900000,2.183300,5,50,6,1000,0.100000,231.037876,135.577694,2.648763,2.067870,0.002551
5,1,0.900000,2.233300,5,50,5,1000,0.100000,219.473855,127.058589,2.806325,2.256781,0.012987
5,1,0.900000,2.233300,5,50,6,1000,0.100000,214.595009,122.397531,2.782856,2.227742,0.008215
5,1,0.900000,2.283300,5,50,5,1000,0.100000,213.187981,117.559899,2.652827,2.061517,0.002784
5,1,0.900000,2.283300,5,50,6,1000,0.100000,223.148369,126.997502,2.692691,2.073074,0.000000
6,1,0.900000,0.083300,5,50,5,1000,0.100000,0.978743,0.520070,2.448443,2.076129,0.000000
6,1,0.900000,0.083300,5,50,6,1000,0.100000,0.982527,0.515382,2.420325,2.067713,0.000000
6,1,0.900000,0.133300,5,50,5,1000,0.100000,1.013667,0.545321,2.412146,2.042215,0.000000
6,1,0.900000,0.133300,5,50,6,1000,0.100000,1.008284,0.548784,2.432731,2.086789,0.000000
6,1,0.900000,0.183300,5,50,5,1000,0.100000,1.046930,0.581539,2.436878,2.058102,0.000000
6,1,0.900000,0.183300,5,50,6,1000,0.100000,1.045692,0.578575,2.435143,2.030246,0.000000
6,1,0.900000,0.233300,5,50,5,1000,0.100000,1.082739,0.617417,2.447449,2.055080,0.000000
6,1,0.900000,0.233300,5,50,6,1000,0.100000,1.089530,0.623651,2.480246,2.093557,0.000000
6,1,0.900000,0.283300,5,50,5,1000,0.100000,1.147711,0.683951,2.476519,2.089399,0.000000
6,1,0.900000,0.283300,5,50,6,1000,0.100000,1.145899,0.670562,2.470374,2.048231,0.000000
6,1,0.900000,0.333300,5,50,5,1000,0.100000,1.208087,0.745244,2.488504,2.092288,0.000000
6,1,0.900000,0.333300,5,50,6,1000,0.100000,1.182959,0.711322,2.491772,2.098465,0.000000
6,1,0.900000,0.383300,5,50,5,1000,0.100000,1.256603,0.777900,2.516469,2.089787,0.000000
6,1,0.900000,0.383300,5,50,6,1000,0.100000,1.249148,0.788744,2.505016,2.090686,0.000000
6,1,0.900000,0.433300,5,50,5,1000,0.100000,1.347015,0.876649,2.545803,2.111897,0.000000
6,1,0.900000,0.433300,5,50,6,1000,0.100000,1.312453,0.830728,2.515548,2.097628,0.000000
6,1,0.900000,0.483300,5,50,5,1000,0.100000,1.399569,0.912795,2.552315,2.122643,0.000000
6,1,0.900000,0.483300,5,50,6,1000,0.100000,1.411901,0.930915,2.543423,2.090476,0.000000
6,1,0.900000,0.533300,5,50,5,1000,0.100000,1.520334,1.025936,2.545748,2.115764,0.000000
6,1,0.900000,0.533300,5,50,6,1000,0.100000,1.535070,1.037336,2.573339,2.107133,0.000000
6,1,0.900000,0.583300,5,50,5,1000,0.100000,1.612609,1.124613,2.571016,2.116018,0.000000
6,1,0.900000,0.583300,5,50,6,1000,0.100000,1.621051,1.125721,2.578223,2.128860,0.000000
6,1,0.900000,0.633300,5,50,5,1000,0.100000,1.737628,1.270542,2.593935,2.144996,0.000000
6,1,0.900000,0.633300,5,50,6,1000,0.100000,1.775661,1.294570,2.593090,2.140067,0.000000
6,1,0.900000,0.683300,5,50,5,1000,0.100000,1.971870,1.502897,2.615638,2.135368,0.000000
6,1,0.900000,0.683300,5,50,6,1000,0.100000,1.992011,1.503143,2.619485,2.162407,0.000000
6,1,0.900000,0.733300,5,50,5,1000,0.100000,2.249295,1.755524,2.626782,2.127739,0.000000
6,1,0.900000,0.733300,5,50,6,1000,0.100000,2.182325,1.686390,2.629216,2.151297,0.000000
6,1,0.900000,0.783300,5,50,5,1000,0.100000,2.566290,2.084070,2.655148,2.167244,0.000000
6,1,0.900000,0.783300,5,50,6,1000,0.100000,2.498992,1.982409,2.638364,2.151796,0.000000
6,1,0.900000,0.833300,5,50,5,1000,0.100000,3.018150,2.607604,2.658243,2.151245,0.000000
6,1,0.900000,0.833300,5,50,6,1000,0.100000,3.008661,2.520410,2.665820,2.156740,0.000000
6,1,0.900000,0.883300,5,50,5,1000,0.100000,3.811666,3.342679,2.682966,2.177135,0.000000
6,1,0.900000,0.883300,5,50,6,1000,0.100000,3.773863,3.330770,2.680541,2.171428,0.000000
6,1,0.900000,0.933300,5,50,5,1000,0.100000,4.806649,4.114076,2.707383,2.169981,0.000000
6,1,0.900000,0.933300,5,50,6,1000,0.100000,5.023807,4.334383,2.712659,2.184476,0.000000
6,1,0.900000,0.983300,5,50,5,1000,0.100000,7.120907,6.440566,2.725890,2.179618,0.000000
6,1,0.900000,0.983300,5,50,6,1000,0.100000,7.510229,6.729783,2.727173,2.186676,0.000000
6,1,0.900000,1.033300,5,50,5,1000,0.100000,25.180154,25.056445,2.746221,2.194077,0.000000
6,1,0.900000,1.033300,5,50,6,1000,0.100000,19.255194,18.704142,2.734524,2.189422,0.000000
6,1,0.900000,1.083300,5,50,5,1000,0.100000,462.085059,337.209519,2.749689,2.189897,0.005174
6,1,0.900000,1.083300,5,50,6,1000,0.100000,455.670438,306.220631,2.746405,2.207788,0.005839
6,1,0.900000,1.133300,5,50,5,1000,0.100000,443.781046,260.802364,2.756397,2.210779,0.000000
6,1,0.900000,1.133300,5,50,6,1000,0.100000,444.156600,256.616292,2.769546,2.221962,0.000000
6,1,0.900000,1.183300,5,50,5,1000,0.100000,427.063967,219.361012,2.805941,2.263333,0.000000
6,1,0.900000,1.183300,5,50,6,1000,0.100000,420.887291,251.827693,2.814004,2.268891,0.002098
6,1,0.900000,1.233300,5,50,5,1000,0.100000,406.262807,248.890296,2.801885,2.222499,0.000773
6,1,0.900000,1.233300,5,50,6,1000,0.100000,407.996873,243.214016,2.776034,2.224635,0.000780
6,1,0.900000,1.283300,5,50,5,1000,0.100000,395.338719,240.898182,2.822647,2.233100,0.002463
6,1,0.900000,1.283300,5,50,6,1000,0.100000,388.692543,234.391355,2.752286,2.177372,0.007833
6,1,0.900000,1.333300,5,50,5,1000,0.100000,369.453732,207.145117,2.780695,2.238623,0.001045
6,1,0.900000,1.333300,5,50,6,1000,0.100000,374.384396,208.554444,2.745894,2.202081,0.002722
6,1,0.900000,1.383300,5,50,5,1000,0.100000,356.712101,207.087190,2.696837,2.199054,0.006898
6,1,0.900000,1.383300,5,50,6,1000,0.100000,361.715609,199.454655,2.701055,2.196840,0.000000
6,1,0.900000,1.433300,5,50,5,1000,0.100000,352.878467,215.760477,2.710196,2.176797,0.000000
6,1,0.900000,1.433300,5,50,6,1000,0.100000,348.166274,205.502601,2.769776,2.136579,0.007384
6,1,0.900000,1.483300,5,50,5,1000,0.100000,331.058432,200.432190,2.793697,2.254457,0.010612
6,1,0.900000,1.483300,5,50,6,1000,0.100000,340.515643,195.370358,2.719947,2.165311,0.000874
6,1,0.900000,1.533300,5,50,5,1000,0.100000,328.595056,202.559587,2.851028,2.264778,0.001134
6,1,0.900000,1.533300,5,50,6,1000,0.100000,323.596976,186.329449,2.677467,2.100576,0.000000
6,1,0.900000,1.583300,5,50,5,1000,0.100000,310.694644,196.010372,2.761387,2.195048,0.011938
6,1,0.900000,1.583300,5,50,6,1000,0.100000,322.576897,186.259864,2.842404,2.342376,0.000618
6,1,0.900000,1.633300,5,50,5,1000,0.100000,303.792339,184.592451,2.675803,2.105413,0.011303
6,1,0.900000,1.633300,5,50,6,1000,0.100000,311.196748,176.530184,2.806122,2.264585,0.000000
6,1,0.900000,1.683300,5,50,5,1000,0.100000,307.308720,167.443850,2.837087,2.219233,0.000000
6,1,0.900000,1.683300,5,50,6,1000,0.100000,286.398027,173.784545,2.722168,2.170691,0.007407
6,1,0.900000,1.733300,5,50,5,1000,0.100000,284.389181,157.564131,2.624261,2.086558,0.000000
6,1,0.900000,1.733300,5,50,6,1000,0.100000,287.110410,160.345255,2.714196,2.274195,0.000000
6,1,0.900000,1.783300,5,50,5,1000,0.100000,290.231459,159.674463,2.867474,2.354575,0.000000
6,1,0.900000,1.783300,5,50,6,1000,0.100000,297.278036,169.234707,2.778004,2.108532,0.000000
6,1,0.900000,1.833300,5,50,5,1000,0.100000,276.270784,152.191226,2.708785,2.101902,0.005707
6,1,0.900000,1.833300,5,50,6,1000,0.100000,279.634554,158.139253,2.828562,2.190934,0.000000
6,1,0.900000,1.883300,5,50,5,1000,0.100000,269.426528,145.781153,2.817244,2.238404,0.000853
6,1,0.900000,1.883300,5,50,6,1000,0.100000,272.470428,154.743418,2.717118,2.234961,0.000000
6,1,0.900000,1.933300,5,50,5,1000,0.100000,252.945504,144.224134,2.792304,2.189607,0.000000
6,1,0.900000,1.933300,5,50,6,1000,0.100000,261.982069,145.994394,2.641185,2.130544,0.000000
6,1,0.900000,1.983300,5,50,5,1000,0.100000,245.785532,144.090689,2.639198,2.095574,0.008215
6,1,0.900000,1.983300,5,50,6,1000,0.100000,256.951443,140.842051,2.873991,2.304795,0.008247
6,1,0.900000,2.033300,5,50,5,1000,0.100000,244.478595,139.258415,2.771628,2.153165,0.008604
6,1,0.900000,2.033300,5,50,6,1000,0.100000,247.174228,141.363971,2.702887,2.120114,0.008920
6,1,0.900000,2.083300,5,50,5,1000,0.100000,247.797144,136.886075,2.718335,2.335315,0.000000
6,1,0.900000,2.083300,5,50,6,1000,0.100000,242.490313,140.688821,2.634499,2.022302,0.000000
6,1,0.900000,2.133300,5,50,5,1000,0.100000,235.514146,139.926408,2.750671,2.218753,0.000000
6,1,0.900000,2.133300,5,50,6,1000,0.100000,240.783583,135.991743,2.592269,2.060343,0.000000
6,1,0.900000,2.183300,5,50,5,1000,0.100000,233.308711,135.933495,2.659425,2.120613,0.000000
6,1,0.900000,2.183300,5,50,6,1000,0.100000,213.597414,129.931180,2.767695,2.161010,0.011567
6,1,0.900000,2.233300,5,50,5,1000,0.100000,216.470630,125.946398,2.850789,2.299804,0.000547
6,1,0.900000,2.233300,5,50,6,1000,0.100000,223.435168,123.437570,2.648425,2.128093,0.000000
6,1,0.900000,2.283300,5,50,5,1000,0.100000,220.111590,124.172413,2.698528,2.121057,0.000000
6,1,0.900000,2.283300,5,50,6,1000,0.100000,223.838589,125.132338,2.773561,2.360900,0.000000
7,1,0.900000,0.083300,5,50,5,1000,0.100000,0.979392,0.515266,2.412789,2.040024,0.000000
7,1,0.900000,0.083300,5,50,6,1000,0.100000,0.968805,0.517836,2.414742,2.055802,0.000000
7,1,0.900000,0.133300,5,50,5,1000,0.100000,1.000582,0.543620,2.410594,2.032593,0.000000
7,1,0.900000,0.133300,5,50,6,1000,0.100000,1.008751,0.547815,2.481729,2.119625,0.000000
7,1,0.900000,0.183300,5,50,5,1000,0.100000,1.044867,0.591124,2.429764,2.067996,0.000000
7,1,0.900000,0.183300,5,50,6,1000,0.100000,1.036482,0.569395,2.426871,2.026612,0.000000
7,1,0.900000,0.233300,5,50,5,1000,0.100000,1.087818,0.624116,2.472062,2.085062,0.000000
7,1,0.900000,0.233300,5,50,6,1000,0.100000,1.085366,0.619320,2.471154,2.067017,0.000000
7,1,0.900000,0.283300,5,50,5,1000,0.100000,1.134011,0.664854,2.441887,2.055374,0.000000
7,1,0.900000,0.283300,5,50,6,1000,0.100000,1.140633,0.674168,2.472692,2.086037,0.000000
7,1,0.900000,0.333300,5,50,5,1000,0.100000,1.173410,0.703576,2.482516,2.104980,0.000000
7,1,0.900000,0.333300,5,50,6,1000,0.100000,1.193397,0.721843,2.480227,2.066773,0.000000
7,1,0.900000,0.383300,5,50,5,1000,0.100000,1.257590,0.788074,2.513778,2.092851,0.000000
7,1,0.900000,0.383300,5,50,6,1000,0.100000,1.258192,0.787341,2.508925,2.089118,0.000000
7,1,0.900000,0.433300,5,50,5,1000,0.100000,1.335255,0.872864,2.519097,2.095256,0.000000
7,1,0.900000,0.433300,5,50,6,1000,0.100000,1.303370,0.820984,2.517443,2.082827,0.000000
7,1,0.900000,0.483300,5,50,5,1000,0.100000,1.414234,0.920962,2.561004,2.114672,0.000000
7,1,0.900000,0.483300,5,50,6,1000,0.100000,1.420542,0.931167,2.532577,2.087620,0.000000
7,1,0.900000,0.533300,5,50,5,1000,0.100000,1.518553,1.042315,2.553117,2.115816,0.000000
7,1,0.900000,0.533300,5,50,6,1000,0.100000,1.499289,1.011417,2.558600,2.109945,0.000000
7,1,0.900000,0.583300,5,50,5,1000,0.100000,1.634831,1.152637,2.592458,2.141706,0.000000
7,1,0.900000,0.583300,5,50,6,1000,0.100000,1.643465,1.184532,2.583237,2.116105,0.000000
7,1,0.900000,0.633300,5,50,5,1000,0.100000,1.783505,1.299409,2.590361,2.121648,0.000000
7,1,0.900000,0.633300,5,50,6,1000,0.100000,1.758506,1.270659,2.586948,2.121669,0.000000
7,1,0.900000,0.683300,5,50,5,1000,0.100000,1.976873,1.483143,2.599104,2.134473,0.000000
7,1,0.900000,0.683300,5,50,6,1000,0.100000,1.956298,1.477229,2.614713,2.152921,0.000000
7,1,0.900000,0.733300,5,50,5,1000,0.100000,2.197300,1.688733,2.632670,2.151925,0.000000
7,1,0.900000,0.733300,5,50,6,1000,0.100000,2.197734,1.693298,2.625600,2.154775,0.000000
7,1,0.900000,0.783300,5,50,5,1000,0.100000,2.618530,2.160549,2.650040,2.152465,0.000000
7,1,0.900000,0.783300,5,50,6,1000,0.100000,2.511173,1.975228,2.652592,2.160175,0.000000
7,1,0.900000,0.833300,5,50,5,1000,0.100000,3.021273,2.496435,2.668716,2.160264,0.000000
7,1,0.900000,0.833300,5,50,6,1000,0.100000,3.001726,2.482623,2.673303,2.180698,0.000000
7,1,0.900000,0.883300,5,50,5,1000,0.100000,3.593184,3.107661,2.685038,2.172018,0.000000
7,1,0.900000,0.883300,5,50,6,1000,0.100000,3.767255,3.421668,2.693215,2.186139,0.000000
7,1,0.900000,0.933300,5,50,5,1000,0.100000,4.840877,4.112964,2.714342,2.191366,0.000000
7,1,0.900000,0.933300,5,50,6,1000,0.100000,5.070108,4.610239,2.699190,2.175970,0.000000
7,1,0.900000,0.983300,5,50,5,1000,0.100000,7.473133,6.666529,2.720298,2.195576,0.000000
7,1,0.900000,0.983300,5,50,6,1000,0.100000,7.960602,7.642431,2.716810,2.186588,0.000000
7,1,0.900000,1.033300,5,50,5,1000,0.100000,17.040877,14.879350,2.748668,2.203182,0.000000
7,1,0.900000,1.033300,5,50,6,1000,0.100000,15.421648,12.905388,2.738793,2.199002,0.000000
7,1,0.900000,1.083300,5,50,5,1000,0.100000,456.277355,267.794770,2.758939,2.189491,0.001062
7,1,0.900000,1.083300,5,50,6,1000,0.100000,462.553296,288.565302,2.756074,2.209219,0.000000
7,1,0.900000,1.133300,5,50,5,1000,0.100000,441.725398,247.645575,2.769944,2.230861,0.000000
7,1,0.900000,1.133300,5,50,6,1000,0.100000,446.288742,233.750518,2.762175,2.207084,0.000000
7,1,0.900000,1.183300,5,50,5,1000,0.100000,419.880561,248.533199,2.723678,2.179432,0.001356
7,1,0.900000,1.183300,5,50,6,1000,0.100000,416.294700,241.658103,2.755676,2.196741,0.006112
7,1,0.900000,1.233300,5,50,5,1000,0.100000,393.373804,236.109897,2.762315,2.221357,0.007064
7,1,0.900000,1.233300,5,50,6,1000,0.100000,397.014402,240.313077,2.753543,2.214277,0.009646
7,1,0.900000,1.283300,5,50,5,1000,0.100000,395.162561,214.646705,2.745036,2.227268,0.000000
7,1,0.900000,1.283300,5,50,6,1000,0.100000,391.010719,211.257333,2.741072,2.136735,0.000000
7,1,0.900000,1.333300,5,50,5,1000,0.100000,375.396071,215.261758,2.677288,2.098370,0.001623
7,1,0.900000,1.333300,5,50,6,1000,0.100000,365.029829,222.220991,2.753631,2.237170,0.011198
7,1,0.900000,1.383300,5,50,5,1000,0.100000,362.814124,204.281687,2.795898,2.211677,0.000000
7,1,0.900000,1.383300,5,50,6,1000,0.100000,365.598235,203.455466,2.664692,2.121878,0.000000
7,1,0.900000,1.433300,5,50,5,1000,0.100000,351.994281,205.997454,2.725680,2.298868,0.003441
7,1,0.900000,1.433300,5,50,6,1000,0.100000,350.537905,208.754854,2.711359,2.194261,0.018293
7,1,0.900000,1.483300,5,50,5,1000,0.100000,318.397781,196.661535,2.787661,2.264595,0.003065
7,1,0.900000,1.483300,5,50,6,1000,0.100000,310.303419,195.487662,2.667361,2.115873,0.010321
7,1,0.900000,1.533300,5,50,5,1000,0.100000,322.826826,201.366774,2.714660,2.127254,0.014736
7,1,0.900000,1.533300,5,50,6,1000,0.100000,329.234042,184.097182,2.844106,2.237669,0.001798
7,1,0.900000,1.583300,5,50,5,1000,0.100000,311.262939,186.664298,2.837816,2.357738,0.005470
7,1,0.900000,1.583300,5,50,6,1000,0.100000,308.920874,177.426764,2.746903,2.187402,0.008801
7,1,0.900000,1.633300,5,50,5,1000,0.100000,306.399048,180.716241,2.769253,2.127426,0.001390
7,1,0.900000,1.633300,5,50,6,1000,0.100000,287.622602,173.812724,2.726034,2.287085,0.006917
7,1,0.900000,1.683300,5,50,5,1000,0.100000,310.649430,173.444796,2.835924,2.365921,0.000000
7,1,0.900000,1.683300,5,50,6,1000,0.100000,303.156196,170.751164,2.732055,2.150239,0.005795
7,1,0.900000,1.733300,5,50,5,1000,0.100000,266.853530,151.681158,2.736191,2.215634,0.002076
7,1,0.900000,1.733300,5,50,6,1000,0.100000,298.446996,173.695181,2.715876,2.193531,0.003586
7,1,0.900000,1.783300,5,50,5,1000,0.100000,280.989993,162.108064,2.755486,2.227139,0.000000
7,1,0.900000,1.783300,5,50,6,1000,0.100000,292.083693,161.939334,2.700499,2.202760,0.000000
7,1,0.900000,1.833300,5,50,5,1000,0.100000,271.593460,151.385003,2.683634,2.034602,0.000000
7,1,0.900000,1.833300,5,50,6,1000,0.100000,277.393110,149.446567,2.743067,2.262523,0.000000
7,1,0.900000,1.883300,5,50,5,1000,0.100000,263.799870,143.642401,2.637731,2.150204,0.005146
7,1,0.900000,1.883300,5,50,6,1000,0.100000,274.136513,148.317316,2.829127,2.152334,0.000436
7,1,0.900000,1.933300,5,50,5,1000,0.100000,253.658754,150.596306,2.751224,2.258805,0.013057
7,1,0.900000,1.933300,5,50,6,1000,0.100000,271.234508,152.372953,2.749250,2.151703,0.000000
7,1,0.900000,1.983300,5,50,5,1000,0.100000,256.117463,148.660239,2.719462,2.232095,0.000000
7,1,0.900000,1.983300,5,50,6,1000,0.100000,239.872908,138.248178,2.702545,2.207595,0.012693
7,1,0.900000,2.033300,5,50,5,1000,0.100000,229.823330,141.652927,2.881838,2.216245,0.008742
7,1,0.900000,2.033300,5,50,6,1000,0.100000,250.173334,145.099066,2.685672,2.097774,0.000482
7,1,0.900000,2.083300,5,50,5,1000,0.100000,236.637905,132.501318,2.622047,2.141726,0.000000
7,1,0.900000,2.083300,5,50,6,1000,0.100000,246.592144,137.334198,2.755073,2.172111,0.000000
7,1,0.900000,2.133300,5,50,5,1000,0.100000,229.486985,129.295210,2.839874,2.174073,0.000000
7,1,0.900000,2.133300,5,50,6,1000,0.100000,229.127936,129.572566,2.800251,2.252326,0.003029
7,1,0.900000,2.183300,5,50,5,1000,0.100000,228.736431,131.152449,2.780742,2.147725,0.003597
7,1,0.900000,2.183300,5,50,6,1000,0.100000,238.445122,133.161116,2.725677,2.239492,0.000000
7,1,0.900000,2.233300,5,50,5,1000,0.100000,223.950454,129.445402,2.740726,2.108924,0.000000
7,1,0.900000,2.233300,5,50,6,1000,0.100000,227.416858,130.855978,2.608607,2.216342,0.000000
7,1,0.900000,2.283300,5,50,5,1000,0.100000,211.559719,123.247908,2.820150,2.207525,0.008943
7,1,0.900000,2.283300,5,50,6,1000,0.100000,226.455426,127.559044,2.831440,2.273749,0.000000
8,1,0.900000,0.083300,5,50,5,1000,0.100000,0.971286,0.514356,2.419654,2.053768,0.000000
8,1,0.900000,0.083300,5,50,6,1000,0.100000,0.972278,0.511221,2.422199,2.055112,0.000000
8,1,0.900000,0.133300,5,50,5,1000,0.100000,1.015906,0.551960,2.417521,2.075404,0.000000
8,1,0.900000,0.133300,5,50,6,1000,0.100000,1.004082,0.540933,2.414728,2.043796,0.000000
8,1,0.900000,0.183300,5,50,5,1000,0.100000,1.049118,0.579419,2.415366,2.027102,0.000000
8,1,0.900000,0.183300,5,50,6,1000,0.100000,1.044513,0.578368,2.474196,2.094869,0.000000
8,1,0.900000,0.233300,5,50,5,1000,0.100000,1.088036,0.620718,2.459864,2.075736,0.000000
8,1,0.900000,0.233300,5,50,6,1000,0.100000,1.087585,0.621807,2.464785,2.060509,0.000000
8,1,0.900000,0.283300,5,50,5,1000,0.100000,1.140376,0.665353,2.489515,2.086148,0.000000
8,1,0.900000,0.283300,5,50,6,1000,0.100000,1.133042,0.666656,2.479095,2.099871,0.000000
8,1,0.900000,0.333300,5,50,5,1000,0.100000,1.183238,0.715765,2.515651,2.114652,0.000000
8,1,0.900000,0.333300,5,50,6,1000,0.100000,1.199387,0.724568,2.512492,2.094093,0.000000
8,1,0.900000,0.383300,5,50,5,1000,0.100000,1.243628,0.769214,2.524499,2.114709,0.000000
8,1,0.900000,0.383300,5,50,6,1000,0.100000,1.252541,0.772141,2.529417,2.119776,0.000000
8,1,0.900000,0.433300,5,50,5,1000,0.100000,1.335520,0.859426,2.508559,2.096472,0.000000
8,1,0.900000,0.433300,5,50,6,1000,0.100000,1.326829,0.857946,2.534728,2.112878,0.000000
8,1,0.900000,0.483300,5,50,5,1000,0.100000,1.416809,0.941797,2.540067,2.114596,0.000000
8,1,0.900000,0.483300,5,50,6,1000,0.100000,1.400908,0.918453,2.544407,2.135546,0.000000
8,1,0.900000,0.533300,5,50,5,1000,0.100000,1.506635,1.025348,2.555870,2.117423,0.000000
8,1,0.900000,0.533300,5,50,6,1000,0.100000,1.515068,1.048796,2.572085,2.127711,0.000000
8,1,0.900000,0.583300,5,50,5,1000,0.100000,1.597289,1.105085,2.567618,2.122311,0.000000
8,1,0.900000,0.583300,5,50,6,1000,0.100000,1.643893,1.173732,2.570906,2.108771,0.000000
8,1,0.900000,0.633300,5,50,5,1000,0.100000,1.759800,1.284068,2.600083,2.133229,0.000000
8,1,0.900000,0.633300,5,50,6,1000,0.100000,1.788058,1.292038,2.594392,2.126529,0.000000
8,1,0.900000,0.683300,5,50,5,1000,0.100000,1.951610,1.459860,2.611733,2.158799,0.000000
8,1,0.900000,0.683300,5,50,6,1000,0.100000,1.953650,1.488897,2.617536,2.151260,0.000000
8,1,0.900000,0.733300,5,50,5,1000,0.100000,2.210684,1.720827,2.640930,2.161869,0.000000
8,1,0.900000,0.733300,5,50,6,1000,0.100000,2.218233,1.716619,2.638900,2.159632,0.000000
8,1,0.900000,0.783300,5,50,5,1000,0.100000,2.577811,2.135102,2.652451,2.148710,0.000000
8,1,0.900000,0.783300,5,50,6,1000,0.100000,2.560888,2.117016,2.650546,2.179088,0.000000
8,1,0.900000,0.833300,5,50,5,1000,0.100000,3.017815,2.574683,2.676245,2.160525,0.000000
8,1,0.900000,0.833300,5,50,6,1000,0.100000,3.003846,2.507007,2.671818,2.162019,0.000000
8,1,0.900000,0.883300,5,50,5,1000,0.100000,3.871032,3.471169,2.696079,2.172143,0.000000
8,1,0.900000,0.883300,5,50,6,1000,0.100000,3.720312,3.177345,2.691831,2.173905,0.000000
8,1,0.900000,0.933300,5,50,5,1000,0.100000,4.708181,4.085802,2.708992,2.180315,0.000000
8,1,0.900000,0.933300,5,50,6,1000,0.100000,5.046328,4.757089,2.697578,2.175663,0.000000
8,1,0.900000,0.983300,5,50,5,1000,0.100000,9.453001,10.311497,2.707631,2.175544,0.000000
8,1,0.900000,0.983300,5,50,6,1000,0.100000,7.249266,6.348725,2.722460,2.191660,0.000000
8,1,0.900000,1.033300,5,50,5,1000,0.100000,21.429014,17.251734,2.732894,2.193120,0.000000
8,1,0.900000,1.033300,5,50,6,1000,0.100000,20.358241,16.973973,2.743208,2.198976,0.000000
8,1,0.900000,1.083300,5,50,5,1000,0.100000,464.508871,200.264396,2.776333,2.227562,0.000000
8,1,0.900000,1.083300,5,50,6,1000,0.100000,459.720205,258.837554,2.764109,2.218576,0.000636
8,1,0.900000,1.133300,5,50,5,1000,0.100000,434.853905,260.458779,2.759475,2.218253,0.003823
8,1,0.900000,1.133300,5,50,6,1000,0.100000,441.539354,314.600189,2.715395,2.207721,0.006550
8,1,0.900000,1.183300,5,50,5,1000,0.100000,428.282205,260.427237,2.782222,2.238561,0.000000
8,1,0.900000,1.183300,5,50,6,1000,0.100000,432.634329,229.783110,2.767566,2.228525,0.000000
8,1,0.900000,1.233300,5,50,5,1000,0.100000,406.642744,228.092398,2.738540,2.189474,0.000000
8,1,0.900000,1.233300,5,50,6,1000,0.100000,407.923108,232.962975,2.803322,2.214649,0.000000
8,1,0.900000,1.283300,5,50,5,1000,0.100000,379.706504,239.049381,2.760517,2.228250,0.013615
8,1,0.900000,1.283300,5,50,6,1000,0.100000,397.215409,209.225519,2.729317,2.172651,0.002939
8,1,0.900000,1.333300,5,50,5,1000,0.100000,376.775095,206.935256,2.768590,2.254626,0.002440
8,1,0.900000,1.333300,5,50,6,1000,0.100000,366.496031,224.908684,2.729065,2.114724,0.021368
8,1,0.900000,1.383300,5,50,5,1000,0.100000,362.064689,211.115541,2.698737,2.177506,0.000000
8,1,0.900000,1.383300,5,50,6,1000,0.100000,383.755941,206.500632,2.691875,2.125949,0.000000
8,1,0.900000,1.433300,5,50,5,1000,0.100000,345.560309,221.230157,2.809422,2.230218,0.009758
8,1,0.900000,1.433300,5,50,6,1000,0.100000,356.179215,214.812512,2.749051,2.203508,0.000000
8,1,0.900000,1.483300,5,50,5,1000,0.100000,344.674199,191.217048,2.771056,2.215446,0.000000
8,1,0.900000,1.483300,5,50,6,1000,0.100000,328.941557,205.281984,2.669816,2.070894,0.014965
8,1,0.900000,1.533300,5,50,5,1000,0.100000,314.240620,198.842401,2.727168,2.173681,0.026766
8,1,0.900000,1.533300,5,50,6,1000,0.100000,309.352039,190.784960,2.669274,2.170493,0.005317
8,1,0.900000,1.583300,5,50,5,1000,0.100000,316.404306,180.596329,2.557485,2.087639,0.000000
8,1,0.900000,1.583300,5,50,6,1000,0.100000,316.417598,182.299882,2.751608,2.174093,0.000000
8,1,0.900000,1.633300,5,50,5,1000,0.100000,313.272832,183.996430,2.808732,2.222267,0.000000
8,1,0.900000,1.633300,5,50,6,1000,0.100000,294.453166,172.233420,2.739638,2.155091,0.003323
