Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
4,1,1.000000,5.729130,20,250,5,1000,0.500000,0.322980,0.248729,0.186002,0.117549,0.000000
4,1,1.000000,5.729130,20,250,6,1000,0.500000,0.314843,0.240604,0.184796,0.116846,0.000000
4,1,1.000000,6.249960,20,250,5,1000,0.500000,0.412738,0.346310,0.188348,0.118568,0.000000
4,1,1.000000,6.249960,20,250,6,1000,0.500000,0.426995,0.364161,0.188467,0.118223,0.000000
4,1,1.000000,6.770790,20,250,5,1000,0.500000,0.553044,0.459712,0.190165,0.118320,0.000000
4,1,1.000000,6.770790,20,250,6,1000,0.500000,0.550179,0.458817,0.189890,0.117967,0.000000
4,1,1.000000,7.291620,20,250,5,1000,0.500000,1.090565,0.995839,0.192623,0.119302,0.000000
4,1,1.000000,7.291620,20,250,6,1000,0.500000,1.036371,0.923095,0.192375,0.118270,0.000000
4,1,1.000000,7.812450,20,250,5,1000,0.500000,5.509339,4.227470,0.194732,0.119518,0.000000
4,1,1.000000,7.812450,20,250,6,1000,0.500000,15.896042,9.762735,0.195080,0.119857,0.000000
4,1,1.000000,8.333280,20,250,5,1000,0.500000,59.754203,33.115556,0.195768,0.119688,0.000901
4,1,1.000000,8.333280,20,250,6,1000,0.500000,59.643136,36.618076,0.195889,0.120559,0.003116
4,1,1.000000,8.854110,20,250,5,1000,0.500000,57.103301,36.186443,0.193539,0.118797,0.000584
4,1,1.000000,8.854110,20,250,6,1000,0.500000,56.498680,33.461260,0.195258,0.120173,0.005971
4,1,1.000000,9.374940,20,250,5,1000,0.500000,54.582774,27.565522,0.193902,0.116197,0.000000
4,1,1.000000,9.374940,20,250,6,1000,0.500000,53.782427,31.451191,0.192574,0.118159,0.002269
4,1,1.000000,9.895770,20,250,5,1000,0.500000,49.675083,27.301424,0.192306,0.116846,0.000000
4,1,1.000000,9.895770,20,250,6,1000,0.500000,50.825199,29.802678,0.192651,0.119297,0.008990
4,1,1.000000,10.416600,20,250,5,1000,0.500000,46.770441,26.499746,0.197523,0.125419,0.014731
4,1,1.000000,10.416600,20,250,6,1000,0.500000,49.395842,28.463873,0.196841,0.122432,0.000000
4,1,1.000000,10.937430,20,250,5,1000,0.500000,45.534166,26.934663,0.194462,0.118904,0.000000
4,1,1.000000,10.937430,20,250,6,1000,0.500000,47.449747,25.358152,0.194415,0.120069,0.000000
4,1,1.000000,11.458260,20,250,5,1000,0.500000,43.023862,24.361421,0.195384,0.122184,0.000000
4,1,1.000000,11.458260,20,250,6,1000,0.500000,43.683526,25.282703,0.191511,0.114311,0.008721
4,1,1.000000,11.979090,20,250,5,1000,0.500000,41.273151,23.951920,0.190381,0.114649,0.000000
4,1,1.000000,11.979090,20,250,6,1000,0.500000,41.695827,24.348202,0.193612,0.117974,0.000000
4,1,1.000000,12.499920,20,250,5,1000,0.500000,40.945153,23.639058,0.192557,0.120009,0.000000
4,1,1.000000,12.499920,20,250,6,1000,0.500000,38.859792,23.438696,0.199835,0.126043,0.013683
4,1,1.000000,13.020750,20,250,5,1000,0.500000,36.935114,21.366664,0.197792,0.117112,0.000000
4,1,1.000000,13.020750,20,250,6,1000,0.500000,37.772575,20.613902,0.195079,0.118434,0.001213
4,1,1.000000,13.541580,20,250,5,1000,0.500000,37.191318,21.600579,0.190906,0.114968,0.001662
4,1,1.000000,13.541580,20,250,6,1000,0.500000,37.046468,20.614763,0.191589,0.117399,0.000000
4,1,1.000000,14.062410,20,250,5,1000,0.500000,38.494975,20.610341,0.196123,0.120010,0.000000
4,1,1.000000,14.062410,20,250,6,1000,0.500000,36.754865,21.005634,0.190852,0.113588,0.004223
4,1,1.000000,14.583240,20,250,5,1000,0.500000,34.265931,19.737270,0.192976,0.119866,0.000000
4,1,1.000000,14.583240,20,250,6,1000,0.500000,33.461923,19.023408,0.188907,0.114552,0.000000
4,1,1.000000,15.104070,20,250,5,1000,0.500000,33.039123,19.184420,0.199215,0.123271,0.000000
4,1,1.000000,15.104070,20,250,6,1000,0.500000,33.121770,19.137319,0.186238,0.112532,0.000000
4,1,1.000000,15.624900,20,250,5,1000,0.500000,30.612202,17.526336,0.199216,0.119808,0.000000
4,1,1.000000,15.624900,20,250,6,1000,0.500000,31.450045,18.491914,0.191787,0.111214,0.003505
5,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131458,0.057741,0.170933,0.114938,0.000000
5,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130777,0.058276,0.167041,0.108207,0.000000
5,1,1.000000,1.041660,20,250,5,1000,0.500000,0.135726,0.064047,0.169939,0.112942,0.000000
5,1,1.000000,1.041660,20,250,6,1000,0.500000,0.137422,0.065547,0.169977,0.112530,0.000000
5,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143700,0.070289,0.171815,0.112645,0.000000
5,1,1.000000,1.562490,20,250,6,1000,0.500000,0.144631,0.070910,0.171818,0.112278,0.000000
5,1,1.000000,2.083320,20,250,5,1000,0.500000,0.150944,0.077768,0.171607,0.112751,0.000000
5,1,1.000000,2.083320,20,250,6,1000,0.500000,0.153418,0.079448,0.175813,0.114563,0.000000
5,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161980,0.087549,0.174171,0.113309,0.000000
5,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161307,0.088611,0.172990,0.111906,0.000000
5,1,1.000000,3.124980,20,250,5,1000,0.500000,0.174263,0.099246,0.175957,0.112818,0.000000
5,1,1.000000,3.124980,20,250,6,1000,0.500000,0.176386,0.103351,0.176292,0.112971,0.000000
5,1,1.000000,3.645810,20,250,5,1000,0.500000,0.189815,0.116222,0.179175,0.115837,0.000000
5,1,1.000000,3.645810,20,250,6,1000,0.500000,0.189965,0.115169,0.178164,0.114462,0.000000
5,1,1.000000,4.166640,20,250,5,1000,0.500000,0.207756,0.133523,0.178822,0.114478,0.000000
5,1,1.000000,4.166640,20,250,6,1000,0.500000,0.205651,0.131175,0.179194,0.114805,0.000000
5,1,1.000000,4.687470,20,250,5,1000,0.500000,0.234710,0.162956,0.181729,0.117199,0.000000
5,1,1.000000,4.687470,20,250,6,1000,0.500000,0.233109,0.159582,0.180312,0.115350,0.000000
5,1,1.000000,5.208300,20,250,5,1000,0.500000,0.268953,0.196554,0.183483,0.116654,0.000000
5,1,1.000000,5.208300,20,250,6,1000,0.500000,0.265522,0.190354,0.182212,0.115609,0.000000
5,1,1.000000,5.729130,20,250,5,1000,0.500000,0.325546,0.254015,0.184812,0.116678,0.000000
5,1,1.000000,5.729130,20,250,6,1000,0.500000,0.323044,0.240141,0.185467,0.116981,0.000000
5,1,1.000000,6.249960,20,250,5,1000,0.500000,0.421683,0.372337,0.187783,0.118140,0.000000
5,1,1.000000,6.249960,20,250,6,1000,0.500000,0.416727,0.344228,0.188333,0.118095,0.000000
5,1,1.000000,6.770790,20,250,5,1000,0.500000,0.578421,0.503337,0.189509,0.117671,0.000000
5,1,1.000000,6.770790,20,250,6,1000,0.500000,0.585958,0.491486,0.190756,0.119556,0.000000
5,1,1.000000,7.291620,20,250,5,1000,0.500000,1.013938,0.868009,0.192359,0.118850,0.000000
5,1,1.000000,7.291620,20,250,6,1000,0.500000,1.040231,0.947792,0.192605,0.118828,0.000000
5,1,1.000000,7.812450,20,250,5,1000,0.500000,11.400589,8.254543,0.194740,0.119853,0.000000
5,1,1.000000,7.812450,20,250,6,1000,0.500000,5.934241,4.345691,0.195373,0.120135,0.000000
5,1,1.000000,8.333280,20,250,5,1000,0.500000,60.826690,33.689436,0.195274,0.119544,0.000000
5,1,1.000000,8.333280,20,250,6,1000,0.500000,59.649233,35.072573,0.193742,0.119200,0.001947
5,1,1.000000,8.854110,20,250,5,1000,0.500000,56.790957,32.618463,0.193363,0.119524,0.000000
5,1,1.000000,8.854110,20,250,6,1000,0.500000,58.916546,28.138778,0.195628,0.119035,0.000000
5,1,1.000000,9.374940,20,250,5,1000,0.500000,53.641073,30.726664,0.195175,0.121476,0.001325
5,1,1.000000,9.374940,20,250,6,1000,0.500000,53.421550,29.393465,0.196633,0.117597,0.000000
5,1,1.000000,9.895770,20,250,5,1000,0.500000,50.866214,31.730365,0.193198,0.116344,0.001929
5,1,1.000000,9.895770,20,250,6,1000,0.500000,50.186915,29.879304,0.194862,0.118632,0.000000
5,1,1.000000,10.416600,20,250,5,1000,0.500000,47.453195,27.811436,0.195113,0.123673,0.003639
5,1,1.000000,10.416600,20,250,6,1000,0.500000,46.287312,27.045897,0.193698,0.119291,0.001542
5,1,1.000000,10.937430,20,250,5,1000,0.500000,46.597243,27.326383,0.196505,0.117192,0.003624
5,1,1.000000,10.937430,20,250,6,1000,0.500000,47.060134,23.048659,0.197475,0.120654,0.000000
5,1,1.000000,11.458260,20,250,5,1000,0.500000,42.786790,23.352804,0.201958,0.119137,0.000000
5,1,1.000000,11.458260,20,250,6,1000,0.500000,43.949239,24.278085,0.198144,0.117446,0.000638
5,1,1.000000,11.979090,20,250,5,1000,0.500000,40.781674,23.769519,0.195262,0.122095,0.002083
5,1,1.000000,11.979090,20,250,6,1000,0.500000,42.442694,23.719206,0.193151,0.121919,0.000000
5,1,1.000000,12.499920,20,250,5,1000,0.500000,40.332659,22.508471,0.191954,0.113526,0.000000
5,1,1.000000,12.499920,20,250,6,1000,0.500000,38.857148,22.100294,0.201514,0.116933,0.001578
5,1,1.000000,13.020750,20,250,5,1000,0.500000,39.827000,25.501986,0.194579,0.119619,0.000000
5,1,1.000000,13.020750,20,250,6,1000,0.500000,38.469303,22.992639,0.196216,0.120667,0.000000
5,1,1.000000,13.541580,20,250,5,1000,0.500000,35.850339,20.624973,0.195741,0.119520,0.007930
5,1,1.000000,13.541580,20,250,6,1000,0.500000,36.791938,21.119236,0.196040,0.116308,0.012525
5,1,1.000000,14.062410,20,250,5,1000,0.500000,37.143758,21.257781,0.192316,0.112471,0.000000
5,1,1.000000,14.062410,20,250,6,1000,0.500000,35.004520,20.532676,0.198723,0.125619,0.000000
5,1,1.000000,14.583240,20,250,5,1000,0.500000,34.510804,20.021794,0.198790,0.122844,0.007996
5,1,1.000000,14.583240,20,250,6,1000,0.500000,33.791623,20.305450,0.192371,0.119907,0.000903
5,1,1.000000,15.104070,20,250,5,1000,0.500000,31.834566,18.861721,0.199775,0.127376,0.000000
5,1,1.000000,15.104070,20,250,6,1000,0.500000,33.812426,19.543983,0.194815,0.117581,0.005123
5,1,1.000000,15.624900,20,250,5,1000,0.500000,31.661190,18.307077,0.193532,0.117029,0.006819
5,1,1.000000,15.624900,20,250,6,1000,0.500000,30.395234,18.397589,0.192964,0.116257,0.007089
6,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131188,0.059628,0.168912,0.111977,0.000000
6,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130539,0.057120,0.166412,0.106552,0.000000
6,1,1.000000,1.041660,20,250,5,1000,0.500000,0.136703,0.064385,0.170103,0.112179,0.000000
6,1,1.000000,1.041660,20,250,6,1000,0.500000,0.135549,0.062605,0.169271,0.111612,0.000000
6,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143801,0.069654,0.171744,0.111811,0.000000
6,1,1.000000,1.562490,20,250,6,1000,0.500000,0.144328,0.071571,0.171407,0.112371,0.000000
6,1,1.000000,2.083320,20,250,5,1000,0.500000,0.153276,0.081348,0.173558,0.113716,0.000000
6,1,1.000000,2.083320,20,250,6,1000,0.500000,0.152252,0.079632,0.172551,0.113074,0.000000
6,1,1.000000,2.604150,20,250,5,1000,0.500000,0.160884,0.088725,0.173765,0.113710,0.000000
6,1,1.000000,2.604150,20,250,6,1000,0.500000,0.162504,0.089056,0.174818,0.113095,0.000000
6,1,1.000000,3.124980,20,250,5,1000,0.500000,0.174807,0.100823,0.175639,0.112771,0.000000
6,1,1.000000,3.124980,20,250,6,1000,0.500000,0.173656,0.102359,0.175527,0.113084,0.000000
6,1,1.000000,3.645810,20,250,5,1000,0.500000,0.189682,0.115705,0.178494,0.114787,0.000000
6,1,1.000000,3.645810,20,250,6,1000,0.500000,0.188423,0.116503,0.177320,0.114485,0.000000
6,1,1.000000,4.166640,20,250,5,1000,0.500000,0.209938,0.138816,0.179368,0.115359,0.000000
6,1,1.000000,4.166640,20,250,6,1000,0.500000,0.207323,0.132064,0.179959,0.115752,0.000000
6,1,1.000000,4.687470,20,250,5,1000,0.500000,0.234473,0.161020,0.180986,0.116472,0.000000
6,1,1.000000,4.687470,20,250,6,1000,0.500000,0.233502,0.162039,0.180933,0.115669,0.000000
6,1,1.000000,5.208300,20,250,5,1000,0.500000,0.270538,0.199508,0.183542,0.115998,0.000000
6,1,1.000000,5.208300,20,250,6,1000,0.500000,0.273918,0.204593,0.183378,0.117086,0.000000
6,1,1.000000,5.729130,20,250,5,1000,0.500000,0.319208,0.244505,0.185611,0.117072,0.000000
6,1,1.000000,5.729130,20,250,6,1000,0.500000,0.316612,0.237849,0.185050,0.117299,0.000000
6,1,1.000000,6.249960,20,250,5,1000,0.500000,0.413206,0.330629,0.188787,0.118169,0.000000
6,1,1.000000,6.249960,20,250,6,1000,0.500000,0.401994,0.322247,0.187059,0.117006,0.000000
6,1,1.000000,6.770790,20,250,5,1000,0.500000,0.593333,0.510546,0.190198,0.118254,0.000000
6,1,1.000000,6.770790,20,250,6,1000,0.500000,0.558428,0.453602,0.189843,0.117900,0.000000
6,1,1.000000,7.291620,20,250,5,1000,0.500000,1.036148,0.924292,0.191619,0.118098,0.000000
6,1,1.000000,7.291620,20,250,6,1000,0.500000,1.041074,0.999045,0.192101,0.118847,0.000000
6,1,1.000000,7.812450,20,250,5,1000,0.500000,6.785828,5.344604,0.194401,0.120013,0.000000
6,1,1.000000,7.812450,20,250,6,1000,0.500000,10.375592,6.456287,0.195809,0.120202,0.000000
6,1,1.000000,8.333280,20,250,5,1000,0.500000,59.854190,31.517077,0.195858,0.120647,0.000261
6,1,1.000000,8.333280,20,250,6,1000,0.500000,60.765262,37.342926,0.196800,0.121143,0.000000
6,1,1.000000,8.854110,20,250,5,1000,0.500000,56.168303,31.934907,0.192951,0.119734,0.001364
6,1,1.000000,8.854110,20,250,6,1000,0.500000,57.217915,32.270891,0.195824,0.120720,0.004978
6,1,1.000000,9.374940,20,250,5,1000,0.500000,52.696007,31.148948,0.194851,0.122901,0.003300
6,1,1.000000,9.374940,20,250,6,1000,0.500000,53.668956,28.151169,0.194955,0.118593,0.003470
6,1,1.000000,9.895770,20,250,5,1000,0.500000,50.899967,29.161413,0.196058,0.119823,0.000000
6,1,1.000000,9.895770,20,250,6,1000,0.500000,50.615561,25.935744,0.195648,0.118814,0.000000
6,1,1.000000,10.416600,20,250,5,1000,0.500000,48.697949,27.379844,0.195487,0.120398,0.000000
6,1,1.000000,10.416600,20,250,6,1000,0.500000,47.786891,26.807360,0.194033,0.119811,0.001212
6,1,1.000000,10.937430,20,250,5,1000,0.500000,45.835170,26.951733,0.191293,0.117302,0.000000
6,1,1.000000,10.937430,20,250,6,1000,0.500000,44.817525,26.288453,0.194403,0.119414,0.000000
6,1,1.000000,11.458260,20,250,5,1000,0.500000,44.300504,26.591227,0.188757,0.119390,0.005718
6,1,1.000000,11.458260,20,250,6,1000,0.500000,45.422456,25.203874,0.199109,0.123061,0.000000
6,1,1.000000,11.979090,20,250,5,1000,0.500000,42.297755,23.352768,0.195499,0.127207,0.001655
6,1,1.000000,11.979090,20,250,6,1000,0.500000,42.665437,25.754488,0.199129,0.118848,0.000000
6,1,1.000000,12.499920,20,250,5,1000,0.500000,41.243588,22.654410,0.195935,0.118711,0.000000
6,1,1.000000,12.499920,20,250,6,1000,0.500000,42.072819,22.001905,0.193686,0.119415,0.000000
6,1,1.000000,13.020750,20,250,5,1000,0.500000,38.339984,22.346370,0.196821,0.121162,0.000000
6,1,1.000000,13.020750,20,250,6,1000,0.500000,37.131203,21.662538,0.197534,0.124208,0.004898
6,1,1.000000,13.541580,20,250,5,1000,0.500000,38.263585,20.856372,0.191812,0.123378,0.000000
6,1,1.000000,13.541580,20,250,6,1000,0.500000,37.762420,21.231598,0.190922,0.112789,0.000000
6,1,1.000000,14.062410,20,250,5,1000,0.500000,35.920049,21.360109,0.194388,0.121828,0.000000
6,1,1.000000,14.062410,20,250,6,1000,0.500000,35.523772,20.303249,0.198337,0.122622,0.000000
6,1,1.000000,14.583240,20,250,5,1000,0.500000,35.106305,19.524445,0.193868,0.114058,0.000000
6,1,1.000000,14.583240,20,250,6,1000,0.500000,34.055991,20.119935,0.193674,0.116172,0.012495
6,1,1.000000,15.104070,20,250,5,1000,0.500000,34.525879,19.051465,0.195835,0.119692,0.000000
6,1,1.000000,15.104070,20,250,6,1000,0.500000,32.653357,19.144309,0.196911,0.127087,0.006500
6,1,1.000000,15.624900,20,250,5,1000,0.500000,31.765549,18.382169,0.191824,0.120835,0.000000
6,1,1.000000,15.624900,20,250,6,1000,0.500000,32.106239,18.668210,0.193859,0.115194,0.000000
7,1,1.000000,0.520830,20,250,5,1000,0.500000,0.132337,0.058048,0.168893,0.111309,0.000000
7,1,1.000000,0.520830,20,250,6,1000,0.500000,0.131820,0.059053,0.168651,0.112339,0.000000
7,1,1.000000,1.041660,20,250,5,1000,0.500000,0.137447,0.064280,0.170516,0.111634,0.000000
7,1,1.000000,1.041660,20,250,6,1000,0.500000,0.137494,0.065870,0.170200,0.112230,0.000000
7,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143568,0.071439,0.171220,0.111840,0.000000
7,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143988,0.071333,0.171578,0.112373,0.000000
7,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151194,0.078640,0.172224,0.112304,0.000000
7,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151645,0.077575,0.172508,0.113004,0.000000
7,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161899,0.088551,0.175296,0.115150,0.000000
7,1,1.000000,2.604150,20,250,6,1000,0.500000,0.162452,0.088965,0.173655,0.112216,0.000000
7,1,1.000000,3.124980,20,250,5,1000,0.500000,0.173804,0.099479,0.176903,0.114580,0.000000
7,1,1.000000,3.124980,20,250,6,1000,0.500000,0.172918,0.099457,0.175034,0.113169,0.000000
7,1,1.000000,3.645810,20,250,5,1000,0.500000,0.187760,0.115381,0.176821,0.114351,0.000000
7,1,1.000000,3.645810,20,250,6,1000,0.500000,0.188583,0.116285,0.176815,0.113933,0.000000
7,1,1.000000,4.166640,20,250,5,1000,0.500000,0.207564,0.132766,0.179391,0.114246,0.000000
7,1,1.000000,4.166640,20,250,6,1000,0.500000,0.207392,0.133121,0.179824,0.116451,0.000000
7,1,1.000000,4.687470,20,250,5,1000,0.500000,0.237309,0.164285,0.181291,0.115371,0.000000
7,1,1.000000,4.687470,20,250,6,1000,0.500000,0.232949,0.158647,0.181765,0.116217,0.000000
7,1,1.000000,5.208300,20,250,5,1000,0.500000,0.269714,0.194941,0.182564,0.116211,0.000000
7,1,1.000000,5.208300,20,250,6,1000,0.500000,0.272151,0.197412,0.184145,0.116707,0.000000
7,1,1.000000,5.729130,20,250,5,1000,0.500000,0.325463,0.262322,0.185996,0.117835,0.000000
7,1,1.000000,5.729130,20,250,6,1000,0.500000,0.319148,0.242475,0.185170,0.116589,0.000000
7,1,1.000000,6.249960,20,250,5,1000,0.500000,0.411232,0.348386,0.187290,0.117395,0.000000
7,1,1.000000,6.249960,20,250,6,1000,0.500000,0.405864,0.325928,0.187589,0.117949,0.000000
7,1,1.000000,6.770790,20,250,5,1000,0.500000,0.547039,0.452376,0.190141,0.117959,0.000000
7,1,1.000000,6.770790,20,250,6,1000,0.500000,0.553020,0.447362,0.190401,0.117916,0.000000
7,1,1.000000,7.291620,20,250,5,1000,0.500000,0.947868,0.810982,0.192984,0.118551,0.000000
7,1,1.000000,7.291620,20,250,6,1000,0.500000,1.044238,0.960512,0.192711,0.118934,0.000000
7,1,1.000000,7.812450,20,250,5,1000,0.500000,6.583234,5.175502,0.194363,0.119460,0.000000
7,1,1.000000,7.812450,20,250,6,1000,0.500000,8.068678,6.165456,0.195229,0.118994,0.000000
7,1,1.000000,8.333280,20,250,5,1000,0.500000,59.458464,36.622201,0.195395,0.119155,0.006226
7,1,1.000000,8.333280,20,250,6,1000,0.500000,59.673920,34.960285,0.196387,0.119290,0.001486
7,1,1.000000,8.854110,20,250,5,1000,0.500000,55.485580,30.731552,0.195756,0.119663,0.002231
7,1,1.000000,8.854110,20,250,6,1000,0.500000,55.962196,32.546109,0.197777,0.122002,0.002172
7,1,1.000000,9.374940,20,250,5,1000,0.500000,52.356927,30.432731,0.194932,0.121389,0.000000
7,1,1.000000,9.374940,20,250,6,1000,0.500000,52.755047,32.418466,0.196733,0.123351,0.011068
7,1,1.000000,9.895770,20,250,5,1000,0.500000,51.563407,28.689943,0.192885,0.116105,0.000000
7,1,1.000000,9.895770,20,250,6,1000,0.500000,48.861779,30.424347,0.194616,0.116874,0.005295
7,1,1.000000,10.416600,20,250,5,1000,0.500000,47.839695,28.209919,0.193762,0.118492,0.000000
7,1,1.000000,10.416600,20,250,6,1000,0.500000,49.834059,29.026530,0.193936,0.123275,0.000000
7,1,1.000000,10.937430,20,250,5,1000,0.500000,45.552950,26.406095,0.191755,0.115728,0.006427
7,1,1.000000,10.937430,20,250,6,1000,0.500000,44.511826,25.942750,0.195786,0.118820,0.000000
7,1,1.000000,11.458260,20,250,5,1000,0.500000,44.648424,25.074316,0.195256,0.120844,0.005114
7,1,1.000000,11.458260,20,250,6,1000,0.500000,44.112996,25.128630,0.196125,0.120266,0.000000
7,1,1.000000,11.979090,20,250,5,1000,0.500000,41.113493,23.562799,0.196191,0.120263,0.000000
7,1,1.000000,11.979090,20,250,6,1000,0.500000,41.680950,23.807183,0.197519,0.122070,0.000000
7,1,1.000000,12.499920,20,250,5,1000,0.500000,39.026834,22.777647,0.191838,0.121645,0.014659
7,1,1.000000,12.499920,20,250,6,1000,0.500000,40.142916,23.187909,0.191655,0.113533,0.000000
7,1,1.000000,13.020750,20,250,5,1000,0.500000,37.721786,21.802450,0.200351,0.124137,0.000000
7,1,1.000000,13.020750,20,250,6,1000,0.500000,38.848133,22.550981,0.190630,0.121248,0.000000
7,1,1.000000,13.541580,20,250,5,1000,0.500000,37.029780,21.427986,0.193733,0.119955,0.002030
7,1,1.000000,13.541580,20,250,6,1000,0.500000,37.174711,23.101573,0.196046,0.115263,0.002463
7,1,1.000000,14.062410,20,250,5,1000,0.500000,34.102056,20.023659,0.193643,0.125120,0.000000
7,1,1.000000,14.062410,20,250,6,1000,0.500000,36.013557,20.978093,0.200928,0.118055,0.000000
7,1,1.000000,14.583240,20,250,5,1000,0.500000,35.674562,21.166000,0.193389,0.118921,0.000000
7,1,1.000000,14.583240,20,250,6,1000,0.500000,34.950253,18.961999,0.196021,0.119030,0.000000
7,1,1.000000,15.104070,20,250,5,1000,0.500000,31.260408,18.000397,0.192178,0.118688,0.000000
7,1,1.000000,15.104070,20,250,6,1000,0.500000,32.756065,18.453860,0.189586,0.112572,0.006629
7,1,1.000000,15.624900,20,250,5,1000,0.500000,32.390783,17.565904,0.194211,0.122155,0.000000
7,1,1.000000,15.624900,20,250,6,1000,0.500000,32.840303,18.717453,0.198555,0.122678,0.008345
8,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131075,0.058212,0.169466,0.112412,0.000000
8,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130826,0.057946,0.170976,0.113558,0.000000
8,1,1.000000,1.041660,20,250,5,1000,0.500000,0.136686,0.063400,0.171222,0.113026,0.000000
8,1,1.000000,1.041660,20,250,6,1000,0.500000,0.137908,0.064271,0.171821,0.113671,0.000000
8,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143690,0.070031,0.171914,0.111952,0.000000
8,1,1.000000,1.562490,20,250,6,1000,0.500000,0.144861,0.071466,0.172942,0.114252,0.000000
8,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151851,0.079026,0.172497,0.113781,0.000000
8,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151718,0.077036,0.173203,0.111558,0.000000
8,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161417,0.088550,0.173650,0.113112,0.000000
8,1,1.000000,2.604150,20,250,6,1000,0.500000,0.160815,0.087685,0.175614,0.115631,0.000000
8,1,1.000000,3.124980,20,250,5,1000,0.500000,0.173814,0.101197,0.175356,0.112812,0.000000
8,1,1.000000,3.124980,20,250,6,1000,0.500000,0.175505,0.102285,0.176087,0.113298,0.000000
8,1,1.000000,3.645810,20,250,5,1000,0.500000,0.189860,0.115206,0.179166,0.115371,0.000000
8,1,1.000000,3.645810,20,250,6,1000,0.500000,0.188751,0.115626,0.178429,0.115468,0.000000
8,1,1.000000,4.166640,20,250,5,1000,0.500000,0.209830,0.135039,0.180201,0.114802,0.000000
8,1,1.000000,4.166640,20,250,6,1000,0.500000,0.207089,0.134126,0.179178,0.115607,0.000000
8,1,1.000000,4.687470,20,250,5,1000,0.500000,0.232554,0.154570,0.180416,0.114014,0.000000
8,1,1.000000,4.687470,20,250,6,1000,0.500000,0.234497,0.159320,0.181375,0.115313,0.000000
8,1,1.000000,5.208300,20,250,5,1000,0.500000,0.270766,0.193583,0.183190,0.116142,0.000000
8,1,1.000000,5.208300,20,250,6,1000,0.500000,0.268904,0.190330,0.183107,0.116028,0.000000
8,1,1.000000,5.729130,20,250,5,1000,0.500000,0.322607,0.248905,0.186358,0.117083,0.000000
8,1,1.000000,5.729130,20,250,6,1000,0.500000,0.327555,0.254947,0.185844,0.116959,0.000000
8,1,1.000000,6.249960,20,250,5,1000,0.500000,0.398442,0.318950,0.186913,0.117205,0.000000
8,1,1.000000,6.249960,20,250,6,1000,0.500000,0.387023,0.310202,0.187347,0.118007,0.000000
8,1,1.000000,6.770790,20,250,5,1000,0.500000,0.587298,0.499805,0.190520,0.118447,0.000000
8,1,1.000000,6.770790,20,250,6,1000,0.500000,0.567588,0.489942,0.190833,0.119066,0.000000
8,1,1.000000,7.291620,20,250,5,1000,0.500000,1.026098,1.066276,0.192878,0.120239,0.000000
8,1,1.000000,7.291620,20,250,6,1000,0.500000,1.071356,1.063340,0.192438,0.119500,0.000000
8,1,1.000000,7.812450,20,250,5,1000,0.500000,6.045931,4.340701,0.194732,0.119758,0.000000
8,1,1.000000,7.812450,20,250,6,1000,0.500000,11.731160,7.166898,0.195104,0.119829,0.000000
8,1,1.000000,8.333280,20,250,5,1000,0.500000,60.650768,33.121671,0.194335,0.121414,0.000000
8,1,1.000000,8.333280,20,250,6,1000,0.500000,59.212239,40.993382,0.194938,0.118746,0.003653
8,1,1.000000,8.854110,20,250,5,1000,0.500000,57.169777,32.954878,0.195921,0.121013,0.002303
8,1,1.000000,8.854110,20,250,6,1000,0.500000,57.807743,29.949370,0.195938,0.118124,0.000000
8,1,1.000000,9.374940,20,250,5,1000,0.500000,54.650489,29.037732,0.193393,0.119883,0.000000
8,1,1.000000,9.374940,20,250,6,1000,0.500000,53.033168,34.161317,0.197712,0.121857,0.012335
8,1,1.000000,9.895770,20,250,5,1000,0.500000,53.080529,28.835545,0.194699,0.121300,0.000000
8,1,1.000000,9.895770,20,250,6,1000,0.500000,49.709418,31.649695,0.192924,0.120241,0.006311
8,1,1.000000,10.416600,20,250,5,1000,0.500000,47.784369,27.710617,0.194464,0.123394,0.000000
8,1,1.000000,10.416600,20,250,6,1000,0.500000,47.189509,27.484955,0.191784,0.119947,0.000000
8,1,1.000000,10.937430,20,250,5,1000,0.500000,45.540202,26.365162,0.192357,0.119553,0.003325
8,1,1.000000,10.937430,20,250,6,1000,0.500000,44.424273,26.606356,0.194672,0.121254,0.000285
