Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
7,1,1.000000,5.000000,20,250,500,1000,0.500000,0.254329,0.179831,0.182682,0.116205,0.000000
7,1,1.000000,5.000000,20,250,600,1000,0.500000,0.253178,0.179744,0.182666,0.116219,0.000000
7,1,1.000000,6.000000,20,250,500,1000,0.500000,0.359616,0.285830,0.186565,0.117478,0.000000
7,1,1.000000,6.000000,20,250,600,1000,0.500000,0.362486,0.291352,0.186576,0.117297,0.000000
7,1,1.000000,7.000000,20,250,500,1000,0.500000,0.723532,0.653442,0.191297,0.118694,0.000000
7,1,1.000000,7.000000,20,250,600,1000,0.500000,0.718090,0.634185,0.191273,0.118846,0.000000
7,1,1.000000,8.000000,20,250,500,1000,0.500000,62.608235,30.899598,0.195828,0.120214,0.003150
7,1,1.000000,8.000000,20,250,600,1000,0.500000,62.895145,30.904543,0.195596,0.120312,0.000000
7,1,1.000000,9.000000,20,250,500,1000,0.500000,55.408440,31.401290,0.197502,0.121214,0.000000
7,1,1.000000,9.000000,20,250,600,1000,0.500000,55.550187,33.842911,0.193644,0.119541,0.003833
7,1,1.000000,10.000000,20,250,500,1000,0.500000,48.523074,29.192924,0.195915,0.119961,0.008587
7,1,1.000000,10.000000,20,250,600,1000,0.500000,49.496578,29.874485,0.193829,0.121758,0.013441
7,1,1.000000,11.000000,20,250,500,1000,0.500000,46.024990,24.385054,0.198090,0.119382,0.000295
7,1,1.000000,11.000000,20,250,600,1000,0.500000,44.581362,27.051397,0.192186,0.116979,0.010474
7,1,1.000000,12.000000,20,250,500,1000,0.500000,42.946688,24.503906,0.192749,0.120409,0.000635
7,1,1.000000,12.000000,20,250,600,1000,0.500000,40.504944,24.737760,0.197670,0.122199,0.002134
7,1,1.000000,13.000000,20,250,500,1000,0.500000,38.620925,21.520889,0.190615,0.114856,0.000000
7,1,1.000000,13.000000,20,250,600,1000,0.500000,38.285235,23.089434,0.193448,0.115240,0.000000
7,1,1.000000,14.000000,20,250,500,1000,0.500000,33.778486,20.009472,0.202013,0.128242,0.006941
7,1,1.000000,14.000000,20,250,600,1000,0.500000,35.164482,20.352791,0.194971,0.126233,0.000000
7,1,1.000000,15.000000,20,250,500,1000,0.500000,32.106097,19.188930,0.193833,0.115531,0.000000
7,1,1.000000,15.000000,20,250,600,1000,0.500000,34.279817,19.674895,0.196540,0.122878,0.006346
7,1,1.000000,16.000000,20,250,500,1000,0.500000,29.384165,17.311656,0.188171,0.114098,0.011616
7,1,1.000000,16.000000,20,250,600,1000,0.500000,31.344495,18.947388,0.192531,0.120326,0.008189
7,1,1.000000,17.000000,20,250,500,1000,0.500000,28.972067,16.213623,0.191948,0.113409,0.002741
7,1,1.000000,17.000000,20,250,600,1000,0.500000,29.853859,17.094419,0.191100,0.113924,0.000000
7,1,1.000000,18.000000,20,250,500,1000,0.500000,28.122060,16.646847,0.194595,0.120162,0.006663
7,1,1.000000,18.000000,20,250,600,1000,0.500000,29.089048,16.483527,0.195621,0.117547,0.001085
8,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136393,0.063468,0.170274,0.112225,0.000000
8,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136146,0.063592,0.170097,0.112759,0.000000
8,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150596,0.077409,0.172539,0.112732,0.000000
8,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150678,0.077818,0.172864,0.112721,0.000000
8,1,1.000000,3.000000,20,250,500,1000,0.500000,0.171398,0.098069,0.175767,0.113754,0.000000
8,1,1.000000,3.000000,20,250,600,1000,0.500000,0.170870,0.097611,0.175594,0.113767,0.000000
8,1,1.000000,4.000000,20,250,500,1000,0.500000,0.202202,0.128689,0.178974,0.115128,0.000000
8,1,1.000000,4.000000,20,250,600,1000,0.500000,0.203012,0.130513,0.179264,0.115143,0.000000
8,1,1.000000,5.000000,20,250,500,1000,0.500000,0.253555,0.178878,0.182594,0.115932,0.000000
8,1,1.000000,5.000000,20,250,600,1000,0.500000,0.254158,0.180470,0.182955,0.116164,0.000000
8,1,1.000000,6.000000,20,250,500,1000,0.500000,0.360935,0.287884,0.186727,0.117503,0.000000
8,1,1.000000,6.000000,20,250,600,1000,0.500000,0.360774,0.286297,0.186922,0.117735,0.000000
8,1,1.000000,7.000000,20,250,500,1000,0.500000,0.732924,0.663845,0.191324,0.118710,0.000000
8,1,1.000000,7.000000,20,250,600,1000,0.500000,0.717826,0.643143,0.191397,0.118884,0.000000
8,1,1.000000,8.000000,20,250,500,1000,0.500000,62.598144,36.544565,0.196654,0.120049,0.000042
8,1,1.000000,8.000000,20,250,600,1000,0.500000,62.498215,41.929597,0.195199,0.119702,0.002343
8,1,1.000000,9.000000,20,250,500,1000,0.500000,55.294167,32.879867,0.196944,0.120748,0.004888
8,1,1.000000,9.000000,20,250,600,1000,0.500000,56.815998,32.550014,0.196999,0.121635,0.000000
8,1,1.000000,10.000000,20,250,500,1000,0.500000,51.614054,27.982300,0.194222,0.117809,0.000000
8,1,1.000000,10.000000,20,250,600,1000,0.500000,50.243384,27.627008,0.197463,0.118081,0.000000
8,1,1.000000,11.000000,20,250,500,1000,0.500000,45.159094,26.955700,0.193111,0.120792,0.000000
8,1,1.000000,11.000000,20,250,600,1000,0.500000,45.907603,27.636643,0.196374,0.119199,0.003879
8,1,1.000000,12.000000,20,250,500,1000,0.500000,41.371588,24.615429,0.195319,0.117793,0.003327
8,1,1.000000,12.000000,20,250,600,1000,0.500000,42.953498,24.365534,0.190077,0.119265,0.000000
8,1,1.000000,13.000000,20,250,500,1000,0.500000,37.111313,21.241709,0.193907,0.112492,0.003349
8,1,1.000000,13.000000,20,250,600,1000,0.500000,38.306655,20.232479,0.200583,0.120339,0.000000
8,1,1.000000,14.000000,20,250,500,1000,0.500000,35.815551,20.340681,0.189494,0.114486,0.000000
8,1,1.000000,14.000000,20,250,600,1000,0.500000,35.362941,20.744198,0.192114,0.122199,0.000000
8,1,1.000000,15.000000,20,250,500,1000,0.500000,32.744999,18.759519,0.197887,0.123184,0.000000
8,1,1.000000,15.000000,20,250,600,1000,0.500000,32.880513,20.704276,0.197861,0.123361,0.005489
8,1,1.000000,16.000000,20,250,500,1000,0.500000,31.259997,18.052722,0.196608,0.121844,0.001519
8,1,1.000000,16.000000,20,250,600,1000,0.500000,31.823491,18.838244,0.190864,0.113484,0.004075
8,1,1.000000,17.000000,20,250,500,1000,0.500000,29.399013,16.700377,0.187957,0.117015,0.000000
8,1,1.000000,17.000000,20,250,600,1000,0.500000,28.585114,16.577860,0.187044,0.110471,0.006997
8,1,1.000000,18.000000,20,250,500,1000,0.500000,28.497570,16.529052,0.194504,0.123279,0.001112
8,1,1.000000,18.000000,20,250,600,1000,0.500000,27.317428,15.842604,0.198093,0.122619,0.013252
9,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136425,0.063602,0.170451,0.112960,0.000000
9,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136250,0.063417,0.169813,0.112386,0.000000
9,1,1.000000,2.000000,20,250,500,1000,0.500000,0.151072,0.078276,0.173170,0.113323,0.000000
9,1,1.000000,2.000000,20,250,600,1000,0.500000,0.151353,0.078268,0.172807,0.112347,0.000000
9,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170902,0.097828,0.175939,0.114162,0.000000
9,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171250,0.097795,0.175470,0.113637,0.000000
9,1,1.000000,4.000000,20,250,500,1000,0.500000,0.202423,0.128705,0.179487,0.115328,0.000000
9,1,1.000000,4.000000,20,250,600,1000,0.500000,0.201714,0.129170,0.179223,0.115330,0.000000
9,1,1.000000,5.000000,20,250,500,1000,0.500000,0.253238,0.178665,0.182588,0.116175,0.000000
9,1,1.000000,5.000000,20,250,600,1000,0.500000,0.254206,0.179417,0.182780,0.116394,0.000000
9,1,1.000000,6.000000,20,250,500,1000,0.500000,0.361155,0.286298,0.186812,0.117247,0.000000
9,1,1.000000,6.000000,20,250,600,1000,0.500000,0.359278,0.281045,0.186562,0.117269,0.000000
9,1,1.000000,7.000000,20,250,500,1000,0.500000,0.729395,0.668742,0.191242,0.118439,0.000000
9,1,1.000000,7.000000,20,250,600,1000,0.500000,0.743191,0.689169,0.191334,0.118927,0.000000
9,1,1.000000,8.000000,20,250,500,1000,0.500000,62.535645,33.965778,0.195155,0.119064,0.000000
9,1,1.000000,8.000000,20,250,600,1000,0.500000,62.313071,30.883971,0.195998,0.120444,0.000000
9,1,1.000000,9.000000,20,250,500,1000,0.500000,54.984939,31.243530,0.195145,0.119833,0.004662
9,1,1.000000,9.000000,20,250,600,1000,0.500000,55.604580,32.158093,0.196175,0.118555,0.006850
9,1,1.000000,10.000000,20,250,500,1000,0.500000,49.117367,30.527313,0.192179,0.116856,0.003160
9,1,1.000000,10.000000,20,250,600,1000,0.500000,52.141554,28.699216,0.195956,0.120154,0.000000
9,1,1.000000,11.000000,20,250,500,1000,0.500000,47.432708,26.165290,0.194401,0.116974,0.000000
9,1,1.000000,11.000000,20,250,600,1000,0.500000,44.532052,25.142253,0.193754,0.117369,0.000000
9,1,1.000000,12.000000,20,250,500,1000,0.500000,40.344396,24.813269,0.196491,0.120433,0.006063
9,1,1.000000,12.000000,20,250,600,1000,0.500000,42.975539,24.671133,0.197927,0.120678,0.000000
9,1,1.000000,13.000000,20,250,500,1000,0.500000,37.142681,22.099190,0.197451,0.120489,0.009885
9,1,1.000000,13.000000,20,250,600,1000,0.500000,39.306794,22.744791,0.193733,0.121884,0.000000
9,1,1.000000,14.000000,20,250,500,1000,0.500000,38.008698,21.206102,0.195238,0.121495,0.000000
9,1,1.000000,14.000000,20,250,600,1000,0.500000,38.613300,22.103665,0.193303,0.122245,0.000000
9,1,1.000000,15.000000,20,250,500,1000,0.500000,33.045040,19.614230,0.200420,0.118723,0.006829
9,1,1.000000,15.000000,20,250,600,1000,0.500000,33.252064,19.041179,0.190697,0.114864,0.000000
9,1,1.000000,16.000000,20,250,500,1000,0.500000,30.959865,18.407331,0.185473,0.110465,0.000000
9,1,1.000000,16.000000,20,250,600,1000,0.500000,31.884441,17.933859,0.197051,0.120099,0.005900
9,1,1.000000,17.000000,20,250,500,1000,0.500000,29.899053,16.967862,0.193823,0.115438,0.000000
9,1,1.000000,17.000000,20,250,600,1000,0.500000,29.878721,16.891745,0.193151,0.121934,0.000527
9,1,1.000000,18.000000,20,250,500,1000,0.500000,28.583635,15.990010,0.194758,0.125288,0.000000
9,1,1.000000,18.000000,20,250,600,1000,0.500000,28.528285,16.418975,0.187898,0.118283,0.000000
10,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136795,0.063889,0.170232,0.111380,0.000000
10,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136493,0.063822,0.169824,0.111614,0.000000
10,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150900,0.078149,0.172868,0.112978,0.000000
10,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150345,0.077616,0.172310,0.113012,0.000000
10,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170864,0.097814,0.175531,0.113799,0.000000
10,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171285,0.098485,0.175717,0.113976,0.000000
10,1,1.000000,4.000000,20,250,500,1000,0.500000,0.201853,0.127964,0.179024,0.114944,0.000000
10,1,1.000000,4.000000,20,250,600,1000,0.500000,0.201606,0.128084,0.178599,0.114601,0.000000
10,1,1.000000,5.000000,20,250,500,1000,0.500000,0.254239,0.181456,0.182580,0.115984,0.000000
10,1,1.000000,5.000000,20,250,600,1000,0.500000,0.254360,0.179815,0.183132,0.116493,0.000000
10,1,1.000000,6.000000,20,250,500,1000,0.500000,0.361458,0.288823,0.186617,0.117302,0.000000
10,1,1.000000,6.000000,20,250,600,1000,0.500000,0.362724,0.288935,0.186683,0.117440,0.000000
10,1,1.000000,7.000000,20,250,500,1000,0.500000,0.693079,0.603440,0.191472,0.118963,0.000000
10,1,1.000000,7.000000,20,250,600,1000,0.500000,0.716365,0.637697,0.191414,0.118907,0.000000
10,1,1.000000,8.000000,20,250,500,1000,0.500000,62.602539,29.412875,0.195494,0.120037,0.000000
10,1,1.000000,8.000000,20,250,600,1000,0.500000,62.178829,31.822333,0.194699,0.119324,0.000000
10,1,1.000000,9.000000,20,250,500,1000,0.500000,56.229670,33.588871,0.196502,0.120195,0.000000
10,1,1.000000,9.000000,20,250,600,1000,0.500000,54.860347,34.679568,0.195019,0.121204,0.008868
10,1,1.000000,10.000000,20,250,500,1000,0.500000,52.712598,27.457069,0.196282,0.122107,0.000000
10,1,1.000000,10.000000,20,250,600,1000,0.500000,51.515821,26.358124,0.194096,0.120206,0.000000
10,1,1.000000,11.000000,20,250,500,1000,0.500000,46.912990,25.982355,0.192027,0.119842,0.000000
10,1,1.000000,11.000000,20,250,600,1000,0.500000,46.258180,26.062430,0.194479,0.120504,0.000000
10,1,1.000000,12.000000,20,250,500,1000,0.500000,42.039888,24.797800,0.192391,0.115876,0.000000
10,1,1.000000,12.000000,20,250,600,1000,0.500000,42.825562,24.313555,0.196066,0.121704,0.000000
10,1,1.000000,13.000000,20,250,500,1000,0.500000,39.064584,22.235453,0.192301,0.114802,0.005944
10,1,1.000000,13.000000,20,250,600,1000,0.500000,38.309050,23.116593,0.191738,0.116161,0.000000
10,1,1.000000,14.000000,20,250,500,1000,0.500000,36.775180,20.278638,0.195989,0.115932,0.000000
10,1,1.000000,14.000000,20,250,600,1000,0.500000,36.128353,20.155743,0.193550,0.113449,0.000000
10,1,1.000000,15.000000,20,250,500,1000,0.500000,32.095286,18.037289,0.199697,0.123988,0.008768
10,1,1.000000,15.000000,20,250,600,1000,0.500000,31.579215,17.543554,0.193213,0.122871,0.001456
10,1,1.000000,16.000000,20,250,500,1000,0.500000,29.682116,17.124375,0.194190,0.118554,0.007254
10,1,1.000000,16.000000,20,250,600,1000,0.500000,29.972494,16.461042,0.192770,0.115434,0.006796
10,1,1.000000,17.000000,20,250,500,1000,0.500000,29.424878,17.763068,0.198405,0.116577,0.008990
10,1,1.000000,17.000000,20,250,600,1000,0.500000,29.880761,17.024247,0.196489,0.122696,0.000000
10,1,1.000000,18.000000,20,250,500,1000,0.500000,27.929194,16.311446,0.199463,0.117435,0.000000
10,1,1.000000,18.000000,20,250,600,1000,0.500000,27.183456,15.760913,0.196580,0.115460,0.008919
