Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
4,1,1.000000,4.166640,20,250,6,1000,0.500000,0.206735,0.134659,0.179441,0.116500,0.000000
4,1,1.000000,4.687470,20,250,5,1000,0.500000,0.232813,0.156949,0.180574,0.117371,0.000000
4,1,1.000000,4.687470,20,250,6,1000,0.500000,0.231203,0.154860,0.181914,0.117840,0.000000
4,1,1.000000,5.208300,20,250,5,1000,0.500000,0.260907,0.182670,0.183579,0.118994,0.000000
4,1,1.000000,5.208300,20,250,6,1000,0.500000,0.264075,0.185019,0.183047,0.117207,0.000000
4,1,1.000000,5.729130,20,250,5,1000,0.500000,0.319048,0.249654,0.184725,0.119096,0.000000
4,1,1.000000,5.729130,20,250,6,1000,0.500000,0.305872,0.223064,0.183895,0.117542,0.000000
4,1,1.000000,6.249960,20,250,5,1000,0.500000,0.396765,0.320745,0.187444,0.120421,0.000000
4,1,1.000000,6.249960,20,250,6,1000,0.500000,0.384379,0.311327,0.186530,0.118424,0.000000
4,1,1.000000,6.770790,20,250,5,1000,0.500000,0.540600,0.459702,0.188936,0.120452,0.000000
4,1,1.000000,6.770790,20,250,6,1000,0.500000,0.542050,0.469843,0.189915,0.119996,0.000000
4,1,1.000000,7.291620,20,250,5,1000,0.500000,0.883614,0.837123,0.191416,0.120492,0.000000
4,1,1.000000,7.291620,20,250,6,1000,0.500000,0.925789,0.837943,0.190869,0.120673,0.000000
4,1,1.000000,7.812450,20,250,5,1000,0.500000,4.003449,3.438180,0.193909,0.121515,0.000000
4,1,1.000000,7.812450,20,250,6,1000,0.500000,3.779437,3.342532,0.193659,0.122131,0.000000
4,1,1.000000,8.333280,20,250,5,1000,0.500000,59.887982,37.020364,0.195334,0.122783,0.002113
4,1,1.000000,8.333280,20,250,6,1000,0.500000,61.780816,26.335569,0.195999,0.124115,0.000000
4,1,1.000000,8.854110,20,250,5,1000,0.500000,56.801368,36.775982,0.193609,0.124301,0.003063
4,1,1.000000,8.854110,20,250,6,1000,0.500000,56.796743,31.895874,0.192182,0.120943,0.000634
4,1,1.000000,9.374940,20,250,5,1000,0.500000,55.086366,29.364465,0.193426,0.118957,0.000000
4,1,1.000000,9.374940,20,250,6,1000,0.500000,52.923823,30.964976,0.191488,0.120485,0.007732
4,1,1.000000,9.895770,20,250,5,1000,0.500000,49.539815,30.052932,0.194689,0.120382,0.000000
4,1,1.000000,9.895770,20,250,6,1000,0.500000,50.388218,29.741848,0.192887,0.119295,0.000000
4,1,1.000000,10.416600,20,250,5,1000,0.500000,48.371621,25.630226,0.188843,0.121254,0.000000
4,1,1.000000,10.416600,20,250,6,1000,0.500000,47.136374,29.516967,0.196720,0.125882,0.009354
4,1,1.000000,10.937430,20,250,5,1000,0.500000,47.264931,26.746401,0.194245,0.123200,0.009702
4,1,1.000000,10.937430,20,250,6,1000,0.500000,47.132552,27.013551,0.197521,0.121558,0.000000
4,1,1.000000,11.458260,20,250,5,1000,0.500000,45.048110,25.109171,0.200312,0.123393,0.000000
4,1,1.000000,11.458260,20,250,6,1000,0.500000,44.408527,25.122914,0.191295,0.121538,0.000000
4,1,1.000000,11.979090,20,250,5,1000,0.500000,42.568113,25.223442,0.196686,0.124867,0.000000
4,1,1.000000,11.979090,20,250,6,1000,0.500000,41.265990,23.199546,0.196002,0.125249,0.004134
4,1,1.000000,12.499920,20,250,5,1000,0.500000,40.358720,23.571879,0.196179,0.124885,0.000000
4,1,1.000000,12.499920,20,250,6,1000,0.500000,38.076247,22.576032,0.191042,0.118772,0.025882
4,1,1.000000,13.020750,20,250,5,1000,0.500000,38.731134,22.868325,0.197123,0.119512,0.000769
4,1,1.000000,13.020750,20,250,6,1000,0.500000,38.014127,23.195836,0.191060,0.123248,0.016891
4,1,1.000000,13.541580,20,250,5,1000,0.500000,39.232382,22.774243,0.193950,0.121374,0.000000
4,1,1.000000,13.541580,20,250,6,1000,0.500000,38.546402,21.239271,0.192104,0.122092,0.000000
4,1,1.000000,14.062410,20,250,5,1000,0.500000,36.109243,20.190135,0.188998,0.117444,0.004973
4,1,1.000000,14.062410,20,250,6,1000,0.500000,36.551314,21.521887,0.198182,0.122908,0.000000
4,1,1.000000,14.583240,20,250,5,1000,0.500000,34.445648,19.566847,0.196402,0.120618,0.003146
4,1,1.000000,14.583240,20,250,6,1000,0.500000,33.694472,19.117077,0.201983,0.130398,0.000000
4,1,1.000000,15.104070,20,250,5,1000,0.500000,32.155172,19.087007,0.191493,0.118164,0.005736
4,1,1.000000,15.104070,20,250,6,1000,0.500000,33.124336,19.151826,0.193649,0.121938,0.000000
4,1,1.000000,15.624900,20,250,5,1000,0.500000,31.015169,17.797897,0.193444,0.116340,0.012751
4,1,1.000000,15.624900,20,250,6,1000,0.500000,31.653441,18.393465,0.189667,0.117946,0.001946
5,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131006,0.058324,0.167846,0.111288,0.000000
5,1,1.000000,0.520830,20,250,6,1000,0.500000,0.131987,0.057784,0.170205,0.110417,0.000000
5,1,1.000000,1.041660,20,250,5,1000,0.500000,0.135558,0.063757,0.168864,0.112166,0.000000
5,1,1.000000,1.041660,20,250,6,1000,0.500000,0.137076,0.063705,0.170926,0.113257,0.000000
5,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143762,0.071168,0.172265,0.113480,0.000000
5,1,1.000000,1.562490,20,250,6,1000,0.500000,0.142690,0.069707,0.170624,0.112725,0.000000
5,1,1.000000,2.083320,20,250,5,1000,0.500000,0.152287,0.078954,0.173879,0.112720,0.000000
5,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151941,0.078292,0.174100,0.114551,0.000000
5,1,1.000000,2.604150,20,250,5,1000,0.500000,0.160782,0.087176,0.172706,0.113676,0.000000
5,1,1.000000,2.604150,20,250,6,1000,0.500000,0.159209,0.085361,0.172935,0.113859,0.000000
5,1,1.000000,3.124980,20,250,5,1000,0.500000,0.173381,0.100987,0.176137,0.114225,0.000000
5,1,1.000000,3.124980,20,250,6,1000,0.500000,0.171623,0.098337,0.175375,0.115552,0.000000
5,1,1.000000,3.645810,20,250,5,1000,0.500000,0.189521,0.119101,0.177025,0.115842,0.000000
5,1,1.000000,3.645810,20,250,6,1000,0.500000,0.190591,0.117669,0.177915,0.115979,0.000000
5,1,1.000000,4.166640,20,250,5,1000,0.500000,0.206936,0.135249,0.179347,0.116527,0.000000
5,1,1.000000,4.166640,20,250,6,1000,0.500000,0.202830,0.129357,0.178766,0.116872,0.000000
5,1,1.000000,4.687470,20,250,5,1000,0.500000,0.230345,0.157654,0.180594,0.117260,0.000000
5,1,1.000000,4.687470,20,250,6,1000,0.500000,0.229702,0.154245,0.181138,0.117152,0.000000
5,1,1.000000,5.208300,20,250,5,1000,0.500000,0.260870,0.181971,0.182922,0.118221,0.000000
5,1,1.000000,5.208300,20,250,6,1000,0.500000,0.263321,0.192489,0.182359,0.117482,0.000000
5,1,1.000000,5.729130,20,250,5,1000,0.500000,0.325986,0.256501,0.185333,0.118801,0.000000
5,1,1.000000,5.729130,20,250,6,1000,0.500000,0.315092,0.237503,0.185060,0.118093,0.000000
5,1,1.000000,6.249960,20,250,5,1000,0.500000,0.395350,0.321342,0.186406,0.119709,0.000000
5,1,1.000000,6.249960,20,250,6,1000,0.500000,0.407667,0.337405,0.186953,0.119755,0.000000
5,1,1.000000,6.770790,20,250,5,1000,0.500000,0.535957,0.455684,0.188956,0.120276,0.000000
5,1,1.000000,6.770790,20,250,6,1000,0.500000,0.534369,0.477538,0.188830,0.120194,0.000000
5,1,1.000000,7.291620,20,250,5,1000,0.500000,0.988934,0.923534,0.191777,0.121340,0.000000
5,1,1.000000,7.291620,20,250,6,1000,0.500000,0.854858,0.761565,0.190625,0.120401,0.000000
5,1,1.000000,7.812450,20,250,5,1000,0.500000,3.492355,3.191222,0.193565,0.123075,0.000000
5,1,1.000000,7.812450,20,250,6,1000,0.500000,4.229270,3.805593,0.192737,0.121487,0.000000
5,1,1.000000,8.333280,20,250,5,1000,0.500000,60.517816,38.875118,0.194237,0.122298,0.000000
5,1,1.000000,8.333280,20,250,6,1000,0.500000,60.450537,29.403192,0.195423,0.124291,0.000000
5,1,1.000000,8.854110,20,250,5,1000,0.500000,55.425039,34.500611,0.191498,0.119500,0.002500
5,1,1.000000,8.854110,20,250,6,1000,0.500000,56.992944,32.335207,0.193507,0.121688,0.000000
5,1,1.000000,9.374940,20,250,5,1000,0.500000,52.456364,29.142619,0.193090,0.121763,0.002350
5,1,1.000000,9.374940,20,250,6,1000,0.500000,53.063134,28.682048,0.196009,0.123044,0.000000
5,1,1.000000,9.895770,20,250,5,1000,0.500000,51.783704,30.743418,0.193207,0.121995,0.000183
5,1,1.000000,9.895770,20,250,6,1000,0.500000,50.668716,29.722501,0.197330,0.121345,0.000787
5,1,1.000000,10.416600,20,250,5,1000,0.500000,48.564166,28.396707,0.195258,0.124274,0.002294
5,1,1.000000,10.416600,20,250,6,1000,0.500000,47.938051,28.539143,0.194475,0.122811,0.005487
5,1,1.000000,10.937430,20,250,5,1000,0.500000,44.706625,27.438870,0.193797,0.124739,0.012934
5,1,1.000000,10.937430,20,250,6,1000,0.500000,45.302566,26.206591,0.191773,0.123225,0.002509
5,1,1.000000,11.458260,20,250,5,1000,0.500000,42.388329,26.012349,0.193822,0.121643,0.013345
5,1,1.000000,11.458260,20,250,6,1000,0.500000,41.734346,23.122102,0.190687,0.120121,0.005561
5,1,1.000000,11.979090,20,250,5,1000,0.500000,41.774019,23.253601,0.187585,0.120798,0.000000
5,1,1.000000,11.979090,20,250,6,1000,0.500000,42.415994,25.057745,0.189836,0.119973,0.000000
5,1,1.000000,12.499920,20,250,5,1000,0.500000,40.956915,22.606764,0.197780,0.122654,0.002498
5,1,1.000000,12.499920,20,250,6,1000,0.500000,40.523088,22.534329,0.192435,0.118947,0.000000
5,1,1.000000,13.020750,20,250,5,1000,0.500000,38.065539,20.958898,0.199406,0.126010,0.003191
5,1,1.000000,13.020750,20,250,6,1000,0.500000,39.081709,22.712812,0.197318,0.123299,0.004797
5,1,1.000000,13.541580,20,250,5,1000,0.500000,36.832252,21.600114,0.201548,0.121520,0.000000
5,1,1.000000,13.541580,20,250,6,1000,0.500000,36.790074,21.244011,0.192739,0.121111,0.002925
5,1,1.000000,14.062410,20,250,5,1000,0.500000,35.482384,20.494968,0.193725,0.118442,0.008047
5,1,1.000000,14.062410,20,250,6,1000,0.500000,34.782380,20.182919,0.184063,0.116678,0.001730
5,1,1.000000,14.583240,20,250,5,1000,0.500000,33.583149,20.108249,0.188180,0.120135,0.004844
5,1,1.000000,14.583240,20,250,6,1000,0.500000,34.831685,20.206752,0.192850,0.123054,0.000000
5,1,1.000000,15.104070,20,250,5,1000,0.500000,34.046971,18.758396,0.190311,0.119756,0.000000
5,1,1.000000,15.104070,20,250,6,1000,0.500000,34.310618,19.046710,0.200236,0.125398,0.000000
5,1,1.000000,15.624900,20,250,5,1000,0.500000,33.339032,19.081822,0.189497,0.118740,0.000942
5,1,1.000000,15.624900,20,250,6,1000,0.500000,31.235080,17.690106,0.187546,0.116589,0.008228
6,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131657,0.058238,0.169379,0.111648,0.000000
6,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130157,0.058366,0.166991,0.110062,0.000000
6,1,1.000000,1.041660,20,250,5,1000,0.500000,0.136301,0.064049,0.170499,0.112990,0.000000
6,1,1.000000,1.041660,20,250,6,1000,0.500000,0.135862,0.062828,0.170151,0.113465,0.000000
6,1,1.000000,1.562490,20,250,5,1000,0.500000,0.142200,0.069320,0.169291,0.111725,0.000000
6,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143605,0.070570,0.172173,0.114580,0.000000
6,1,1.000000,2.083320,20,250,5,1000,0.500000,0.150518,0.077701,0.171879,0.112681,0.000000
6,1,1.000000,2.083320,20,250,6,1000,0.500000,0.152022,0.079486,0.173055,0.112525,0.000000
6,1,1.000000,2.604150,20,250,5,1000,0.500000,0.160923,0.087940,0.174515,0.114340,0.000000
6,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161402,0.088057,0.174276,0.114379,0.000000
6,1,1.000000,3.124980,20,250,5,1000,0.500000,0.173870,0.100054,0.176062,0.114912,0.000000
6,1,1.000000,3.124980,20,250,6,1000,0.500000,0.171671,0.097994,0.175901,0.116125,0.000000
6,1,1.000000,3.645810,20,250,5,1000,0.500000,0.188053,0.113913,0.178563,0.116306,0.000000
6,1,1.000000,3.645810,20,250,6,1000,0.500000,0.188290,0.115051,0.175620,0.114541,0.000000
6,1,1.000000,4.166640,20,250,5,1000,0.500000,0.206869,0.134474,0.178841,0.116059,0.000000
6,1,1.000000,4.166640,20,250,6,1000,0.500000,0.210355,0.143945,0.179417,0.116308,0.000000
6,1,1.000000,4.687470,20,250,5,1000,0.500000,0.230371,0.156542,0.180217,0.116692,0.000000
6,1,1.000000,4.687470,20,250,6,1000,0.500000,0.227631,0.153478,0.180494,0.116822,0.000000
6,1,1.000000,5.208300,20,250,5,1000,0.500000,0.266381,0.195625,0.182170,0.118645,0.000000
6,1,1.000000,5.208300,20,250,6,1000,0.500000,0.271873,0.206739,0.183730,0.118806,0.000000
6,1,1.000000,5.729130,20,250,5,1000,0.500000,0.316206,0.246551,0.184009,0.118647,0.000000
6,1,1.000000,5.729130,20,250,6,1000,0.500000,0.313832,0.240224,0.184428,0.118384,0.000000
6,1,1.000000,6.249960,20,250,5,1000,0.500000,0.386557,0.304657,0.186814,0.119696,0.000000
6,1,1.000000,6.249960,20,250,6,1000,0.500000,0.386701,0.314120,0.185464,0.118439,0.000000
6,1,1.000000,6.770790,20,250,5,1000,0.500000,0.543753,0.466072,0.189888,0.121680,0.000000
6,1,1.000000,6.770790,20,250,6,1000,0.500000,0.535826,0.446675,0.189461,0.120485,0.000000
6,1,1.000000,7.291620,20,250,5,1000,0.500000,0.960830,0.834676,0.191668,0.120873,0.000000
6,1,1.000000,7.291620,20,250,6,1000,0.500000,0.909931,0.812894,0.192260,0.121756,0.000000
6,1,1.000000,7.812450,20,250,5,1000,0.500000,3.626227,3.562702,0.192874,0.121772,0.000000
6,1,1.000000,7.812450,20,250,6,1000,0.500000,2.560111,1.839898,0.193046,0.121905,0.000000
6,1,1.000000,8.333280,20,250,5,1000,0.500000,60.253742,45.040993,0.194435,0.122891,0.008359
6,1,1.000000,8.333280,20,250,6,1000,0.500000,60.080034,33.053256,0.193178,0.121082,0.000000
6,1,1.000000,8.854110,20,250,5,1000,0.500000,56.098511,30.633890,0.195214,0.124982,0.005736
6,1,1.000000,8.854110,20,250,6,1000,0.500000,57.548581,31.604748,0.196507,0.123423,0.000000
6,1,1.000000,9.374940,20,250,5,1000,0.500000,50.694205,28.685820,0.191377,0.119951,0.005029
6,1,1.000000,9.374940,20,250,6,1000,0.500000,53.888939,30.492804,0.194759,0.119990,0.000000
6,1,1.000000,9.895770,20,250,5,1000,0.500000,50.375578,27.544917,0.191620,0.116348,0.000000
6,1,1.000000,9.895770,20,250,6,1000,0.500000,50.078014,29.396992,0.193111,0.122010,0.011455
6,1,1.000000,10.416600,20,250,5,1000,0.500000,49.264896,26.000591,0.195854,0.122328,0.000000
6,1,1.000000,10.416600,20,250,6,1000,0.500000,46.861280,29.834093,0.196209,0.123548,0.022470
6,1,1.000000,10.937430,20,250,5,1000,0.500000,47.589874,24.931807,0.194358,0.118291,0.000000
6,1,1.000000,10.937430,20,250,6,1000,0.500000,46.689128,27.585156,0.195151,0.121102,0.010143
6,1,1.000000,11.458260,20,250,5,1000,0.500000,41.270365,25.583256,0.193052,0.122336,0.018714
6,1,1.000000,11.458260,20,250,6,1000,0.500000,43.873558,25.844408,0.192928,0.123931,0.006040
6,1,1.000000,11.979090,20,250,5,1000,0.500000,42.607626,24.273157,0.194109,0.116786,0.004230
6,1,1.000000,11.979090,20,250,6,1000,0.500000,39.885792,22.349978,0.191684,0.119423,0.000000
6,1,1.000000,12.499920,20,250,5,1000,0.500000,38.458390,22.905709,0.194344,0.120052,0.001559
6,1,1.000000,12.499920,20,250,6,1000,0.500000,39.595173,22.781951,0.200004,0.127819,0.008397
6,1,1.000000,13.020750,20,250,5,1000,0.500000,37.700103,22.863643,0.195006,0.120661,0.012128
6,1,1.000000,13.020750,20,250,6,1000,0.500000,38.430155,23.079768,0.192114,0.121125,0.000000
6,1,1.000000,13.541580,20,250,5,1000,0.500000,38.022440,22.346496,0.192886,0.121549,0.000000
6,1,1.000000,13.541580,20,250,6,1000,0.500000,37.359567,21.989494,0.195159,0.132737,0.013740
6,1,1.000000,14.062410,20,250,5,1000,0.500000,33.865280,19.066556,0.191730,0.121738,0.000000
6,1,1.000000,14.062410,20,250,6,1000,0.500000,36.462920,20.481797,0.197595,0.127057,0.004203
6,1,1.000000,14.583240,20,250,5,1000,0.500000,34.276535,19.446407,0.196316,0.125645,0.000000
6,1,1.000000,14.583240,20,250,6,1000,0.500000,35.169243,19.815845,0.200067,0.122423,0.000000
6,1,1.000000,15.104070,20,250,5,1000,0.500000,33.344389,20.065449,0.194810,0.118683,0.004188
6,1,1.000000,15.104070,20,250,6,1000,0.500000,32.068509,18.833861,0.193095,0.120744,0.012851
6,1,1.000000,15.624900,20,250,5,1000,0.500000,31.782541,18.025552,0.196391,0.123094,0.005043
6,1,1.000000,15.624900,20,250,6,1000,0.500000,33.365291,18.015614,0.195401,0.120779,0.000000
7,1,1.000000,0.520830,20,250,5,1000,0.500000,0.129529,0.057938,0.166656,0.109390,0.000000
7,1,1.000000,0.520830,20,250,6,1000,0.500000,0.129554,0.057141,0.168050,0.110413,0.000000
7,1,1.000000,1.041660,20,250,5,1000,0.500000,0.135659,0.062957,0.168342,0.111053,0.000000
7,1,1.000000,1.041660,20,250,6,1000,0.500000,0.137443,0.063453,0.172009,0.113126,0.000000
7,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143716,0.071480,0.172471,0.115837,0.000000
7,1,1.000000,1.562490,20,250,6,1000,0.500000,0.142985,0.069543,0.170937,0.113638,0.000000
7,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151159,0.078509,0.172267,0.113252,0.000000
7,1,1.000000,2.083320,20,250,6,1000,0.500000,0.150594,0.077822,0.171464,0.112062,0.000000
7,1,1.000000,2.604150,20,250,5,1000,0.500000,0.162454,0.089939,0.174316,0.113760,0.000000
7,1,1.000000,2.604150,20,250,6,1000,0.500000,0.159613,0.085855,0.173578,0.112878,0.000000
7,1,1.000000,3.124980,20,250,5,1000,0.500000,0.173224,0.100465,0.176073,0.115251,0.000000
7,1,1.000000,3.124980,20,250,6,1000,0.500000,0.172696,0.100638,0.175421,0.116186,0.000000
7,1,1.000000,3.645810,20,250,5,1000,0.500000,0.186061,0.111946,0.177193,0.116295,0.000000
7,1,1.000000,3.645810,20,250,6,1000,0.500000,0.186765,0.113716,0.176832,0.115262,0.000000
7,1,1.000000,4.166640,20,250,5,1000,0.500000,0.206496,0.132674,0.179798,0.117002,0.000000
7,1,1.000000,4.166640,20,250,6,1000,0.500000,0.204625,0.131475,0.179562,0.116397,0.000000
7,1,1.000000,4.687470,20,250,5,1000,0.500000,0.230664,0.161691,0.180266,0.117020,0.000000
7,1,1.000000,4.687470,20,250,6,1000,0.500000,0.230407,0.155398,0.182095,0.117502,0.000000
7,1,1.000000,5.208300,20,250,5,1000,0.500000,0.266603,0.193532,0.182821,0.118734,0.000000
7,1,1.000000,5.208300,20,250,6,1000,0.500000,0.265449,0.191964,0.182534,0.117631,0.000000
7,1,1.000000,5.729130,20,250,5,1000,0.500000,0.309804,0.230356,0.184654,0.118868,0.000000
7,1,1.000000,5.729130,20,250,6,1000,0.500000,0.314658,0.242128,0.184953,0.118677,0.000000
7,1,1.000000,6.249960,20,250,5,1000,0.500000,0.389887,0.311980,0.186795,0.119724,0.000000
7,1,1.000000,6.249960,20,250,6,1000,0.500000,0.384373,0.299413,0.186521,0.118997,0.000000
7,1,1.000000,6.770790,20,250,5,1000,0.500000,0.539533,0.472156,0.189275,0.120556,0.000000
7,1,1.000000,6.770790,20,250,6,1000,0.500000,0.537533,0.440894,0.189174,0.120609,0.000000
7,1,1.000000,7.291620,20,250,5,1000,0.500000,0.889946,0.765630,0.190485,0.120847,0.000000
7,1,1.000000,7.291620,20,250,6,1000,0.500000,0.865655,0.751121,0.190110,0.120520,0.000000
7,1,1.000000,7.812450,20,250,5,1000,0.500000,7.238947,7.027455,0.193017,0.121592,0.000000
7,1,1.000000,7.812450,20,250,6,1000,0.500000,4.428284,3.995697,0.193960,0.121882,0.000000
7,1,1.000000,8.333280,20,250,5,1000,0.500000,60.664602,31.033334,0.193422,0.120888,0.002828
7,1,1.000000,8.333280,20,250,6,1000,0.500000,59.735568,39.494000,0.193274,0.122509,0.005902
7,1,1.000000,8.854110,20,250,5,1000,0.500000,56.400141,31.832856,0.194700,0.120365,0.001363
7,1,1.000000,8.854110,20,250,6,1000,0.500000,56.872743,32.715686,0.195787,0.124959,0.004513
7,1,1.000000,9.374940,20,250,5,1000,0.500000,52.881212,30.636946,0.196674,0.126198,0.000000
7,1,1.000000,9.374940,20,250,6,1000,0.500000,54.349286,29.215275,0.191851,0.120224,0.000000
7,1,1.000000,9.895770,20,250,5,1000,0.500000,50.929704,27.839106,0.193609,0.120505,0.000000
7,1,1.000000,9.895770,20,250,6,1000,0.500000,49.127438,30.537836,0.192389,0.120131,0.010935
7,1,1.000000,10.416600,20,250,5,1000,0.500000,47.672053,28.836334,0.196515,0.120917,0.007830
7,1,1.000000,10.416600,20,250,6,1000,0.500000,49.628616,27.597944,0.193752,0.122254,0.004233
7,1,1.000000,10.937430,20,250,5,1000,0.500000,44.967235,26.707727,0.191978,0.119783,0.000000
7,1,1.000000,10.937430,20,250,6,1000,0.500000,44.471066,26.632660,0.193053,0.123033,0.001429
7,1,1.000000,11.458260,20,250,5,1000,0.500000,43.712472,25.313378,0.197659,0.126406,0.000000
7,1,1.000000,11.458260,20,250,6,1000,0.500000,42.911398,25.112713,0.193617,0.128739,0.005926
7,1,1.000000,11.979090,20,250,5,1000,0.500000,41.636072,25.598867,0.196422,0.123230,0.012314
7,1,1.000000,11.979090,20,250,6,1000,0.500000,42.051557,24.296566,0.190656,0.118725,0.000000
7,1,1.000000,12.499920,20,250,5,1000,0.500000,39.096087,23.823224,0.194639,0.124975,0.004771
7,1,1.000000,12.499920,20,250,6,1000,0.500000,40.197611,22.374588,0.190241,0.119921,0.000000
7,1,1.000000,13.020750,20,250,5,1000,0.500000,37.095222,21.364365,0.190651,0.114785,0.009244
7,1,1.000000,13.020750,20,250,6,1000,0.500000,37.735447,21.927729,0.193518,0.123752,0.000391
7,1,1.000000,13.541580,20,250,5,1000,0.500000,36.080788,20.865520,0.200411,0.120646,0.000000
7,1,1.000000,13.541580,20,250,6,1000,0.500000,38.212892,21.535449,0.195055,0.121674,0.000000
7,1,1.000000,14.062410,20,250,5,1000,0.500000,35.618531,20.176458,0.196502,0.129953,0.000880
7,1,1.000000,14.062410,20,250,6,1000,0.500000,35.384128,21.254849,0.197603,0.128653,0.000000
7,1,1.000000,14.583240,20,250,5,1000,0.500000,33.744678,19.871480,0.193625,0.119615,0.000000
7,1,1.000000,14.583240,20,250,6,1000,0.500000,36.267759,20.417144,0.190419,0.120602,0.001674
7,1,1.000000,15.104070,20,250,5,1000,0.500000,32.449758,18.337109,0.197344,0.124721,0.000000
7,1,1.000000,15.104070,20,250,6,1000,0.500000,33.696438,19.275222,0.192936,0.128266,0.000467
7,1,1.000000,15.624900,20,250,5,1000,0.500000,31.387525,18.388683,0.189197,0.122476,0.003408
7,1,1.000000,15.624900,20,250,6,1000,0.500000,32.637760,19.268915,0.189416,0.116459,0.000000
8,1,1.000000,0.520830,20,250,5,1000,0.500000,0.130696,0.058880,0.167403,0.107972,0.000000
8,1,1.000000,0.520830,20,250,6,1000,0.500000,0.132290,0.058617,0.170308,0.111350,0.000000
8,1,1.000000,1.041660,20,250,5,1000,0.500000,0.137768,0.064882,0.170125,0.111796,0.000000
8,1,1.000000,1.041660,20,250,6,1000,0.500000,0.136863,0.063755,0.170132,0.113140,0.000000
8,1,1.000000,1.562490,20,250,5,1000,0.500000,0.144090,0.071385,0.170097,0.111616,0.000000
8,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143341,0.070588,0.170846,0.113142,0.000000
8,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151816,0.078811,0.172919,0.114094,0.000000
8,1,1.000000,2.083320,20,250,6,1000,0.500000,0.153579,0.080915,0.173745,0.113847,0.000000
8,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161551,0.088234,0.174740,0.113788,0.000000
8,1,1.000000,2.604150,20,250,6,1000,0.500000,0.162510,0.090507,0.173870,0.113745,0.000000
8,1,1.000000,3.124980,20,250,5,1000,0.500000,0.171716,0.100160,0.175652,0.115523,0.000000
8,1,1.000000,3.124980,20,250,6,1000,0.500000,0.172284,0.097978,0.176347,0.115616,0.000000
8,1,1.000000,3.645810,20,250,5,1000,0.500000,0.186737,0.113200,0.176656,0.115204,0.000000
8,1,1.000000,3.645810,20,250,6,1000,0.500000,0.186426,0.111703,0.177785,0.115009,0.000000
8,1,1.000000,4.166640,20,250,5,1000,0.500000,0.207561,0.134251,0.178663,0.116357,0.000000
8,1,1.000000,4.166640,20,250,6,1000,0.500000,0.210151,0.135983,0.180199,0.117596,0.000000
8,1,1.000000,4.687470,20,250,5,1000,0.500000,0.224641,0.147210,0.181543,0.117645,0.000000
8,1,1.000000,4.687470,20,250,6,1000,0.500000,0.230858,0.157999,0.180523,0.116235,0.000000
8,1,1.000000,5.208300,20,250,5,1000,0.500000,0.266690,0.192660,0.183174,0.118461,0.000000
8,1,1.000000,5.208300,20,250,6,1000,0.500000,0.262111,0.191613,0.182899,0.117763,0.000000
8,1,1.000000,5.729130,20,250,5,1000,0.500000,0.311194,0.236520,0.184053,0.118235,0.000000
8,1,1.000000,5.729130,20,250,6,1000,0.500000,0.309119,0.233412,0.185552,0.119747,0.000000
8,1,1.000000,6.249960,20,250,5,1000,0.500000,0.390790,0.326132,0.186705,0.119249,0.000000
8,1,1.000000,6.249960,20,250,6,1000,0.500000,0.398930,0.334136,0.185893,0.118886,0.000000
8,1,1.000000,6.770790,20,250,5,1000,0.500000,0.551746,0.507105,0.188416,0.119031,0.000000
8,1,1.000000,6.770790,20,250,6,1000,0.500000,0.514017,0.448172,0.188198,0.119549,0.000000
8,1,1.000000,7.291620,20,250,5,1000,0.500000,1.001731,0.943131,0.190908,0.120369,0.000000
8,1,1.000000,7.291620,20,250,6,1000,0.500000,0.919560,0.849725,0.191571,0.121213,0.000000
8,1,1.000000,7.812450,20,250,5,1000,0.500000,3.317129,2.815739,0.193075,0.121651,0.000000
8,1,1.000000,7.812450,20,250,6,1000,0.500000,5.238315,5.450113,0.193816,0.121613,0.000000
8,1,1.000000,8.333280,20,250,5,1000,0.500000,60.542156,29.410740,0.193625,0.122238,0.000000
8,1,1.000000,8.333280,20,250,6,1000,0.500000,61.158864,30.906733,0.194531,0.122480,0.000000
8,1,1.000000,8.854110,20,250,5,1000,0.500000,56.370425,30.489833,0.193599,0.121264,0.000000
8,1,1.000000,8.854110,20,250,6,1000,0.500000,56.835859,31.855510,0.193803,0.123195,0.002547
8,1,1.000000,9.374940,20,250,5,1000,0.500000,54.524781,29.698628,0.191008,0.117728,0.003489
8,1,1.000000,9.374940,20,250,6,1000,0.500000,51.612679,30.941144,0.193984,0.122978,0.002806
8,1,1.000000,9.895770,20,250,5,1000,0.500000,50.545817,29.645969,0.193265,0.123409,0.005866
