Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
4,1,1.000000,3.437500,20,250,1,1000,0.500000,0.189892,0.119674,0.169084,0.111105,0.000000
4,1,1.000000,3.437500,20,250,2,1000,0.500000,0.180817,0.109759,0.175918,0.115032,0.000000
4,1,1.000000,3.750000,20,250,1,1000,0.500000,0.201381,0.128393,0.169451,0.112576,0.000000
4,1,1.000000,3.750000,20,250,2,1000,0.500000,0.191385,0.118412,0.177152,0.116578,0.000000
4,1,1.000000,4.062500,20,250,1,1000,0.500000,0.209003,0.135081,0.168501,0.111702,0.000000
4,1,1.000000,4.062500,20,250,2,1000,0.500000,0.199868,0.127253,0.177307,0.114241,0.000000
4,1,1.000000,4.375000,20,250,1,1000,0.500000,0.239744,0.176270,0.169537,0.112639,0.000000
4,1,1.000000,4.375000,20,250,2,1000,0.500000,0.214608,0.140752,0.178924,0.116995,0.000000
4,1,1.000000,4.687500,20,250,1,1000,0.500000,0.250193,0.179843,0.168966,0.111725,0.000000
4,1,1.000000,4.687500,20,250,2,1000,0.500000,0.225154,0.149390,0.179738,0.115859,0.000000
4,1,1.000000,5.000000,20,250,1,1000,0.500000,0.273951,0.203735,0.169451,0.112138,0.000000
4,1,1.000000,5.000000,20,250,2,1000,0.500000,0.252680,0.181239,0.180750,0.117421,0.000000
4,1,1.000000,5.312500,20,250,1,1000,0.500000,0.305265,0.229813,0.168599,0.111278,0.000000
4,1,1.000000,5.312500,20,250,2,1000,0.500000,0.274348,0.202131,0.181683,0.117636,0.000000
4,1,1.000000,5.625000,20,250,1,1000,0.500000,0.360710,0.296660,0.169365,0.111531,0.000000
4,1,1.000000,5.625000,20,250,2,1000,0.500000,0.310149,0.243671,0.182104,0.116938,0.000000
4,1,1.000000,5.937500,20,250,1,1000,0.500000,0.424231,0.354249,0.169311,0.111746,0.000000
4,1,1.000000,5.937500,20,250,2,1000,0.500000,0.342901,0.268070,0.183826,0.118165,0.000000
4,1,1.000000,6.250000,20,250,1,1000,0.500000,0.510570,0.441083,0.170093,0.112120,0.000000
4,1,1.000000,6.250000,20,250,2,1000,0.500000,0.403682,0.327764,0.184425,0.117679,0.000000
4,1,1.000000,6.562500,20,250,1,1000,0.500000,0.683564,0.638663,0.170183,0.111885,0.000000
4,1,1.000000,6.562500,20,250,2,1000,0.500000,0.475991,0.407107,0.186283,0.119124,0.000000
4,1,1.000000,6.875000,20,250,1,1000,0.500000,0.968942,0.897742,0.169695,0.111716,0.000000
4,1,1.000000,6.875000,20,250,2,1000,0.500000,0.624029,0.556635,0.187253,0.118943,0.000000
4,1,1.000000,7.187500,20,250,1,1000,0.500000,1.746431,1.545493,0.169956,0.111708,0.000000
4,1,1.000000,7.187500,20,250,2,1000,0.500000,0.745266,0.612810,0.187265,0.118809,0.000000
4,1,1.000000,7.500000,20,250,1,1000,0.500000,11.836993,7.777354,0.169744,0.111974,0.000000
4,1,1.000000,7.500000,20,250,2,1000,0.500000,1.520096,1.533612,0.189891,0.120918,0.000000
4,1,1.000000,7.812500,20,250,1,1000,0.500000,64.111228,30.978789,0.170596,0.112605,0.000000
4,1,1.000000,7.812500,20,250,2,1000,0.500000,4.055406,3.649180,0.190289,0.119504,0.000000
4,1,1.000000,8.125000,20,250,1,1000,0.500000,62.779443,36.749010,0.169369,0.110960,0.000000
4,1,1.000000,8.125000,20,250,2,1000,0.500000,62.338636,32.578184,0.190321,0.120263,0.000000
4,1,1.000000,8.437500,20,250,1,1000,0.500000,58.078080,34.604008,0.168012,0.110855,0.007041
4,1,1.000000,8.437500,20,250,2,1000,0.500000,60.066008,35.673138,0.189950,0.119045,0.001615
4,1,1.000000,8.750000,20,250,1,1000,0.500000,57.547441,33.122086,0.168161,0.111024,0.000000
4,1,1.000000,8.750000,20,250,2,1000,0.500000,57.729744,32.914668,0.189802,0.118715,0.000000
4,1,1.000000,9.062500,20,250,1,1000,0.500000,54.292845,31.326738,0.167723,0.108077,0.000000
4,1,1.000000,9.062500,20,250,2,1000,0.500000,54.294896,30.354181,0.189451,0.118472,0.002933
4,1,1.000000,9.375000,20,250,1,1000,0.500000,52.826851,32.831063,0.172200,0.110767,0.010045
4,1,1.000000,9.375000,20,250,2,1000,0.500000,52.168901,31.320494,0.193629,0.122185,0.000000
5,1,1.000000,0.312500,20,250,1,1000,0.500000,0.128068,0.056957,0.169926,0.115481,0.000000
5,1,1.000000,0.312500,20,250,2,1000,0.500000,0.128964,0.055320,0.169441,0.108632,0.000000
5,1,1.000000,0.625000,20,250,1,1000,0.500000,0.133162,0.059957,0.169084,0.111119,0.000000
5,1,1.000000,0.625000,20,250,2,1000,0.500000,0.132116,0.060126,0.168458,0.110759,0.000000
5,1,1.000000,0.937500,20,250,1,1000,0.500000,0.136377,0.064950,0.167990,0.112910,0.000000
5,1,1.000000,0.937500,20,250,2,1000,0.500000,0.135472,0.062549,0.169916,0.111919,0.000000
5,1,1.000000,1.250000,20,250,1,1000,0.500000,0.141602,0.068898,0.168642,0.110644,0.000000
5,1,1.000000,1.250000,20,250,2,1000,0.500000,0.140119,0.066788,0.171744,0.113129,0.000000
5,1,1.000000,1.562500,20,250,1,1000,0.500000,0.145990,0.074251,0.168385,0.112274,0.000000
5,1,1.000000,1.562500,20,250,2,1000,0.500000,0.143355,0.071256,0.171218,0.113303,0.000000
5,1,1.000000,1.875000,20,250,1,1000,0.500000,0.150858,0.079434,0.168568,0.111689,0.000000
5,1,1.000000,1.875000,20,250,2,1000,0.500000,0.147746,0.074897,0.172226,0.113908,0.000000
5,1,1.000000,2.187500,20,250,1,1000,0.500000,0.156262,0.084331,0.168124,0.112377,0.000000
5,1,1.000000,2.187500,20,250,2,1000,0.500000,0.154269,0.082030,0.173810,0.114917,0.000000
5,1,1.000000,2.500000,20,250,1,1000,0.500000,0.164502,0.093217,0.168406,0.111230,0.000000
5,1,1.000000,2.500000,20,250,2,1000,0.500000,0.160153,0.086885,0.174807,0.114319,0.000000
5,1,1.000000,2.812500,20,250,1,1000,0.500000,0.172397,0.102583,0.168254,0.110201,0.000000
5,1,1.000000,2.812500,20,250,2,1000,0.500000,0.165734,0.092316,0.174630,0.113969,0.000000
5,1,1.000000,3.125000,20,250,1,1000,0.500000,0.180710,0.109883,0.168815,0.111529,0.000000
5,1,1.000000,3.125000,20,250,2,1000,0.500000,0.173996,0.100916,0.176603,0.115460,0.000000
5,1,1.000000,3.437500,20,250,1,1000,0.500000,0.191500,0.119827,0.168098,0.111846,0.000000
5,1,1.000000,3.437500,20,250,2,1000,0.500000,0.181266,0.107970,0.176540,0.115837,0.000000
5,1,1.000000,3.750000,20,250,1,1000,0.500000,0.201921,0.130353,0.168304,0.111732,0.000000
5,1,1.000000,3.750000,20,250,2,1000,0.500000,0.192311,0.119864,0.177581,0.114931,0.000000
5,1,1.000000,4.062500,20,250,1,1000,0.500000,0.212621,0.141404,0.168509,0.111341,0.000000
5,1,1.000000,4.062500,20,250,2,1000,0.500000,0.204245,0.127456,0.179118,0.116132,0.000000
5,1,1.000000,4.375000,20,250,1,1000,0.500000,0.233443,0.165681,0.168430,0.110932,0.000000
5,1,1.000000,4.375000,20,250,2,1000,0.500000,0.216518,0.142366,0.179793,0.115903,0.000000
5,1,1.000000,4.687500,20,250,1,1000,0.500000,0.253653,0.185756,0.169379,0.111860,0.000000
5,1,1.000000,4.687500,20,250,2,1000,0.500000,0.227983,0.153228,0.179595,0.116968,0.000000
5,1,1.000000,5.000000,20,250,1,1000,0.500000,0.278927,0.210368,0.168909,0.111677,0.000000
5,1,1.000000,5.000000,20,250,2,1000,0.500000,0.250632,0.177591,0.181315,0.116938,0.000000
5,1,1.000000,5.312500,20,250,1,1000,0.500000,0.306644,0.231785,0.169111,0.112133,0.000000
5,1,1.000000,5.312500,20,250,2,1000,0.500000,0.270760,0.192015,0.181812,0.116512,0.000000
5,1,1.000000,5.625000,20,250,1,1000,0.500000,0.348364,0.274642,0.168511,0.111201,0.000000
5,1,1.000000,5.625000,20,250,2,1000,0.500000,0.295581,0.221936,0.182184,0.117328,0.000000
5,1,1.000000,5.937500,20,250,1,1000,0.500000,0.417942,0.355491,0.169577,0.111873,0.000000
5,1,1.000000,5.937500,20,250,2,1000,0.500000,0.346426,0.280084,0.184210,0.118111,0.000000
5,1,1.000000,6.250000,20,250,1,1000,0.500000,0.500261,0.411468,0.169271,0.111876,0.000000
5,1,1.000000,6.250000,20,250,2,1000,0.500000,0.411047,0.357736,0.184978,0.118526,0.000000
5,1,1.000000,6.562500,20,250,1,1000,0.500000,0.711695,0.689265,0.168861,0.111573,0.000000
5,1,1.000000,6.562500,20,250,2,1000,0.500000,0.487290,0.411546,0.186596,0.119133,0.000000
5,1,1.000000,6.875000,20,250,1,1000,0.500000,1.037209,0.957971,0.169929,0.112422,0.000000
5,1,1.000000,6.875000,20,250,2,1000,0.500000,0.578594,0.480530,0.187455,0.118893,0.000000
5,1,1.000000,7.187500,20,250,1,1000,0.500000,1.862871,1.789875,0.169756,0.111589,0.000000
5,1,1.000000,7.187500,20,250,2,1000,0.500000,0.848714,0.763520,0.188906,0.119965,0.000000
5,1,1.000000,7.500000,20,250,1,1000,0.500000,6.628236,5.871403,0.168889,0.110978,0.000000
5,1,1.000000,7.500000,20,250,2,1000,0.500000,1.182348,1.025778,0.189449,0.120002,0.000000
5,1,1.000000,7.812500,20,250,1,1000,0.500000,64.086302,33.542453,0.169395,0.111778,0.000000
5,1,1.000000,7.812500,20,250,2,1000,0.500000,4.088920,3.622176,0.190263,0.119357,0.000000
5,1,1.000000,8.125000,20,250,1,1000,0.500000,61.657947,34.935859,0.169100,0.110321,0.000000
5,1,1.000000,8.125000,20,250,2,1000,0.500000,61.468103,39.599138,0.190740,0.119158,0.004137
5,1,1.000000,8.437500,20,250,1,1000,0.500000,59.837657,33.068865,0.169524,0.110976,0.004171
5,1,1.000000,8.437500,20,250,2,1000,0.500000,58.945488,36.808839,0.192388,0.121280,0.003664
5,1,1.000000,8.750000,20,250,1,1000,0.500000,56.770529,34.590500,0.170318,0.111857,0.004079
5,1,1.000000,8.750000,20,250,2,1000,0.500000,57.188820,33.625572,0.192194,0.122584,0.004625
5,1,1.000000,9.062500,20,250,1,1000,0.500000,54.570262,32.338979,0.167532,0.109409,0.000343
5,1,1.000000,9.062500,20,250,2,1000,0.500000,54.081858,32.188778,0.191061,0.121181,0.013071
5,1,1.000000,9.375000,20,250,1,1000,0.500000,55.461308,30.700974,0.167715,0.111465,0.000000
5,1,1.000000,9.375000,20,250,2,1000,0.500000,53.051146,30.601613,0.187771,0.117724,0.000000
6,1,1.000000,0.312500,20,250,1,1000,0.500000,0.129167,0.057582,0.166621,0.108929,0.000000
6,1,1.000000,0.312500,20,250,2,1000,0.500000,0.129357,0.055665,0.170140,0.108992,0.000000
6,1,1.000000,0.625000,20,250,1,1000,0.500000,0.131762,0.060375,0.167233,0.112586,0.000000
6,1,1.000000,0.625000,20,250,2,1000,0.500000,0.131156,0.058334,0.168679,0.111983,0.000000
6,1,1.000000,0.937500,20,250,1,1000,0.500000,0.136776,0.063960,0.166868,0.108480,0.000000
6,1,1.000000,0.937500,20,250,2,1000,0.500000,0.134740,0.062711,0.169112,0.111965,0.000000
6,1,1.000000,1.250000,20,250,1,1000,0.500000,0.139859,0.068117,0.167741,0.111637,0.000000
6,1,1.000000,1.250000,20,250,2,1000,0.500000,0.139607,0.067520,0.170731,0.112848,0.000000
6,1,1.000000,1.562500,20,250,1,1000,0.500000,0.145218,0.073707,0.167775,0.110366,0.000000
6,1,1.000000,1.562500,20,250,2,1000,0.500000,0.143282,0.069535,0.171094,0.111920,0.000000
6,1,1.000000,1.875000,20,250,1,1000,0.500000,0.150181,0.079326,0.167583,0.111329,0.000000
6,1,1.000000,1.875000,20,250,2,1000,0.500000,0.147832,0.075500,0.171135,0.113555,0.000000
6,1,1.000000,2.187500,20,250,1,1000,0.500000,0.157485,0.085033,0.168315,0.110660,0.000000
6,1,1.000000,2.187500,20,250,2,1000,0.500000,0.154126,0.080787,0.172586,0.113811,0.000000
6,1,1.000000,2.500000,20,250,1,1000,0.500000,0.163974,0.091935,0.169256,0.111163,0.000000
6,1,1.000000,2.500000,20,250,2,1000,0.500000,0.161374,0.088823,0.175507,0.114331,0.000000
6,1,1.000000,2.812500,20,250,1,1000,0.500000,0.172442,0.105218,0.168051,0.110810,0.000000
6,1,1.000000,2.812500,20,250,2,1000,0.500000,0.166409,0.094253,0.174428,0.114353,0.000000
6,1,1.000000,3.125000,20,250,1,1000,0.500000,0.180770,0.112813,0.168330,0.111033,0.000000
6,1,1.000000,3.125000,20,250,2,1000,0.500000,0.171850,0.098644,0.173986,0.112898,0.000000
6,1,1.000000,3.437500,20,250,1,1000,0.500000,0.189258,0.116398,0.168518,0.111169,0.000000
6,1,1.000000,3.437500,20,250,2,1000,0.500000,0.181804,0.107950,0.176293,0.115341,0.000000
6,1,1.000000,3.750000,20,250,1,1000,0.500000,0.199837,0.129631,0.169183,0.112847,0.000000
6,1,1.000000,3.750000,20,250,2,1000,0.500000,0.193282,0.121195,0.178070,0.115886,0.000000
6,1,1.000000,4.062500,20,250,1,1000,0.500000,0.214804,0.143259,0.167890,0.109692,0.000000
6,1,1.000000,4.062500,20,250,2,1000,0.500000,0.202505,0.130054,0.179063,0.115959,0.000000
6,1,1.000000,4.375000,20,250,1,1000,0.500000,0.237189,0.172831,0.169139,0.111394,0.000000
6,1,1.000000,4.375000,20,250,2,1000,0.500000,0.214963,0.142013,0.179053,0.116213,0.000000
6,1,1.000000,4.687500,20,250,1,1000,0.500000,0.248901,0.176070,0.169205,0.111937,0.000000
6,1,1.000000,4.687500,20,250,2,1000,0.500000,0.232745,0.161987,0.180696,0.116643,0.000000
6,1,1.000000,5.000000,20,250,1,1000,0.500000,0.275356,0.202400,0.169119,0.111036,0.000000
6,1,1.000000,5.000000,20,250,2,1000,0.500000,0.248712,0.173916,0.181545,0.116766,0.000000
6,1,1.000000,5.312500,20,250,1,1000,0.500000,0.309780,0.240116,0.168374,0.110948,0.000000
6,1,1.000000,5.312500,20,250,2,1000,0.500000,0.273656,0.199101,0.181815,0.118013,0.000000
6,1,1.000000,5.625000,20,250,1,1000,0.500000,0.348824,0.277507,0.169649,0.112008,0.000000
6,1,1.000000,5.625000,20,250,2,1000,0.500000,0.305815,0.232581,0.183196,0.118204,0.000000
6,1,1.000000,5.937500,20,250,1,1000,0.500000,0.407896,0.329743,0.169478,0.112485,0.000000
6,1,1.000000,5.937500,20,250,2,1000,0.500000,0.336735,0.264248,0.183493,0.116966,0.000000
6,1,1.000000,6.250000,20,250,1,1000,0.500000,0.501301,0.440489,0.168273,0.111719,0.000000
6,1,1.000000,6.250000,20,250,2,1000,0.500000,0.399575,0.343280,0.184219,0.117695,0.000000
6,1,1.000000,6.562500,20,250,1,1000,0.500000,0.602326,0.520924,0.169241,0.111093,0.000000
6,1,1.000000,6.562500,20,250,2,1000,0.500000,0.470709,0.386363,0.185836,0.118681,0.000000
6,1,1.000000,6.875000,20,250,1,1000,0.500000,0.873575,0.763760,0.169585,0.111819,0.000000
6,1,1.000000,6.875000,20,250,2,1000,0.500000,0.597937,0.497157,0.186872,0.118492,0.000000
6,1,1.000000,7.187500,20,250,1,1000,0.500000,1.369087,1.235880,0.168620,0.111355,0.000000
6,1,1.000000,7.187500,20,250,2,1000,0.500000,0.793197,0.760619,0.188067,0.120016,0.000000
6,1,1.000000,7.500000,20,250,1,1000,0.500000,27.920968,15.002125,0.169163,0.111648,0.000000
6,1,1.000000,7.500000,20,250,2,1000,0.500000,1.644936,1.579185,0.189609,0.119460,0.000000
6,1,1.000000,7.812500,20,250,1,1000,0.500000,64.231635,32.068863,0.169579,0.111671,0.000000
6,1,1.000000,7.812500,20,250,2,1000,0.500000,7.954756,6.541312,0.191438,0.121121,0.000000
6,1,1.000000,8.125000,20,250,1,1000,0.500000,61.661625,36.469423,0.168064,0.111584,0.005808
6,1,1.000000,8.125000,20,250,2,1000,0.500000,61.482098,43.313711,0.190357,0.119933,0.002688
6,1,1.000000,8.437500,20,250,1,1000,0.500000,59.011100,37.133229,0.168479,0.111246,0.007486
6,1,1.000000,8.437500,20,250,2,1000,0.500000,60.050214,31.360387,0.189445,0.117186,0.000000
6,1,1.000000,8.750000,20,250,1,1000,0.500000,55.899476,33.353532,0.168545,0.110993,0.002540
6,1,1.000000,8.750000,20,250,2,1000,0.500000,56.994104,32.556330,0.193063,0.122481,0.000000
6,1,1.000000,9.062500,20,250,1,1000,0.500000,53.675594,31.340320,0.168511,0.113200,0.006427
6,1,1.000000,9.062500,20,250,2,1000,0.500000,56.535022,28.459648,0.192665,0.122311,0.000000
6,1,1.000000,9.375000,20,250,1,1000,0.500000,52.622267,29.969096,0.168338,0.108748,0.000000
6,1,1.000000,9.375000,20,250,2,1000,0.500000,52.141213,35.087932,0.190723,0.120608,0.008568
7,1,1.000000,0.312500,20,250,1,1000,0.500000,0.129663,0.057795,0.165470,0.108658,0.000000
7,1,1.000000,0.312500,20,250,2,1000,0.500000,0.127796,0.056471,0.166621,0.111766,0.000000
7,1,1.000000,0.625000,20,250,1,1000,0.500000,0.132051,0.059645,0.168616,0.111614,0.000000
7,1,1.000000,0.625000,20,250,2,1000,0.500000,0.131402,0.058725,0.167775,0.111945,0.000000
7,1,1.000000,0.937500,20,250,1,1000,0.500000,0.135404,0.062775,0.166613,0.109687,0.000000
7,1,1.000000,0.937500,20,250,2,1000,0.500000,0.135610,0.062047,0.170865,0.113494,0.000000
7,1,1.000000,1.250000,20,250,1,1000,0.500000,0.140250,0.069317,0.166980,0.109842,0.000000
7,1,1.000000,1.250000,20,250,2,1000,0.500000,0.139456,0.067606,0.170984,0.114540,0.000000
7,1,1.000000,1.562500,20,250,1,1000,0.500000,0.144429,0.074588,0.165412,0.109316,0.000000
7,1,1.000000,1.562500,20,250,2,1000,0.500000,0.144244,0.071437,0.172380,0.112922,0.000000
7,1,1.000000,1.875000,20,250,1,1000,0.500000,0.150466,0.079086,0.168727,0.112721,0.000000
7,1,1.000000,1.875000,20,250,2,1000,0.500000,0.147673,0.075501,0.171397,0.113696,0.000000
7,1,1.000000,2.187500,20,250,1,1000,0.500000,0.158783,0.086844,0.169027,0.111040,0.000000
7,1,1.000000,2.187500,20,250,2,1000,0.500000,0.153552,0.079227,0.172712,0.111451,0.000000
7,1,1.000000,2.500000,20,250,1,1000,0.500000,0.164339,0.091891,0.168493,0.111422,0.000000
7,1,1.000000,2.500000,20,250,2,1000,0.500000,0.160215,0.087324,0.173577,0.112921,0.000000
7,1,1.000000,2.812500,20,250,1,1000,0.500000,0.171558,0.101804,0.167719,0.110643,0.000000
7,1,1.000000,2.812500,20,250,2,1000,0.500000,0.165502,0.092482,0.173898,0.114776,0.000000
7,1,1.000000,3.125000,20,250,1,1000,0.500000,0.179980,0.109099,0.168132,0.111111,0.000000
7,1,1.000000,3.125000,20,250,2,1000,0.500000,0.173960,0.099669,0.175474,0.114236,0.000000
7,1,1.000000,3.437500,20,250,1,1000,0.500000,0.191624,0.122703,0.167827,0.111132,0.000000
7,1,1.000000,3.437500,20,250,2,1000,0.500000,0.181097,0.108712,0.175189,0.114274,0.000000
7,1,1.000000,3.750000,20,250,1,1000,0.500000,0.202839,0.132741,0.169096,0.111416,0.000000
7,1,1.000000,3.750000,20,250,2,1000,0.500000,0.190355,0.118652,0.176258,0.114843,0.000000
7,1,1.000000,4.062500,20,250,1,1000,0.500000,0.212595,0.141668,0.168919,0.112427,0.000000
7,1,1.000000,4.062500,20,250,2,1000,0.500000,0.199263,0.126998,0.177941,0.116871,0.000000
7,1,1.000000,4.375000,20,250,1,1000,0.500000,0.234265,0.163785,0.168641,0.110866,0.000000
7,1,1.000000,4.375000,20,250,2,1000,0.500000,0.214324,0.140523,0.179373,0.116707,0.000000
7,1,1.000000,4.687500,20,250,1,1000,0.500000,0.250498,0.176115,0.169163,0.111546,0.000000
7,1,1.000000,4.687500,20,250,2,1000,0.500000,0.231987,0.156351,0.179734,0.116542,0.000000
7,1,1.000000,5.000000,20,250,1,1000,0.500000,0.274409,0.205722,0.168340,0.110977,0.000000
7,1,1.000000,5.000000,20,250,2,1000,0.500000,0.254687,0.183153,0.181931,0.117288,0.000000
7,1,1.000000,5.312500,20,250,1,1000,0.500000,0.310716,0.246637,0.169009,0.111915,0.000000
7,1,1.000000,5.312500,20,250,2,1000,0.500000,0.279877,0.213225,0.181821,0.116594,0.000000
7,1,1.000000,5.625000,20,250,1,1000,0.500000,0.347549,0.277939,0.169365,0.112058,0.000000
7,1,1.000000,5.625000,20,250,2,1000,0.500000,0.301668,0.231608,0.182852,0.117069,0.000000
7,1,1.000000,5.937500,20,250,1,1000,0.500000,0.419720,0.356698,0.169193,0.111088,0.000000
7,1,1.000000,5.937500,20,250,2,1000,0.500000,0.339372,0.264463,0.184438,0.118838,0.000000
7,1,1.000000,6.250000,20,250,1,1000,0.500000,0.497147,0.423484,0.168689,0.111073,0.000000
7,1,1.000000,6.250000,20,250,2,1000,0.500000,0.399780,0.318250,0.185640,0.119215,0.000000
7,1,1.000000,6.562500,20,250,1,1000,0.500000,0.634126,0.559332,0.170037,0.112201,0.000000
7,1,1.000000,6.562500,20,250,2,1000,0.500000,0.475208,0.400064,0.186346,0.118696,0.000000
7,1,1.000000,6.875000,20,250,1,1000,0.500000,0.904150,0.869779,0.169183,0.111705,0.000000
7,1,1.000000,6.875000,20,250,2,1000,0.500000,0.601858,0.548035,0.186635,0.118797,0.000000
7,1,1.000000,7.187500,20,250,1,1000,0.500000,1.644689,1.478266,0.169557,0.112204,0.000000
7,1,1.000000,7.187500,20,250,2,1000,0.500000,0.839796,0.763120,0.188539,0.119607,0.000000
7,1,1.000000,7.500000,20,250,1,1000,0.500000,21.816889,10.236067,0.170163,0.112426,0.000000
7,1,1.000000,7.500000,20,250,2,1000,0.500000,1.629183,1.518554,0.189623,0.119886,0.000000
7,1,1.000000,7.812500,20,250,1,1000,0.500000,64.224473,43.572896,0.169365,0.111282,0.004909
7,1,1.000000,7.812500,20,250,2,1000,0.500000,5.459955,5.024865,0.190411,0.119648,0.000000
7,1,1.000000,8.125000,20,250,1,1000,0.500000,62.126064,32.469128,0.169038,0.110860,0.000000
7,1,1.000000,8.125000,20,250,2,1000,0.500000,60.941968,40.102366,0.190200,0.120050,0.001407
7,1,1.000000,8.437500,20,250,1,1000,0.500000,58.984538,36.323677,0.171099,0.114287,0.006709
7,1,1.000000,8.437500,20,250,2,1000,0.500000,58.993446,36.727154,0.190055,0.119129,0.003855
7,1,1.000000,8.750000,20,250,1,1000,0.500000,57.401883,31.361837,0.170402,0.112572,0.000000
7,1,1.000000,8.750000,20,250,2,1000,0.500000,57.036289,32.286336,0.189048,0.118676,0.000000
7,1,1.000000,9.062500,20,250,1,1000,0.500000,53.667024,34.268620,0.168086,0.112121,0.014422
7,1,1.000000,9.062500,20,250,2,1000,0.500000,56.313298,32.175165,0.191532,0.120761,0.000222
7,1,1.000000,9.375000,20,250,1,1000,0.500000,56.166541,31.705212,0.167739,0.108774,0.000000
7,1,1.000000,9.375000,20,250,2,1000,0.500000,51.358414,28.821667,0.193657,0.124261,0.000000
8,1,1.000000,0.312500,20,250,1,1000,0.500000,0.128808,0.055381,0.169250,0.109231,0.000000
8,1,1.000000,0.312500,20,250,2,1000,0.500000,0.126325,0.055033,0.161757,0.106616,0.000000
8,1,1.000000,0.625000,20,250,1,1000,0.500000,0.132887,0.061384,0.168907,0.112697,0.000000
8,1,1.000000,0.625000,20,250,2,1000,0.500000,0.133311,0.059629,0.171265,0.111252,0.000000
8,1,1.000000,0.937500,20,250,1,1000,0.500000,0.136538,0.064260,0.168374,0.110476,0.000000
8,1,1.000000,0.937500,20,250,2,1000,0.500000,0.134705,0.060688,0.170987,0.113452,0.000000
8,1,1.000000,1.250000,20,250,1,1000,0.500000,0.140705,0.069902,0.168634,0.111235,0.000000
8,1,1.000000,1.250000,20,250,2,1000,0.500000,0.139053,0.067845,0.170945,0.114607,0.000000
8,1,1.000000,1.562500,20,250,1,1000,0.500000,0.145512,0.073596,0.168629,0.111659,0.000000
8,1,1.000000,1.562500,20,250,2,1000,0.500000,0.144454,0.071032,0.172807,0.114491,0.000000
8,1,1.000000,1.875000,20,250,1,1000,0.500000,0.151192,0.080290,0.168380,0.111693,0.000000
8,1,1.000000,1.875000,20,250,2,1000,0.500000,0.148295,0.074575,0.171691,0.112006,0.000000
8,1,1.000000,2.187500,20,250,1,1000,0.500000,0.158834,0.087363,0.168477,0.110018,0.000000
8,1,1.000000,2.187500,20,250,2,1000,0.500000,0.151828,0.079540,0.171568,0.113073,0.000000
8,1,1.000000,2.500000,20,250,1,1000,0.500000,0.164489,0.093255,0.169613,0.112354,0.000000
8,1,1.000000,2.500000,20,250,2,1000,0.500000,0.159714,0.087116,0.173372,0.113257,0.000000
8,1,1.000000,2.812500,20,250,1,1000,0.500000,0.172862,0.101392,0.168748,0.111493,0.000000
8,1,1.000000,2.812500,20,250,2,1000,0.500000,0.165798,0.092765,0.174564,0.115025,0.000000
8,1,1.000000,3.125000,20,250,1,1000,0.500000,0.179251,0.106779,0.169440,0.111226,0.000000
8,1,1.000000,3.125000,20,250,2,1000,0.500000,0.174172,0.102495,0.176076,0.115236,0.000000
8,1,1.000000,3.437500,20,250,1,1000,0.500000,0.191176,0.120051,0.167844,0.110133,0.000000
8,1,1.000000,3.437500,20,250,2,1000,0.500000,0.181645,0.108268,0.177072,0.115442,0.000000
8,1,1.000000,3.750000,20,250,1,1000,0.500000,0.202025,0.129276,0.168341,0.109981,0.000000
8,1,1.000000,3.750000,20,250,2,1000,0.500000,0.192446,0.119533,0.178137,0.115688,0.000000
8,1,1.000000,4.062500,20,250,1,1000,0.500000,0.214401,0.140830,0.168300,0.110822,0.000000
8,1,1.000000,4.062500,20,250,2,1000,0.500000,0.201003,0.126022,0.177482,0.115389,0.000000
8,1,1.000000,4.375000,20,250,1,1000,0.500000,0.228638,0.156978,0.167814,0.110938,0.000000
8,1,1.000000,4.375000,20,250,2,1000,0.500000,0.215934,0.140989,0.179453,0.116314,0.000000
8,1,1.000000,4.687500,20,250,1,1000,0.500000,0.252065,0.181915,0.169633,0.112083,0.000000
8,1,1.000000,4.687500,20,250,2,1000,0.500000,0.230959,0.155407,0.180049,0.116173,0.000000
8,1,1.000000,5.000000,20,250,1,1000,0.500000,0.275594,0.204758,0.168700,0.111618,0.000000
8,1,1.000000,5.000000,20,250,2,1000,0.500000,0.244794,0.169459,0.180334,0.117073,0.000000
8,1,1.000000,5.312500,20,250,1,1000,0.500000,0.305780,0.234635,0.169669,0.112222,0.000000
8,1,1.000000,5.312500,20,250,2,1000,0.500000,0.277693,0.212252,0.181726,0.117053,0.000000
8,1,1.000000,5.625000,20,250,1,1000,0.500000,0.365728,0.304942,0.168806,0.111164,0.000000
8,1,1.000000,5.625000,20,250,2,1000,0.500000,0.301773,0.233051,0.181861,0.117632,0.000000
8,1,1.000000,5.937500,20,250,1,1000,0.500000,0.403571,0.332175,0.169639,0.112727,0.000000
8,1,1.000000,5.937500,20,250,2,1000,0.500000,0.349243,0.279976,0.184089,0.117706,0.000000
8,1,1.000000,6.250000,20,250,1,1000,0.500000,0.492454,0.403753,0.169576,0.111949,0.000000
8,1,1.000000,6.250000,20,250,2,1000,0.500000,0.395052,0.321203,0.184886,0.118589,0.000000
8,1,1.000000,6.562500,20,250,1,1000,0.500000,0.644979,0.584874,0.169129,0.110530,0.000000
8,1,1.000000,6.562500,20,250,2,1000,0.500000,0.481710,0.413025,0.186391,0.118263,0.000000
