Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
4,1,0.900000,1.150000,5,50,1,1000,0.100000,445.885092,251.845624,2.469735,2.095459,0.002104
4,1,0.900000,1.150000,5,50,2,1000,0.100000,429.170549,256.859023,2.676905,2.283915,0.004297
4,1,0.900000,1.200000,5,50,1,1000,0.100000,428.570279,233.338601,2.417030,1.997477,0.000000
4,1,0.900000,1.200000,5,50,2,1000,0.100000,425.904832,223.699390,2.677740,2.318849,0.000000
4,1,0.900000,1.250000,5,50,1,1000,0.100000,400.219711,248.537952,2.419352,2.020509,0.011721
4,1,0.900000,1.250000,5,50,2,1000,0.100000,391.235742,242.792772,2.688913,2.275140,0.005148
4,1,0.900000,1.300000,5,50,1,1000,0.100000,394.257509,219.491021,2.470042,2.007777,0.000000
4,1,0.900000,1.300000,5,50,2,1000,0.100000,388.061785,237.452572,2.669406,2.265532,0.015259
4,1,0.900000,1.350000,5,50,1,1000,0.100000,360.133946,213.685025,2.447345,2.141931,0.011460
4,1,0.900000,1.350000,5,50,2,1000,0.100000,358.814671,206.248834,2.660086,2.164659,0.000000
5,1,0.900000,0.050000,5,50,1,1000,0.100000,0.971289,0.519586,2.392351,2.086830,0.000000
5,1,0.900000,0.050000,5,50,2,1000,0.100000,0.960898,0.489866,2.412745,2.047865,0.000000
5,1,0.900000,0.100000,5,50,1,1000,0.100000,0.995410,0.543630,2.373697,2.030748,0.000000
5,1,0.900000,0.100000,5,50,2,1000,0.100000,0.974955,0.514764,2.388631,2.019502,0.000000
5,1,0.900000,0.150000,5,50,1,1000,0.100000,1.060259,0.601640,2.402621,2.053029,0.000000
5,1,0.900000,0.150000,5,50,2,1000,0.100000,1.019523,0.559431,2.444642,2.107814,0.000000
5,1,0.900000,0.200000,5,50,1,1000,0.100000,1.114688,0.655060,2.395438,2.043430,0.000000
5,1,0.900000,0.200000,5,50,2,1000,0.100000,1.055116,0.591931,2.437048,2.082076,0.000000
5,1,0.900000,0.250000,5,50,1,1000,0.100000,1.182161,0.728671,2.374747,2.040068,0.000000
5,1,0.900000,0.250000,5,50,2,1000,0.100000,1.105086,0.641322,2.467202,2.121263,0.000000
5,1,0.900000,0.300000,5,50,1,1000,0.100000,1.269404,0.816034,2.427386,2.055414,0.000000
5,1,0.900000,0.300000,5,50,2,1000,0.100000,1.153751,0.681906,2.489365,2.134789,0.000000
5,1,0.900000,0.350000,5,50,1,1000,0.100000,1.342790,0.904942,2.428044,2.037810,0.000000
5,1,0.900000,0.350000,5,50,2,1000,0.100000,1.211491,0.742532,2.501290,2.157768,0.000000
5,1,0.900000,0.400000,5,50,1,1000,0.100000,1.450326,1.002820,2.411327,2.035745,0.000000
5,1,0.900000,0.400000,5,50,2,1000,0.100000,1.279133,0.803920,2.501127,2.132633,0.000000
5,1,0.900000,0.450000,5,50,1,1000,0.100000,1.561513,1.088720,2.415729,2.042297,0.000000
5,1,0.900000,0.450000,5,50,2,1000,0.100000,1.344781,0.861338,2.531118,2.153410,0.000000
5,1,0.900000,0.500000,5,50,1,1000,0.100000,1.754123,1.323993,2.417056,2.028590,0.000000
5,1,0.900000,0.500000,5,50,2,1000,0.100000,1.443861,0.976545,2.526721,2.150815,0.000000
5,1,0.900000,0.550000,5,50,1,1000,0.100000,1.960441,1.524756,2.413092,2.030739,0.000000
5,1,0.900000,0.550000,5,50,2,1000,0.100000,1.554049,1.071097,2.546202,2.190637,0.000000
5,1,0.900000,0.600000,5,50,1,1000,0.100000,2.242333,1.779493,2.436194,2.041081,0.000000
5,1,0.900000,0.600000,5,50,2,1000,0.100000,1.695458,1.215010,2.556907,2.189271,0.000000
5,1,0.900000,0.650000,5,50,1,1000,0.100000,2.626588,2.191647,2.433471,2.052225,0.000000
5,1,0.900000,0.650000,5,50,2,1000,0.100000,1.882582,1.393338,2.601807,2.225645,0.000000
5,1,0.900000,0.700000,5,50,1,1000,0.100000,3.172121,2.687034,2.434921,2.041732,0.000000
5,1,0.900000,0.700000,5,50,2,1000,0.100000,2.051997,1.563480,2.586839,2.206446,0.000000
5,1,0.900000,0.750000,5,50,1,1000,0.100000,4.431594,4.191940,2.444047,2.039945,0.000000
5,1,0.900000,0.750000,5,50,2,1000,0.100000,2.346312,1.874809,2.601666,2.226154,0.000000
5,1,0.900000,0.800000,5,50,1,1000,0.100000,6.065057,5.658240,2.441049,2.041273,0.000000
5,1,0.900000,0.800000,5,50,2,1000,0.100000,2.780113,2.285954,2.632974,2.251108,0.000000
5,1,0.900000,0.850000,5,50,1,1000,0.100000,12.054423,11.362472,2.451628,2.060931,0.000000
5,1,0.900000,0.850000,5,50,2,1000,0.100000,3.358318,2.856477,2.636335,2.270451,0.000000
5,1,0.900000,0.900000,5,50,1,1000,0.100000,78.206772,58.666232,2.445406,2.036738,0.000000
5,1,0.900000,0.900000,5,50,2,1000,0.100000,4.458150,3.969977,2.636440,2.250305,0.000000
5,1,0.900000,0.950000,5,50,1,1000,0.100000,533.631512,301.775220,2.434446,2.044242,0.000000
5,1,0.900000,0.950000,5,50,2,1000,0.100000,6.958783,6.982063,2.669982,2.275164,0.000000
5,1,0.900000,1.000000,5,50,1,1000,0.100000,507.854749,286.691195,2.458098,2.007183,0.000000
5,1,0.900000,1.000000,5,50,2,1000,0.100000,14.612638,14.769679,2.666409,2.273389,0.000000
5,1,0.900000,1.050000,5,50,1,1000,0.100000,472.831581,263.660349,2.424295,2.004573,0.007828
5,1,0.900000,1.050000,5,50,2,1000,0.100000,56.976209,42.039108,2.666800,2.286302,0.000000
5,1,0.900000,1.100000,5,50,1,1000,0.100000,454.530450,229.972122,2.435133,2.085841,0.000532
5,1,0.900000,1.100000,5,50,2,1000,0.100000,452.407215,270.508458,2.671240,2.284297,0.002419
5,1,0.900000,1.150000,5,50,1,1000,0.100000,431.026075,234.268869,2.400359,2.009433,0.003709
5,1,0.900000,1.150000,5,50,2,1000,0.100000,432.198675,257.248022,2.725815,2.309951,0.002416
5,1,0.900000,1.200000,5,50,1,1000,0.100000,406.411458,222.717113,2.480434,2.068734,0.007939
5,1,0.900000,1.200000,5,50,2,1000,0.100000,410.335935,246.210950,2.646329,2.261634,0.007371
5,1,0.900000,1.250000,5,50,1,1000,0.100000,412.774649,231.385690,2.460774,2.126744,0.001385
5,1,0.900000,1.250000,5,50,2,1000,0.100000,398.592628,235.306941,2.672524,2.283643,0.006243
5,1,0.900000,1.300000,5,50,1,1000,0.100000,369.945376,217.401715,2.444910,1.988771,0.007410
5,1,0.900000,1.300000,5,50,2,1000,0.100000,384.401559,221.281611,2.700078,2.278286,0.000000
5,1,0.900000,1.350000,5,50,1,1000,0.100000,385.229686,214.830174,2.435621,2.065456,0.000000
5,1,0.900000,1.350000,5,50,2,1000,0.100000,377.189799,214.187565,2.666747,2.342185,0.000000
6,1,0.900000,0.050000,5,50,1,1000,0.100000,0.968529,0.511186,2.435439,2.132093,0.000000
6,1,0.900000,0.050000,5,50,2,1000,0.100000,0.941184,0.480776,2.427649,2.070664,0.000000
6,1,0.900000,0.100000,5,50,1,1000,0.100000,1.005181,0.542759,2.386204,2.046412,0.000000
6,1,0.900000,0.100000,5,50,2,1000,0.100000,0.982229,0.519770,2.419765,2.069608,0.000000
6,1,0.900000,0.150000,5,50,1,1000,0.100000,1.049081,0.595715,2.388638,2.066798,0.000000
6,1,0.900000,0.150000,5,50,2,1000,0.100000,1.019674,0.557738,2.415912,2.057254,0.000000
6,1,0.900000,0.200000,5,50,1,1000,0.100000,1.116624,0.654707,2.394857,2.031850,0.000000
6,1,0.900000,0.200000,5,50,2,1000,0.100000,1.059339,0.588148,2.455177,2.091734,0.000000
6,1,0.900000,0.250000,5,50,1,1000,0.100000,1.169888,0.704732,2.406054,2.062566,0.000000
6,1,0.900000,0.250000,5,50,2,1000,0.100000,1.099364,0.633300,2.456042,2.076200,0.000000
6,1,0.900000,0.300000,5,50,1,1000,0.100000,1.242412,0.781847,2.415858,2.037818,0.000000
6,1,0.900000,0.300000,5,50,2,1000,0.100000,1.141398,0.675906,2.488997,2.136837,0.000000
6,1,0.900000,0.350000,5,50,1,1000,0.100000,1.326216,0.862065,2.406602,2.034380,0.000000
6,1,0.900000,0.350000,5,50,2,1000,0.100000,1.214659,0.745018,2.498648,2.139882,0.000000
6,1,0.900000,0.400000,5,50,1,1000,0.100000,1.454389,1.004104,2.411129,2.049894,0.000000
6,1,0.900000,0.400000,5,50,2,1000,0.100000,1.270908,0.802553,2.484676,2.135318,0.000000
6,1,0.900000,0.450000,5,50,1,1000,0.100000,1.566418,1.115249,2.407187,2.038586,0.000000
6,1,0.900000,0.450000,5,50,2,1000,0.100000,1.349842,0.878239,2.520159,2.155837,0.000000
6,1,0.900000,0.500000,5,50,1,1000,0.100000,1.762020,1.351475,2.422153,2.045581,0.000000
6,1,0.900000,0.500000,5,50,2,1000,0.100000,1.445398,0.980519,2.521100,2.167244,0.000000
6,1,0.900000,0.550000,5,50,1,1000,0.100000,1.948501,1.516333,2.438465,2.072789,0.000000
6,1,0.900000,0.550000,5,50,2,1000,0.100000,1.576417,1.113193,2.552708,2.202319,0.000000
6,1,0.900000,0.600000,5,50,1,1000,0.100000,2.275083,1.850951,2.431867,2.044399,0.000000
6,1,0.900000,0.600000,5,50,2,1000,0.100000,1.704871,1.221229,2.561761,2.195180,0.000000
6,1,0.900000,0.650000,5,50,1,1000,0.100000,2.683456,2.214306,2.421293,2.044576,0.000000
6,1,0.900000,0.650000,5,50,2,1000,0.100000,1.899882,1.431474,2.576376,2.206567,0.000000
6,1,0.900000,0.700000,5,50,1,1000,0.100000,3.321116,3.003824,2.440574,2.047288,0.000000
6,1,0.900000,0.700000,5,50,2,1000,0.100000,2.087019,1.591810,2.587112,2.204422,0.000000
6,1,0.900000,0.750000,5,50,1,1000,0.100000,4.321809,3.851249,2.448386,2.048763,0.000000
6,1,0.900000,0.750000,5,50,2,1000,0.100000,2.327036,1.834221,2.594171,2.227834,0.000000
6,1,0.900000,0.800000,5,50,1,1000,0.100000,6.456785,5.936128,2.447084,2.047549,0.000000
6,1,0.900000,0.800000,5,50,2,1000,0.100000,2.827233,2.433569,2.621254,2.240020,0.000000
6,1,0.900000,0.850000,5,50,1,1000,0.100000,11.643062,10.687523,2.433955,2.030224,0.000000
6,1,0.900000,0.850000,5,50,2,1000,0.100000,3.476393,2.977795,2.640030,2.273577,0.000000
6,1,0.900000,0.900000,5,50,1,1000,0.100000,205.351377,74.740079,2.445830,2.047750,0.000000
6,1,0.900000,0.900000,5,50,2,1000,0.100000,4.469822,4.178005,2.630701,2.243362,0.000000
6,1,0.900000,0.950000,5,50,1,1000,0.100000,523.345491,300.159518,2.441333,2.026140,0.000000
6,1,0.900000,0.950000,5,50,2,1000,0.100000,6.282760,5.518083,2.664286,2.293277,0.000000
6,1,0.900000,1.000000,5,50,1,1000,0.100000,489.858594,289.991198,2.478517,2.079317,0.003011
6,1,0.900000,1.000000,5,50,2,1000,0.100000,11.222410,9.638262,2.666960,2.291333,0.000000
6,1,0.900000,1.050000,5,50,1,1000,0.100000,470.776490,293.250956,2.471241,2.075211,0.004211
6,1,0.900000,1.050000,5,50,2,1000,0.100000,88.817250,55.638388,2.683492,2.298624,0.000000
6,1,0.900000,1.100000,5,50,1,1000,0.100000,445.824509,257.183929,2.447021,2.067473,0.007840
6,1,0.900000,1.100000,5,50,2,1000,0.100000,452.104539,285.300848,2.666131,2.289800,0.001983
6,1,0.900000,1.150000,5,50,1,1000,0.100000,428.759069,264.202779,2.395465,2.068323,0.003943
6,1,0.900000,1.150000,5,50,2,1000,0.100000,435.506254,270.173348,2.655948,2.232007,0.006738
6,1,0.900000,1.200000,5,50,1,1000,0.100000,410.897640,240.421773,2.489763,2.098055,0.009456
6,1,0.900000,1.200000,5,50,2,1000,0.100000,414.075760,221.827828,2.690499,2.278746,0.000709
6,1,0.900000,1.250000,5,50,1,1000,0.100000,386.644482,230.910893,2.454178,2.026133,0.007919
6,1,0.900000,1.250000,5,50,2,1000,0.100000,400.402372,224.493416,2.683710,2.304569,0.003743
6,1,0.900000,1.300000,5,50,1,1000,0.100000,380.975151,220.268542,2.397041,2.027018,0.002671
6,1,0.900000,1.300000,5,50,2,1000,0.100000,385.945151,208.249209,2.699704,2.260238,0.000000
6,1,0.900000,1.350000,5,50,1,1000,0.100000,377.205503,210.720417,2.430019,2.002517,0.000000
6,1,0.900000,1.350000,5,50,2,1000,0.100000,372.364161,200.204805,2.705027,2.304390,0.003864
7,1,0.900000,0.050000,5,50,1,1000,0.100000,0.968742,0.519985,2.405583,1.988489,0.000000
7,1,0.900000,0.050000,5,50,2,1000,0.100000,0.947658,0.486332,2.357469,1.997071,0.000000
7,1,0.900000,0.100000,5,50,1,1000,0.100000,1.013704,0.560656,2.412840,2.076074,0.000000
7,1,0.900000,0.100000,5,50,2,1000,0.100000,0.983652,0.523557,2.414993,2.050498,0.000000
7,1,0.900000,0.150000,5,50,1,1000,0.100000,1.051789,0.603050,2.388540,2.037212,0.000000
7,1,0.900000,0.150000,5,50,2,1000,0.100000,1.020279,0.560992,2.440683,2.076410,0.000000
7,1,0.900000,0.200000,5,50,1,1000,0.100000,1.109779,0.649531,2.415203,2.070077,0.000000
7,1,0.900000,0.200000,5,50,2,1000,0.100000,1.067592,0.599665,2.473842,2.106674,0.000000
7,1,0.900000,0.250000,5,50,1,1000,0.100000,1.169605,0.713335,2.418104,2.072187,0.000000
7,1,0.900000,0.250000,5,50,2,1000,0.100000,1.092540,0.634222,2.473755,2.129857,0.000000
7,1,0.900000,0.300000,5,50,1,1000,0.100000,1.255801,0.798606,2.410583,2.044029,0.000000
7,1,0.900000,0.300000,5,50,2,1000,0.100000,1.148138,0.689752,2.466763,2.096968,0.000000
7,1,0.900000,0.350000,5,50,1,1000,0.100000,1.333712,0.887265,2.407788,2.032801,0.000000
7,1,0.900000,0.350000,5,50,2,1000,0.100000,1.203600,0.747285,2.484594,2.131369,0.000000
7,1,0.900000,0.400000,5,50,1,1000,0.100000,1.446552,1.007906,2.414844,2.039972,0.000000
7,1,0.900000,0.400000,5,50,2,1000,0.100000,1.272364,0.794341,2.519055,2.155278,0.000000
7,1,0.900000,0.450000,5,50,1,1000,0.100000,1.601140,1.185579,2.423875,2.053903,0.000000
7,1,0.900000,0.450000,5,50,2,1000,0.100000,1.354327,0.883905,2.520830,2.186197,0.000000
7,1,0.900000,0.500000,5,50,1,1000,0.100000,1.767292,1.316414,2.448014,2.080128,0.000000
7,1,0.900000,0.500000,5,50,2,1000,0.100000,1.454456,0.985387,2.555548,2.183553,0.000000
7,1,0.900000,0.550000,5,50,1,1000,0.100000,1.936490,1.546340,2.429708,2.057578,0.000000
7,1,0.900000,0.550000,5,50,2,1000,0.100000,1.560369,1.074378,2.532437,2.161616,0.000000
7,1,0.900000,0.600000,5,50,1,1000,0.100000,2.297151,1.924273,2.436808,2.062846,0.000000
7,1,0.900000,0.600000,5,50,2,1000,0.100000,1.727664,1.286369,2.570302,2.189952,0.000000
7,1,0.900000,0.650000,5,50,1,1000,0.100000,2.711579,2.260656,2.433009,2.055073,0.000000
7,1,0.900000,0.650000,5,50,2,1000,0.100000,1.850712,1.372137,2.595208,2.229570,0.000000
7,1,0.900000,0.700000,5,50,1,1000,0.100000,3.384602,3.130576,2.433697,2.052323,0.000000
7,1,0.900000,0.700000,5,50,2,1000,0.100000,2.060365,1.569892,2.588004,2.215300,0.000000
7,1,0.900000,0.750000,5,50,1,1000,0.100000,4.737594,4.385689,2.440922,2.061360,0.000000
7,1,0.900000,0.750000,5,50,2,1000,0.100000,2.393396,1.965167,2.604573,2.239996,0.000000
7,1,0.900000,0.800000,5,50,1,1000,0.100000,6.029746,5.401533,2.436629,2.035208,0.000000
7,1,0.900000,0.800000,5,50,2,1000,0.100000,2.752884,2.226131,2.604796,2.222871,0.000000
7,1,0.900000,0.850000,5,50,1,1000,0.100000,14.403770,16.558523,2.458941,2.055767,0.000000
7,1,0.900000,0.850000,5,50,2,1000,0.100000,3.318131,2.817973,2.625231,2.246569,0.000000
7,1,0.900000,0.900000,5,50,1,1000,0.100000,306.541884,156.367975,2.453072,2.058284,0.000000
7,1,0.900000,0.900000,5,50,2,1000,0.100000,4.582259,4.070252,2.644350,2.258341,0.000000
7,1,0.900000,0.950000,5,50,1,1000,0.100000,530.805132,316.889931,2.443639,2.041439,0.000000
7,1,0.900000,0.950000,5,50,2,1000,0.100000,6.108993,5.406505,2.649276,2.266451,0.000000
7,1,0.900000,1.000000,5,50,1,1000,0.100000,502.237592,318.261880,2.458019,2.072899,0.004231
7,1,0.900000,1.000000,5,50,2,1000,0.100000,11.841115,11.051857,2.661872,2.277511,0.000000
7,1,0.900000,1.050000,5,50,1,1000,0.100000,472.867393,291.817929,2.447913,2.033577,0.007610
7,1,0.900000,1.050000,5,50,2,1000,0.100000,162.352102,79.183021,2.689272,2.292645,0.000000
7,1,0.900000,1.100000,5,50,1,1000,0.100000,450.673807,262.474203,2.434641,2.017804,0.004447
7,1,0.900000,1.100000,5,50,2,1000,0.100000,453.695904,302.298526,2.655243,2.263521,0.003873
7,1,0.900000,1.150000,5,50,1,1000,0.100000,430.694520,260.348495,2.434385,2.013711,0.004502
7,1,0.900000,1.150000,5,50,2,1000,0.100000,426.086451,256.192608,2.704331,2.292202,0.002321
7,1,0.900000,1.200000,5,50,1,1000,0.100000,406.927184,225.766369,2.435286,2.105440,0.002497
7,1,0.900000,1.200000,5,50,2,1000,0.100000,428.595264,214.541072,2.661052,2.297089,0.000000
7,1,0.900000,1.250000,5,50,1,1000,0.100000,410.724918,238.645705,2.433162,2.065050,0.000000
7,1,0.900000,1.250000,5,50,2,1000,0.100000,393.904767,224.827649,2.689882,2.253531,0.005217
7,1,0.900000,1.300000,5,50,1,1000,0.100000,369.868837,221.060940,2.494481,2.105657,0.012390
7,1,0.900000,1.300000,5,50,2,1000,0.100000,384.407417,221.071489,2.669499,2.318801,0.002310
7,1,0.900000,1.350000,5,50,1,1000,0.100000,377.170369,230.589688,2.415053,2.018429,0.003110
7,1,0.900000,1.350000,5,50,2,1000,0.100000,377.801814,195.644037,2.717529,2.336143,0.000000
8,1,0.900000,0.050000,5,50,1,1000,0.100000,0.951708,0.489549,2.425575,2.051546,0.000000
8,1,0.900000,0.050000,5,50,2,1000,0.100000,0.960698,0.498226,2.403987,2.017526,0.000000
8,1,0.900000,0.100000,5,50,1,1000,0.100000,1.012002,0.555937,2.368019,2.030235,0.000000
8,1,0.900000,0.100000,5,50,2,1000,0.100000,0.984026,0.522467,2.416065,2.042613,0.000000
8,1,0.900000,0.150000,5,50,1,1000,0.100000,1.071032,0.614387,2.418006,2.043743,0.000000
8,1,0.900000,0.150000,5,50,2,1000,0.100000,1.026572,0.570134,2.432615,2.051476,0.000000
8,1,0.900000,0.200000,5,50,1,1000,0.100000,1.111953,0.658257,2.392175,2.015683,0.000000
8,1,0.900000,0.200000,5,50,2,1000,0.100000,1.051295,0.586176,2.435960,2.098438,0.000000
8,1,0.900000,0.250000,5,50,1,1000,0.100000,1.187774,0.725914,2.412257,2.045503,0.000000
8,1,0.900000,0.250000,5,50,2,1000,0.100000,1.105778,0.643576,2.424625,2.082428,0.000000
8,1,0.900000,0.300000,5,50,1,1000,0.100000,1.245949,0.775242,2.416008,2.058070,0.000000
8,1,0.900000,0.300000,5,50,2,1000,0.100000,1.148126,0.688068,2.479836,2.124709,0.000000
8,1,0.900000,0.350000,5,50,1,1000,0.100000,1.357705,0.910758,2.419428,2.040377,0.000000
8,1,0.900000,0.350000,5,50,2,1000,0.100000,1.212195,0.746281,2.492223,2.141388,0.000000
8,1,0.900000,0.400000,5,50,1,1000,0.100000,1.444011,0.981235,2.405837,2.014684,0.000000
8,1,0.900000,0.400000,5,50,2,1000,0.100000,1.278615,0.805381,2.513034,2.135358,0.000000
8,1,0.900000,0.450000,5,50,1,1000,0.100000,1.573371,1.120940,2.433343,2.052237,0.000000
8,1,0.900000,0.450000,5,50,2,1000,0.100000,1.355891,0.879280,2.541635,2.184494,0.000000
8,1,0.900000,0.500000,5,50,1,1000,0.100000,1.775964,1.369524,2.423717,2.056141,0.000000
8,1,0.900000,0.500000,5,50,2,1000,0.100000,1.448899,0.974708,2.519947,2.162499,0.000000
8,1,0.900000,0.550000,5,50,1,1000,0.100000,1.938896,1.525088,2.427200,2.037906,0.000000
8,1,0.900000,0.550000,5,50,2,1000,0.100000,1.569508,1.099008,2.558668,2.197653,0.000000
8,1,0.900000,0.600000,5,50,1,1000,0.100000,2.292998,1.873096,2.439806,2.046429,0.000000
8,1,0.900000,0.600000,5,50,2,1000,0.100000,1.722077,1.256349,2.576199,2.206862,0.000000
8,1,0.900000,0.650000,5,50,1,1000,0.100000,2.665001,2.201475,2.438798,2.048120,0.000000
8,1,0.900000,0.650000,5,50,2,1000,0.100000,1.868422,1.407154,2.582176,2.206695,0.000000
8,1,0.900000,0.700000,5,50,1,1000,0.100000,3.182669,2.737592,2.426150,2.036884,0.000000
8,1,0.900000,0.700000,5,50,2,1000,0.100000,2.041547,1.568356,2.586708,2.217624,0.000000
8,1,0.900000,0.750000,5,50,1,1000,0.100000,4.375904,4.072300,2.436957,2.049010,0.000000
8,1,0.900000,0.750000,5,50,2,1000,0.100000,2.327674,1.857714,2.594884,2.227554,0.000000
8,1,0.900000,0.800000,5,50,1,1000,0.100000,6.552279,6.103853,2.448095,2.047164,0.000000
8,1,0.900000,0.800000,5,50,2,1000,0.100000,2.768842,2.313480,2.607949,2.236924,0.000000
8,1,0.900000,0.850000,5,50,1,1000,0.100000,14.070529,13.545096,2.435978,2.056897,0.000000
8,1,0.900000,0.850000,5,50,2,1000,0.100000,3.383600,2.934312,2.636982,2.254180,0.000000
8,1,0.900000,0.900000,5,50,1,1000,0.100000,213.310443,106.356359,2.449570,2.062127,0.000000
8,1,0.900000,0.900000,5,50,2,1000,0.100000,4.450049,3.986130,2.642950,2.251825,0.000000
8,1,0.900000,0.950000,5,50,1,1000,0.100000,532.486439,280.488681,2.444465,2.054991,0.000000
8,1,0.900000,0.950000,5,50,2,1000,0.100000,6.678478,6.224471,2.656776,2.269903,0.000000
8,1,0.900000,1.000000,5,50,1,1000,0.100000,507.942757,239.020958,2.443672,2.023720,0.000000
8,1,0.900000,1.000000,5,50,2,1000,0.100000,12.563970,12.195151,2.686218,2.299059,0.000000
8,1,0.900000,1.050000,5,50,1,1000,0.100000,477.843675,280.766559,2.487616,2.089942,0.003657
8,1,0.900000,1.050000,5,50,2,1000,0.100000,191.148004,115.202270,2.695828,2.307538,0.000000
8,1,0.900000,1.100000,5,50,1,1000,0.100000,445.941115,258.474826,2.457430,2.043187,0.003422
8,1,0.900000,1.100000,5,50,2,1000,0.100000,463.623042,212.300263,2.648734,2.249367,0.000000
8,1,0.900000,1.150000,5,50,1,1000,0.100000,422.487916,237.754128,2.426382,2.012343,0.000000
8,1,0.900000,1.150000,5,50,2,1000,0.100000,440.407572,276.314258,2.652335,2.253306,0.005442
8,1,0.900000,1.200000,5,50,1,1000,0.100000,411.394014,227.869003,2.448035,2.025161,0.000000
8,1,0.900000,1.200000,5,50,2,1000,0.100000,414.903055,222.107049,2.697882,2.381996,0.000628
8,1,0.900000,1.250000,5,50,1,1000,0.100000,390.456681,226.578351,2.488947,2.068868,0.007467
8,1,0.900000,1.250000,5,50,2,1000,0.100000,404.807565,226.816558,2.686145,2.315300,0.002253
8,1,0.900000,1.300000,5,50,1,1000,0.100000,385.260961,224.778657,2.474078,2.042585,0.004583
8,1,0.900000,1.300000,5,50,2,1000,0.100000,379.960812,237.855119,2.638925,2.257089,0.006796
8,1,0.900000,1.350000,5,50,1,1000,0.100000,384.402221,214.499096,2.405404,2.079464,0.000000
8,1,0.900000,1.350000,5,50,2,1000,0.100000,370.948966,215.445078,2.656192,2.291948,0.005837
9,1,0.900000,0.050000,5,50,1,1000,0.100000,0.951763,0.496697,2.381985,2.102699,0.000000
9,1,0.900000,0.050000,5,50,2,1000,0.100000,0.952395,0.496539,2.431308,2.087000,0.000000
9,1,0.900000,0.100000,5,50,1,1000,0.100000,1.002004,0.551054,2.414104,2.053372,0.000000
9,1,0.900000,0.100000,5,50,2,1000,0.100000,0.988703,0.519708,2.422793,2.060342,0.000000
9,1,0.900000,0.150000,5,50,1,1000,0.100000,1.060452,0.598033,2.416368,2.060344,0.000000
9,1,0.900000,0.150000,5,50,2,1000,0.100000,1.010347,0.552998,2.420441,2.049980,0.000000
9,1,0.900000,0.200000,5,50,1,1000,0.100000,1.111064,0.676132,2.392908,2.025208,0.000000
9,1,0.900000,0.200000,5,50,2,1000,0.100000,1.056324,0.582721,2.460609,2.080811,0.000000
9,1,0.900000,0.250000,5,50,1,1000,0.100000,1.164031,0.702392,2.397152,2.017275,0.000000
9,1,0.900000,0.250000,5,50,2,1000,0.100000,1.098860,0.631313,2.448375,2.106423,0.000000
9,1,0.900000,0.300000,5,50,1,1000,0.100000,1.265383,0.821302,2.433368,2.059511,0.000000
9,1,0.900000,0.300000,5,50,2,1000,0.100000,1.151536,0.694880,2.455012,2.101476,0.000000
9,1,0.900000,0.350000,5,50,1,1000,0.100000,1.356993,0.912747,2.435983,2.066383,0.000000
9,1,0.900000,0.350000,5,50,2,1000,0.100000,1.210074,0.746697,2.495972,2.127849,0.000000
9,1,0.900000,0.400000,5,50,1,1000,0.100000,1.437981,0.995098,2.404984,2.042319,0.000000
9,1,0.900000,0.400000,5,50,2,1000,0.100000,1.289545,0.820904,2.525896,2.166565,0.000000
9,1,0.900000,0.450000,5,50,1,1000,0.100000,1.578512,1.146758,2.413715,2.027202,0.000000
9,1,0.900000,0.450000,5,50,2,1000,0.100000,1.359298,0.883046,2.518696,2.146633,0.000000
9,1,0.900000,0.500000,5,50,1,1000,0.100000,1.759534,1.320124,2.429912,2.053972,0.000000
9,1,0.900000,0.500000,5,50,2,1000,0.100000,1.442676,0.964356,2.533463,2.172875,0.000000
9,1,0.900000,0.550000,5,50,1,1000,0.100000,1.972219,1.519281,2.421349,2.032480,0.000000
9,1,0.900000,0.550000,5,50,2,1000,0.100000,1.559986,1.072532,2.565062,2.215674,0.000000
9,1,0.900000,0.600000,5,50,1,1000,0.100000,2.279427,1.852735,2.447907,2.051477,0.000000
9,1,0.900000,0.600000,5,50,2,1000,0.100000,1.697281,1.240685,2.559767,2.187344,0.000000
9,1,0.900000,0.650000,5,50,1,1000,0.100000,2.668219,2.162816,2.448504,2.060743,0.000000
9,1,0.900000,0.650000,5,50,2,1000,0.100000,1.814068,1.315421,2.564224,2.192113,0.000000
9,1,0.900000,0.700000,5,50,1,1000,0.100000,3.268661,2.816755,2.439923,2.054655,0.000000
9,1,0.900000,0.700000,5,50,2,1000,0.100000,2.073063,1.606579,2.590801,2.227312,0.000000
9,1,0.900000,0.750000,5,50,1,1000,0.100000,4.268293,3.829395,2.436647,2.057777,0.000000
9,1,0.900000,0.750000,5,50,2,1000,0.100000,2.370974,1.878075,2.606173,2.226641,0.000000
9,1,0.900000,0.800000,5,50,1,1000,0.100000,6.389576,5.985396,2.449132,2.057958,0.000000
9,1,0.900000,0.800000,5,50,2,1000,0.100000,2.698661,2.269754,2.612550,2.235427,0.000000
9,1,0.900000,0.850000,5,50,1,1000,0.100000,14.199002,13.891285,2.454021,2.061966,0.000000
9,1,0.900000,0.850000,5,50,2,1000,0.100000,3.289080,2.812667,2.627922,2.263857,0.000000
9,1,0.900000,0.900000,5,50,1,1000,0.100000,177.814329,149.837024,2.441152,2.032637,0.000000
9,1,0.900000,0.900000,5,50,2,1000,0.100000,4.288717,3.743753,2.653306,2.276720,0.000000
