Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
2,1,0.900000,2.083300,5,50,5,1000,0.100000,248.188938,144.144380,2.755377,2.539387,0.000000
2,1,0.900000,2.083300,5,50,6,1000,0.100000,234.153547,134.072626,2.734367,2.421663,0.005368
2,1,0.900000,2.133300,5,50,5,1000,0.100000,232.400859,132.491834,2.611751,2.399706,0.003373
2,1,0.900000,2.133300,5,50,6,1000,0.100000,235.139105,131.584706,2.750697,2.387192,0.000000
2,1,0.900000,2.183300,5,50,5,1000,0.100000,225.428569,133.009812,2.699459,2.572000,0.005911
2,1,0.900000,2.183300,5,50,6,1000,0.100000,235.997760,136.075148,2.799781,2.642496,0.000000
2,1,0.900000,2.233300,5,50,5,1000,0.100000,211.540320,122.207339,2.820544,2.573918,0.019348
2,1,0.900000,2.233300,5,50,6,1000,0.100000,220.110076,129.452874,2.847472,2.514226,0.012665
2,1,0.900000,2.283300,5,50,5,1000,0.100000,216.275801,122.679881,2.641003,2.283416,0.001060
2,1,0.900000,2.283300,5,50,6,1000,0.100000,228.074421,127.859089,2.697285,2.518648,0.000000
3,1,0.900000,0.083300,5,50,5,1000,0.100000,0.974780,0.515955,2.417907,2.047058,0.000000
3,1,0.900000,0.083300,5,50,6,1000,0.100000,0.967928,0.505863,2.446576,2.124112,0.000000
3,1,0.900000,0.133300,5,50,5,1000,0.100000,1.001428,0.545490,2.438164,2.126705,0.000000
3,1,0.900000,0.133300,5,50,6,1000,0.100000,1.004872,0.543168,2.440795,2.097927,0.000000
3,1,0.900000,0.183300,5,50,5,1000,0.100000,1.035493,0.571521,2.444846,2.115003,0.000000
3,1,0.900000,0.183300,5,50,6,1000,0.100000,1.039657,0.579091,2.425903,2.086520,0.000000
3,1,0.900000,0.233300,5,50,5,1000,0.100000,1.095671,0.630249,2.469391,2.144879,0.000000
3,1,0.900000,0.233300,5,50,6,1000,0.100000,1.074301,0.616055,2.446276,2.132354,0.000000
3,1,0.900000,0.283300,5,50,5,1000,0.100000,1.123247,0.656481,2.447519,2.122232,0.000000
3,1,0.900000,0.283300,5,50,6,1000,0.100000,1.133376,0.665061,2.491321,2.166374,0.000000
3,1,0.900000,0.333300,5,50,5,1000,0.100000,1.171720,0.707892,2.489190,2.200665,0.000000
3,1,0.900000,0.333300,5,50,6,1000,0.100000,1.185113,0.719938,2.500817,2.194556,0.000000
3,1,0.900000,0.383300,5,50,5,1000,0.100000,1.234753,0.765430,2.518282,2.216523,0.000000
3,1,0.900000,0.383300,5,50,6,1000,0.100000,1.240321,0.772891,2.504676,2.196225,0.000000
3,1,0.900000,0.433300,5,50,5,1000,0.100000,1.286949,0.812346,2.513466,2.226318,0.000000
3,1,0.900000,0.433300,5,50,6,1000,0.100000,1.302463,0.822404,2.538939,2.229669,0.000000
3,1,0.900000,0.483300,5,50,5,1000,0.100000,1.397413,0.935852,2.539559,2.267472,0.000000
3,1,0.900000,0.483300,5,50,6,1000,0.100000,1.390178,0.934065,2.533535,2.245067,0.000000
3,1,0.900000,0.533300,5,50,5,1000,0.100000,1.458799,0.986300,2.544982,2.264546,0.000000
3,1,0.900000,0.533300,5,50,6,1000,0.100000,1.478555,0.988716,2.550211,2.264654,0.000000
3,1,0.900000,0.583300,5,50,5,1000,0.100000,1.603564,1.137663,2.575796,2.310092,0.000000
3,1,0.900000,0.583300,5,50,6,1000,0.100000,1.569058,1.076317,2.579530,2.303107,0.000000
3,1,0.900000,0.633300,5,50,5,1000,0.100000,1.726316,1.251612,2.581284,2.311018,0.000000
3,1,0.900000,0.633300,5,50,6,1000,0.100000,1.719002,1.276164,2.574737,2.323483,0.000000
3,1,0.900000,0.683300,5,50,5,1000,0.100000,1.882508,1.399610,2.593140,2.324597,0.000000
3,1,0.900000,0.683300,5,50,6,1000,0.100000,1.891319,1.393636,2.590223,2.338109,0.000000
3,1,0.900000,0.733300,5,50,5,1000,0.100000,2.124729,1.674728,2.621865,2.379158,0.000000
3,1,0.900000,0.733300,5,50,6,1000,0.100000,2.070851,1.599165,2.620079,2.363040,0.000000
3,1,0.900000,0.783300,5,50,5,1000,0.100000,2.401437,1.957039,2.654318,2.403505,0.000000
3,1,0.900000,0.783300,5,50,6,1000,0.100000,2.354087,1.865575,2.638670,2.399713,0.000000
3,1,0.900000,0.833300,5,50,5,1000,0.100000,2.903800,2.426021,2.661044,2.401262,0.000000
3,1,0.900000,0.833300,5,50,6,1000,0.100000,2.823018,2.393114,2.666315,2.414882,0.000000
3,1,0.900000,0.883300,5,50,5,1000,0.100000,3.409661,2.848206,2.674251,2.440901,0.000000
3,1,0.900000,0.883300,5,50,6,1000,0.100000,3.354776,2.883221,2.662744,2.429058,0.000000
3,1,0.900000,0.933300,5,50,5,1000,0.100000,4.374673,3.826945,2.691020,2.447853,0.000000
3,1,0.900000,0.933300,5,50,6,1000,0.100000,4.402607,4.037722,2.690989,2.459253,0.000000
3,1,0.900000,0.983300,5,50,5,1000,0.100000,6.699315,5.964302,2.698460,2.475334,0.000000
3,1,0.900000,0.983300,5,50,6,1000,0.100000,6.216396,5.518634,2.714387,2.499409,0.000000
3,1,0.900000,1.033300,5,50,5,1000,0.100000,12.202205,11.149556,2.747896,2.519389,0.000000
3,1,0.900000,1.033300,5,50,6,1000,0.100000,13.239124,12.656999,2.743506,2.528521,0.000000
3,1,0.900000,1.083300,5,50,5,1000,0.100000,191.787667,121.184308,2.755777,2.537699,0.000000
3,1,0.900000,1.083300,5,50,6,1000,0.100000,94.410883,77.592574,2.747570,2.532896,0.000000
3,1,0.900000,1.133300,5,50,5,1000,0.100000,444.232359,294.556118,2.717357,2.506050,0.002531
3,1,0.900000,1.133300,5,50,6,1000,0.100000,441.245282,265.276373,2.769366,2.570445,0.002408
3,1,0.900000,1.183300,5,50,5,1000,0.100000,429.168632,243.991367,2.757039,2.572672,0.000000
3,1,0.900000,1.183300,5,50,6,1000,0.100000,427.368678,288.150496,2.708658,2.492959,0.001135
3,1,0.900000,1.233300,5,50,5,1000,0.100000,414.375689,214.267020,2.741493,2.523079,0.000000
3,1,0.900000,1.233300,5,50,6,1000,0.100000,404.490737,237.731156,2.737658,2.524975,0.000771
3,1,0.900000,1.283300,5,50,5,1000,0.100000,376.884874,233.067169,2.670528,2.469825,0.017628
3,1,0.900000,1.283300,5,50,6,1000,0.100000,379.543290,232.232789,2.742121,2.532783,0.008780
3,1,0.900000,1.333300,5,50,5,1000,0.100000,359.708096,217.675210,2.768839,2.616990,0.014267
3,1,0.900000,1.333300,5,50,6,1000,0.100000,373.728655,214.264138,2.750828,2.590684,0.002874
3,1,0.900000,1.383300,5,50,5,1000,0.100000,360.497627,200.155338,2.704540,2.503861,0.000000
3,1,0.900000,1.383300,5,50,6,1000,0.100000,363.668084,215.274579,2.667295,2.393754,0.000000
3,1,0.900000,1.433300,5,50,5,1000,0.100000,343.399330,210.121662,2.802558,2.556921,0.005502
3,1,0.900000,1.433300,5,50,6,1000,0.100000,360.149436,185.878964,2.731611,2.428079,0.000000
3,1,0.900000,1.483300,5,50,5,1000,0.100000,330.878409,194.444174,2.762025,2.544778,0.006471
3,1,0.900000,1.483300,5,50,6,1000,0.100000,329.315289,202.198763,2.749915,2.626959,0.008954
3,1,0.900000,1.533300,5,50,5,1000,0.100000,323.786902,185.498984,2.669476,2.516286,0.006556
3,1,0.900000,1.533300,5,50,6,1000,0.100000,330.854770,187.055153,2.838012,2.711750,0.000000
3,1,0.900000,1.583300,5,50,5,1000,0.100000,314.427850,168.648049,2.803051,2.771423,0.000000
3,1,0.900000,1.583300,5,50,6,1000,0.100000,323.301013,182.604671,2.682326,2.533953,0.000000
3,1,0.900000,1.633300,5,50,5,1000,0.100000,300.887671,174.791124,2.734924,2.519774,0.000000
3,1,0.900000,1.633300,5,50,6,1000,0.100000,302.012951,175.692305,2.798616,2.599168,0.014332
3,1,0.900000,1.683300,5,50,5,1000,0.100000,306.271540,172.728575,2.631863,2.384525,0.000960
3,1,0.900000,1.683300,5,50,6,1000,0.100000,303.647079,175.254788,2.762019,2.528879,0.001757
3,1,0.900000,1.733300,5,50,5,1000,0.100000,294.438630,178.617579,2.774543,2.566016,0.000000
3,1,0.900000,1.733300,5,50,6,1000,0.100000,278.120275,160.027874,2.699348,2.527627,0.013304
3,1,0.900000,1.783300,5,50,5,1000,0.100000,284.073958,163.428519,2.861628,2.718345,0.000000
3,1,0.900000,1.783300,5,50,6,1000,0.100000,281.491243,162.817286,2.747307,2.511938,0.003075
3,1,0.900000,1.833300,5,50,5,1000,0.100000,271.706974,163.758279,2.704985,2.461543,0.001205
3,1,0.900000,1.833300,5,50,6,1000,0.100000,265.711237,161.786948,2.646292,2.221723,0.000000
3,1,0.900000,1.883300,5,50,5,1000,0.100000,267.851591,153.206131,2.790113,2.466804,0.004936
3,1,0.900000,1.883300,5,50,6,1000,0.100000,263.715073,155.548074,2.669462,2.404476,0.009046
3,1,0.900000,1.933300,5,50,5,1000,0.100000,253.409346,144.886516,2.770522,2.558813,0.000000
3,1,0.900000,1.933300,5,50,6,1000,0.100000,259.341376,134.572092,2.756208,2.517961,0.000000
3,1,0.900000,1.983300,5,50,5,1000,0.100000,240.565938,146.102881,2.806140,2.511220,0.000000
3,1,0.900000,1.983300,5,50,6,1000,0.100000,247.731728,145.959359,2.744916,2.749618,0.006987
3,1,0.900000,2.033300,5,50,5,1000,0.100000,244.428407,145.699647,2.660637,2.463858,0.000000
3,1,0.900000,2.033300,5,50,6,1000,0.100000,240.936574,145.932063,2.849717,2.686557,0.005489
3,1,0.900000,2.083300,5,50,5,1000,0.100000,236.717305,130.513873,2.764215,2.597403,0.000000
3,1,0.900000,2.083300,5,50,6,1000,0.100000,248.657332,149.863251,2.691814,2.440119,0.000000
3,1,0.900000,2.133300,5,50,5,1000,0.100000,233.599997,135.148271,2.607414,2.287925,0.000000
3,1,0.900000,2.133300,5,50,6,1000,0.100000,251.558658,141.423435,2.629547,2.390490,0.000000
3,1,0.900000,2.183300,5,50,5,1000,0.100000,230.910930,128.433467,2.682772,2.473982,0.000000
3,1,0.900000,2.183300,5,50,6,1000,0.100000,237.792053,136.668544,2.669488,2.330259,0.000000
3,1,0.900000,2.233300,5,50,5,1000,0.100000,220.572519,132.100483,2.659986,2.429236,0.010214
3,1,0.900000,2.233300,5,50,6,1000,0.100000,220.375362,135.378855,2.695290,2.566277,0.015557
3,1,0.900000,2.283300,5,50,5,1000,0.100000,214.647019,122.185839,2.696728,2.539064,0.001055
3,1,0.900000,2.283300,5,50,6,1000,0.100000,215.565208,129.168215,2.639124,2.564376,0.014278
4,1,0.900000,0.083300,5,50,5,1000,0.100000,0.978796,0.508535,2.402318,2.049993,0.000000
4,1,0.900000,0.083300,5,50,6,1000,0.100000,0.966486,0.506804,2.401639,2.035411,0.000000
4,1,0.900000,0.133300,5,50,5,1000,0.100000,1.005094,0.539667,2.407781,2.037737,0.000000
4,1,0.900000,0.133300,5,50,6,1000,0.100000,1.007941,0.552637,2.436636,2.123689,0.000000
4,1,0.900000,0.183300,5,50,5,1000,0.100000,1.041866,0.580843,2.436330,2.086813,0.000000
4,1,0.900000,0.183300,5,50,6,1000,0.100000,1.040090,0.576636,2.430921,2.100222,0.000000
4,1,0.900000,0.233300,5,50,5,1000,0.100000,1.077994,0.621242,2.459407,2.119831,0.000000
4,1,0.900000,0.233300,5,50,6,1000,0.100000,1.078551,0.612481,2.468588,2.137706,0.000000
4,1,0.900000,0.283300,5,50,5,1000,0.100000,1.125086,0.662972,2.455795,2.160590,0.000000
4,1,0.900000,0.283300,5,50,6,1000,0.100000,1.126499,0.661530,2.456343,2.143706,0.000000
4,1,0.900000,0.333300,5,50,5,1000,0.100000,1.184101,0.724884,2.472724,2.156910,0.000000
4,1,0.900000,0.333300,5,50,6,1000,0.100000,1.186201,0.725287,2.490290,2.176721,0.000000
4,1,0.900000,0.383300,5,50,5,1000,0.100000,1.249792,0.776593,2.533197,2.240798,0.000000
4,1,0.900000,0.383300,5,50,6,1000,0.100000,1.239872,0.772549,2.502242,2.204499,0.000000
4,1,0.900000,0.433300,5,50,5,1000,0.100000,1.287648,0.812993,2.505657,2.207055,0.000000
4,1,0.900000,0.433300,5,50,6,1000,0.100000,1.308889,0.837398,2.520320,2.220996,0.000000
4,1,0.900000,0.483300,5,50,5,1000,0.100000,1.385214,0.902018,2.552856,2.265113,0.000000
4,1,0.900000,0.483300,5,50,6,1000,0.100000,1.389565,0.905782,2.532685,2.238254,0.000000
4,1,0.900000,0.533300,5,50,5,1000,0.100000,1.477701,0.992064,2.569494,2.286903,0.000000
4,1,0.900000,0.533300,5,50,6,1000,0.100000,1.476937,1.021570,2.546772,2.272459,0.000000
4,1,0.900000,0.583300,5,50,5,1000,0.100000,1.600529,1.130540,2.584817,2.304967,0.000000
4,1,0.900000,0.583300,5,50,6,1000,0.100000,1.564796,1.056310,2.580814,2.293724,0.000000
4,1,0.900000,0.633300,5,50,5,1000,0.100000,1.732452,1.243178,2.592243,2.314623,0.000000
4,1,0.900000,0.633300,5,50,6,1000,0.100000,1.718778,1.255903,2.600235,2.325091,0.000000
4,1,0.900000,0.683300,5,50,5,1000,0.100000,1.885671,1.401061,2.625179,2.359781,0.000000
4,1,0.900000,0.683300,5,50,6,1000,0.100000,1.887436,1.388495,2.615152,2.345420,0.000000
4,1,0.900000,0.733300,5,50,5,1000,0.100000,2.103758,1.619296,2.625155,2.373492,0.000000
4,1,0.900000,0.733300,5,50,6,1000,0.100000,2.103426,1.607632,2.634108,2.382246,0.000000
4,1,0.900000,0.783300,5,50,5,1000,0.100000,2.386034,1.948791,2.630504,2.373279,0.000000
4,1,0.900000,0.783300,5,50,6,1000,0.100000,2.419479,1.926773,2.663399,2.432092,0.000000
4,1,0.900000,0.833300,5,50,5,1000,0.100000,2.841281,2.328483,2.660248,2.426913,0.000000
4,1,0.900000,0.833300,5,50,6,1000,0.100000,2.761035,2.270695,2.657483,2.439901,0.000000
4,1,0.900000,0.883300,5,50,5,1000,0.100000,3.445917,3.021653,2.670394,2.435187,0.000000
4,1,0.900000,0.883300,5,50,6,1000,0.100000,3.479284,3.049567,2.666064,2.432305,0.000000
4,1,0.900000,0.933300,5,50,5,1000,0.100000,4.604557,4.164175,2.694640,2.478275,0.000000
4,1,0.900000,0.933300,5,50,6,1000,0.100000,4.345496,3.790816,2.686921,2.447646,0.000000
4,1,0.900000,0.983300,5,50,5,1000,0.100000,6.409703,5.867061,2.712717,2.487221,0.000000
4,1,0.900000,0.983300,5,50,6,1000,0.100000,6.872448,7.021030,2.724706,2.500399,0.000000
4,1,0.900000,1.033300,5,50,5,1000,0.100000,12.742204,12.358842,2.731369,2.515370,0.000000
4,1,0.900000,1.033300,5,50,6,1000,0.100000,11.777347,10.457063,2.722923,2.495629,0.000000
4,1,0.900000,1.083300,5,50,5,1000,0.100000,96.766426,78.578810,2.730980,2.515267,0.000000
4,1,0.900000,1.083300,5,50,6,1000,0.100000,181.436388,102.991618,2.740396,2.530997,0.000000
4,1,0.900000,1.133300,5,50,5,1000,0.100000,442.531260,273.128496,2.717445,2.478925,0.001065
4,1,0.900000,1.133300,5,50,6,1000,0.100000,441.866355,272.460731,2.755900,2.564835,0.005943
4,1,0.900000,1.183300,5,50,5,1000,0.100000,423.226367,243.618021,2.754013,2.546045,0.004156
4,1,0.900000,1.183300,5,50,6,1000,0.100000,423.544189,239.282783,2.732340,2.533875,0.000000
4,1,0.900000,1.233300,5,50,5,1000,0.100000,404.410936,221.736948,2.764388,2.584349,0.000000
4,1,0.900000,1.233300,5,50,6,1000,0.100000,406.572709,241.849059,2.711874,2.498028,0.006241
4,1,0.900000,1.283300,5,50,5,1000,0.100000,384.635418,241.797556,2.724551,2.508072,0.010889
4,1,0.900000,1.283300,5,50,6,1000,0.100000,385.677156,225.467974,2.734092,2.512519,0.004067
4,1,0.900000,1.333300,5,50,5,1000,0.100000,379.806029,198.175225,2.703869,2.488081,0.000000
4,1,0.900000,1.333300,5,50,6,1000,0.100000,364.236949,214.857526,2.692570,2.401627,0.000000
4,1,0.900000,1.383300,5,50,5,1000,0.100000,366.366199,181.515894,2.768305,2.583519,0.000000
4,1,0.900000,1.383300,5,50,6,1000,0.100000,351.930384,207.356208,2.738964,2.525593,0.000000
4,1,0.900000,1.433300,5,50,5,1000,0.100000,343.641854,202.667738,2.707787,2.433064,0.001485
4,1,0.900000,1.433300,5,50,6,1000,0.100000,341.501063,206.407403,2.744080,2.462575,0.000000
4,1,0.900000,1.483300,5,50,5,1000,0.100000,336.895290,192.934083,2.717498,2.501803,0.000000
4,1,0.900000,1.483300,5,50,6,1000,0.100000,325.907892,206.518667,2.746962,2.570828,0.016811
4,1,0.900000,1.533300,5,50,5,1000,0.100000,330.019640,182.712435,2.687784,2.455120,0.001185
4,1,0.900000,1.533300,5,50,6,1000,0.100000,318.348138,190.391107,2.777351,2.653964,0.000000
4,1,0.900000,1.583300,5,50,5,1000,0.100000,313.840740,187.956156,2.779397,2.634262,0.009243
4,1,0.900000,1.583300,5,50,6,1000,0.100000,321.276489,193.319478,2.852300,2.574675,0.000000
4,1,0.900000,1.633300,5,50,5,1000,0.100000,292.295097,181.134062,2.832752,2.570320,0.009814
4,1,0.900000,1.633300,5,50,6,1000,0.100000,299.925682,179.428675,2.779330,2.498079,0.025391
4,1,0.900000,1.683300,5,50,5,1000,0.100000,289.112471,170.721544,2.830531,2.641165,0.003709
4,1,0.900000,1.683300,5,50,6,1000,0.100000,284.396160,165.792731,2.799401,2.673791,0.006689
4,1,0.900000,1.733300,5,50,5,1000,0.100000,299.217720,174.122596,2.740160,2.568187,0.000000
4,1,0.900000,1.733300,5,50,6,1000,0.100000,281.292098,163.529407,2.671474,2.519643,0.014019
4,1,0.900000,1.783300,5,50,5,1000,0.100000,266.951741,167.166164,2.762096,2.553745,0.012224
4,1,0.900000,1.783300,5,50,6,1000,0.100000,274.628466,161.048503,2.812992,2.573825,0.008665
4,1,0.900000,1.833300,5,50,5,1000,0.100000,265.854458,148.640743,2.801336,2.608803,0.010229
4,1,0.900000,1.833300,5,50,6,1000,0.100000,281.666788,151.042093,2.692972,2.436378,0.000000
4,1,0.900000,1.883300,5,50,5,1000,0.100000,266.752952,160.912147,2.678860,2.454821,0.002888
4,1,0.900000,1.883300,5,50,6,1000,0.100000,275.739103,159.211594,2.712576,2.440106,0.000000
4,1,0.900000,1.933300,5,50,5,1000,0.100000,265.746169,147.197034,2.685431,2.525164,0.000000
4,1,0.900000,1.933300,5,50,6,1000,0.100000,257.756602,147.905778,2.690123,2.486241,0.000000
4,1,0.900000,1.983300,5,50,5,1000,0.100000,237.369667,140.893413,2.681761,2.518843,0.012993
4,1,0.900000,1.983300,5,50,6,1000,0.100000,247.460223,143.902521,2.747514,2.528034,0.000000
4,1,0.900000,2.033300,5,50,5,1000,0.100000,248.283573,138.308463,2.836946,2.581768,0.001859
4,1,0.900000,2.033300,5,50,6,1000,0.100000,249.503855,140.401267,2.723720,2.529779,0.006422
4,1,0.900000,2.083300,5,50,5,1000,0.100000,230.965076,133.312459,2.733468,2.567275,0.006003
4,1,0.900000,2.083300,5,50,6,1000,0.100000,234.902922,136.316384,2.763594,2.514472,0.002419
4,1,0.900000,2.133300,5,50,5,1000,0.100000,232.211779,132.150640,2.726617,2.510752,0.000000
4,1,0.900000,2.133300,5,50,6,1000,0.100000,242.666894,140.904115,2.583046,2.347673,0.002844
4,1,0.900000,2.183300,5,50,5,1000,0.100000,227.843831,134.966992,2.599282,2.238969,0.004613
4,1,0.900000,2.183300,5,50,6,1000,0.100000,234.216536,139.082373,2.789130,2.506463,0.000485
4,1,0.900000,2.233300,5,50,5,1000,0.100000,224.410816,131.461838,2.741719,2.572947,0.004049
4,1,0.900000,2.233300,5,50,6,1000,0.100000,230.077122,134.410018,2.686855,2.425723,0.000000
4,1,0.900000,2.283300,5,50,5,1000,0.100000,215.523232,123.018272,2.759769,2.505119,0.007254
4,1,0.900000,2.283300,5,50,6,1000,0.100000,217.509244,127.125353,2.636022,2.454750,0.000000
5,1,0.900000,0.083300,5,50,5,1000,0.100000,0.974876,0.513658,2.401546,2.081913,0.000000
5,1,0.900000,0.083300,5,50,6,1000,0.100000,0.974830,0.505602,2.420307,2.070491,0.000000
5,1,0.900000,0.133300,5,50,5,1000,0.100000,1.001076,0.546067,2.407577,2.063702,0.000000
5,1,0.900000,0.133300,5,50,6,1000,0.100000,1.005522,0.538421,2.423579,2.102683,0.000000
5,1,0.900000,0.183300,5,50,5,1000,0.100000,1.043182,0.585151,2.417903,2.069437,0.000000
5,1,0.900000,0.183300,5,50,6,1000,0.100000,1.040450,0.576362,2.431668,2.102517,0.000000
5,1,0.900000,0.233300,5,50,5,1000,0.100000,1.083253,0.617406,2.440100,2.153292,0.000000
5,1,0.900000,0.233300,5,50,6,1000,0.100000,1.082934,0.615712,2.449298,2.137749,0.000000
5,1,0.900000,0.283300,5,50,5,1000,0.100000,1.130363,0.666255,2.459606,2.150482,0.000000
5,1,0.900000,0.283300,5,50,6,1000,0.100000,1.131824,0.672645,2.476546,2.151218,0.000000
5,1,0.900000,0.333300,5,50,5,1000,0.100000,1.177819,0.709006,2.484672,2.156315,0.000000
5,1,0.900000,0.333300,5,50,6,1000,0.100000,1.176320,0.705253,2.493782,2.172478,0.000000
5,1,0.900000,0.383300,5,50,5,1000,0.100000,1.242041,0.793956,2.492080,2.161278,0.000000
5,1,0.900000,0.383300,5,50,6,1000,0.100000,1.241848,0.778628,2.510524,2.207452,0.000000
5,1,0.900000,0.433300,5,50,5,1000,0.100000,1.298571,0.830111,2.517886,2.218564,0.000000
5,1,0.900000,0.433300,5,50,6,1000,0.100000,1.299244,0.835858,2.524618,2.199641,0.000000
5,1,0.900000,0.483300,5,50,5,1000,0.100000,1.367067,0.891425,2.521013,2.220119,0.000000
5,1,0.900000,0.483300,5,50,6,1000,0.100000,1.389655,0.921244,2.526972,2.233753,0.000000
5,1,0.900000,0.533300,5,50,5,1000,0.100000,1.465915,1.000813,2.552511,2.289364,0.000000
5,1,0.900000,0.533300,5,50,6,1000,0.100000,1.481930,1.003199,2.565041,2.287694,0.000000
5,1,0.900000,0.583300,5,50,5,1000,0.100000,1.586819,1.113888,2.569502,2.307179,0.000000
5,1,0.900000,0.583300,5,50,6,1000,0.100000,1.596830,1.112404,2.561590,2.284708,0.000000
5,1,0.900000,0.633300,5,50,5,1000,0.100000,1.717593,1.257560,2.575689,2.306473,0.000000
5,1,0.900000,0.633300,5,50,6,1000,0.100000,1.752460,1.291739,2.602391,2.341112,0.000000
5,1,0.900000,0.683300,5,50,5,1000,0.100000,1.860249,1.374306,2.606033,2.349435,0.000000
5,1,0.900000,0.683300,5,50,6,1000,0.100000,1.926346,1.445548,2.613828,2.359482,0.000000
5,1,0.900000,0.733300,5,50,5,1000,0.100000,2.121755,1.642755,2.627372,2.396105,0.000000
5,1,0.900000,0.733300,5,50,6,1000,0.100000,2.072986,1.538020,2.627028,2.367690,0.000000
5,1,0.900000,0.783300,5,50,5,1000,0.100000,2.422062,1.945417,2.662476,2.417893,0.000000
5,1,0.900000,0.783300,5,50,6,1000,0.100000,2.379596,1.838705,2.645839,2.409493,0.000000
5,1,0.900000,0.833300,5,50,5,1000,0.100000,2.688067,2.117472,2.647278,2.422263,0.000000
5,1,0.900000,0.833300,5,50,6,1000,0.100000,2.825395,2.325889,2.661859,2.418980,0.000000
5,1,0.900000,0.883300,5,50,5,1000,0.100000,3.512713,3.046247,2.694774,2.469945,0.000000
5,1,0.900000,0.883300,5,50,6,1000,0.100000,3.448241,3.012487,2.664197,2.445006,0.000000
5,1,0.900000,0.933300,5,50,5,1000,0.100000,4.407140,3.832485,2.695330,2.465648,0.000000
5,1,0.900000,0.933300,5,50,6,1000,0.100000,4.209521,3.662894,2.699743,2.472821,0.000000
5,1,0.900000,0.983300,5,50,5,1000,0.100000,6.592026,6.323183,2.714193,2.488124,0.000000
5,1,0.900000,0.983300,5,50,6,1000,0.100000,6.321324,5.859382,2.710589,2.496971,0.000000
5,1,0.900000,1.033300,5,50,5,1000,0.100000,11.861113,11.412947,2.704426,2.482223,0.000000
5,1,0.900000,1.033300,5,50,6,1000,0.100000,10.528979,9.478759,2.728759,2.499409,0.000000
5,1,0.900000,1.083300,5,50,5,1000,0.100000,117.601167,79.212523,2.743578,2.509535,0.000000
5,1,0.900000,1.083300,5,50,6,1000,0.100000,96.690329,76.964093,2.732806,2.523616,0.000000
5,1,0.900000,1.133300,5,50,5,1000,0.100000,440.260875,228.518693,2.727524,2.508928,0.000000
5,1,0.900000,1.133300,5,50,6,1000,0.100000,439.768350,236.310066,2.734817,2.512275,0.001571
5,1,0.900000,1.183300,5,50,5,1000,0.100000,416.955365,245.774823,2.783645,2.535697,0.004649
5,1,0.900000,1.183300,5,50,6,1000,0.100000,417.053963,264.148539,2.719425,2.470519,0.010855
5,1,0.900000,1.233300,5,50,5,1000,0.100000,406.114237,250.274320,2.704290,2.474059,0.008317
5,1,0.900000,1.233300,5,50,6,1000,0.100000,404.709948,260.479463,2.736891,2.489044,0.004586
5,1,0.900000,1.283300,5,50,5,1000,0.100000,394.284583,226.652939,2.740055,2.486206,0.004208
5,1,0.900000,1.283300,5,50,6,1000,0.100000,397.651216,210.850621,2.782776,2.595414,0.000000
5,1,0.900000,1.333300,5,50,5,1000,0.100000,384.479700,206.918270,2.707979,2.571264,0.000000
5,1,0.900000,1.333300,5,50,6,1000,0.100000,379.500945,219.230171,2.775368,2.617932,0.001458
5,1,0.900000,1.383300,5,50,5,1000,0.100000,365.196001,212.146296,2.780631,2.501581,0.000000
5,1,0.900000,1.383300,5,50,6,1000,0.100000,369.904109,203.265338,2.803048,2.596772,0.000000
5,1,0.900000,1.433300,5,50,5,1000,0.100000,345.608008,206.931629,2.826333,2.629121,0.002358
5,1,0.900000,1.433300,5,50,6,1000,0.100000,352.641915,195.969519,2.801302,2.495557,0.000000
5,1,0.900000,1.483300,5,50,5,1000,0.100000,339.514277,194.162187,2.776468,2.552986,0.000000
5,1,0.900000,1.483300,5,50,6,1000,0.100000,340.780446,189.668974,2.791263,2.538182,0.000000
5,1,0.900000,1.533300,5,50,5,1000,0.100000,331.057436,201.874040,2.745987,2.448547,0.014074
5,1,0.900000,1.533300,5,50,6,1000,0.100000,321.736388,192.273482,2.751948,2.574782,0.005546
5,1,0.900000,1.583300,5,50,5,1000,0.100000,328.042392,175.604278,2.653966,2.460704,0.005298
5,1,0.900000,1.583300,5,50,6,1000,0.100000,312.067898,180.760905,2.792468,2.590578,0.008828
5,1,0.900000,1.633300,5,50,5,1000,0.100000,300.978151,179.321393,2.845410,2.626642,0.003129
5,1,0.900000,1.633300,5,50,6,1000,0.100000,315.909076,176.794015,2.858448,2.642321,0.000000
5,1,0.900000,1.683300,5,50,5,1000,0.100000,290.474302,176.744017,2.669952,2.513463,0.005618
5,1,0.900000,1.683300,5,50,6,1000,0.100000,307.614438,167.643225,2.816048,2.696357,0.000000
5,1,0.900000,1.733300,5,50,5,1000,0.100000,290.784851,170.052977,2.871147,2.690358,0.007587
5,1,0.900000,1.733300,5,50,6,1000,0.100000,291.800437,161.299784,2.786719,2.641079,0.000000
5,1,0.900000,1.783300,5,50,5,1000,0.100000,270.790247,165.164412,2.859950,2.621739,0.012016
5,1,0.900000,1.783300,5,50,6,1000,0.100000,258.708318,152.381631,2.815026,2.559933,0.008337
5,1,0.900000,1.833300,5,50,5,1000,0.100000,276.813479,153.681012,2.762072,2.670760,0.003678
5,1,0.900000,1.833300,5,50,6,1000,0.100000,269.810002,158.142875,2.804607,2.674337,0.001249
